@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3954,20,14.6,33725.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,9,2014,25505.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1633,16,14.6,35552.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3214,21,14.6,21035.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1673,5,2447,12227.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1673,0,71.199997,17145.900391,'INTEREST CREDITED','OTHER','CREDIT'
487,0,33.200001,13983.099609,'INTEREST CREDITED','OTHER','CREDIT'
1382,0,69,17035.599609,'INTEREST CREDITED','OTHER','CREDIT'
2452,31,5563,22852,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2836,7,9472,52620.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3602,31,14.6,37527.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2349,19,14.6,13517.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2401,19,14.6,27249.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2401,7,6852,31634.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2401,0,148.5,29798.300781,'INTEREST CREDITED','OTHER','CREDIT'
2401,16,14.6,40720.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1931,3,1302,30801.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,6,293,22889.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,7,2039,32320.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,6,11549,37338.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,0,241.699997,26188.5,'INTEREST CREDITED','OTHER','CREDIT'
3371,6,11549,84761.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,14,4605,29214,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,0,81.699997,16082.799805,'INTEREST CREDITED','OTHER','CREDIT'
817,17,14.6,40025.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
817,0,172.800003,31197.699219,'INTEREST CREDITED','OTHER','CREDIT'
568,31,14.6,27058.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5483,31,14.6,73260.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1830,21,14.6,23465.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5735,0,334,51708.300781,'INTEREST CREDITED','OTHER','CREDIT'
5735,0,331.100006,53015.5,'INTEREST CREDITED','OTHER','CREDIT'
710,0,78,18645.599609,'INTEREST CREDITED','OTHER','CREDIT'
2958,3,5265,21657.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1831,0,6480,7080,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1831,2,2047,26467.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3941,21,83.5,20268.099609,'INTEREST CREDITED','OTHER','CREDIT'
1719,0,73.300003,15373.400391,'INTEREST CREDITED','OTHER','CREDIT'
1719,5,2768,12810.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
784,0,114.400002,21757.599609,'INTEREST CREDITED','OTHER','CREDIT'
2838,8,1948,45086.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1705,0,121.599998,19802.099609,'INTEREST CREDITED','OTHER','CREDIT'
1083,0,120.900002,27283.599609,'INTEREST CREDITED','OTHER','CREDIT'
559,17,14.6,15183.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4543,0,115.400002,-366.399994,'INTEREST CREDITED','OTHER','CREDIT'
1835,30,157,38643.300781,'INTEREST CREDITED','OTHER','CREDIT'
1835,20,14.6,36170.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8896,31,100,5003.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8896,31,52.099998,44341.601563,'INTEREST CREDITED','OTHER','CREDIT'
1422,8,5842,21684.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1422,3,2655,31696.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5092,0,20.4,12662.400391,'INTEREST CREDITED','OTHER','CREDIT'
6138,2,2817.300049,22546.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,22,14.6,22447.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4511,23,14.6,26965,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1322,6,4435,23137.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9645,3,4893,29759.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
991,20,14.6,87322.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11027,8,3799,30714.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3109,30,14.6,24368.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1233,14,14.6,16192.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1233,0,51.799999,12158.5,'INTEREST CREDITED','OTHER','CREDIT'
516,11,6747,28186.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
516,18,14.6,27646.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2719,6,2889,22651.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2719,17,14.6,22361.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
635,31,226.399994,57923.101563,'INTEREST CREDITED','OTHER','CREDIT'
543,6,647,19741.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
543,6,647,14979.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
543,5,655,13183.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10019,12,5415,59341.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3072,8,5268,59276,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3072,22,14.6,22051.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3072,23,14.6,29136.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1050,0,271.899994,60208.699219,'INTEREST CREDITED','OTHER','CREDIT'
1268,14,2220,23731.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10022,0,229.699997,44471.398438,'INTEREST CREDITED','OTHER','CREDIT'
3465,25,14.6,64235.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3850,0,162.800003,33477.199219,'INTEREST CREDITED','OTHER','CREDIT'
3521,0,31.799999,47398.800781,'INTEREST CREDITED','OTHER','CREDIT'
2677,0,180.399994,39014.300781,'INTEREST CREDITED','OTHER','CREDIT'
2677,5,3926,32986.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
907,12,2118,18500.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1502,28,14.6,36644.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4013,23,100,25791.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
481,4,6633,50241.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
808,19,14.6,21058.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1357,29,101.400002,28496.099609,'INTEREST CREDITED','OTHER','CREDIT'
1357,0,142.100006,33519.5,'INTEREST CREDITED','OTHER','CREDIT'
3654,0,362.200012,87238,'INTEREST CREDITED','OTHER','CREDIT'
1642,1,6432,22672.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2978,0,81.199997,19297.199219,'INTEREST CREDITED','OTHER','CREDIT'
2762,12,4641,33643.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2762,13,6892,76809,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1353,19,14.6,30123.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9560,30,219,88837.601563,'INTEREST CREDITED','OTHER','CREDIT'
1825,0,134.800003,31847.699219,'INTEREST CREDITED','OTHER','CREDIT'
1825,7,1425,35501.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4321,0,289,84464.703125,'INTEREST CREDITED','OTHER','CREDIT'
4321,0,194.300003,78431.398438,'INTEREST CREDITED','OTHER','CREDIT'
4321,0,224.699997,61935.398438,'INTEREST CREDITED','OTHER','CREDIT'
4321,31,388.899994,113400,'INTEREST CREDITED','OTHER','CREDIT'
7819,0,83.5,18969,'INTEREST CREDITED','OTHER','CREDIT'
7819,18,14.6,18560.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3755,0,129.199997,24472.199219,'INTEREST CREDITED','OTHER','CREDIT'
3677,0,59.900002,14865.299805,'INTEREST CREDITED','OTHER','CREDIT'
2237,2,4876,46765.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4350,0,246.100006,62959.800781,'INTEREST CREDITED','OTHER','CREDIT'
4350,0,271.799988,64397.800781,'INTEREST CREDITED','OTHER','CREDIT'
4350,0,294.799988,73518.203125,'INTEREST CREDITED','OTHER','CREDIT'
1074,31,14.6,80983.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,25,26.799999,18193.099609,'INTEREST CREDITED','OTHER','CREDIT'
1925,6,5839,20513.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1925,7,3860,28490.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3146,19,14.6,16760.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10728,6,3221.5,47093.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10728,18,14.6,57122.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1987,31,14.6,48811.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2468,0,92.199997,21015.099609,'INTEREST CREDITED','OTHER','CREDIT'
3310,6,4916,16652,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2569,2,6772,34763.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1002,0,100.699997,24944.699219,'INTEREST CREDITED','OTHER','CREDIT'
165,20,32.799999,14782.599609,'INTEREST CREDITED','OTHER','CREDIT'
165,6,6864,35093.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2269,0,105.300003,26356.099609,'INTEREST CREDITED','OTHER','CREDIT'
1116,20,14.6,32252.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2730,0,71.599998,15805.299805,'INTEREST CREDITED','OTHER','CREDIT'
1264,6,6605,61817.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
574,31,393.600006,103230,'INTEREST CREDITED','OTHER','CREDIT'
5541,0,203.300003,50286.699219,'INTEREST CREDITED','OTHER','CREDIT'
2510,20,14.6,42951.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
917,0,116.199997,26701.800781,'INTEREST CREDITED','OTHER','CREDIT'
2132,0,165.300003,34230.601563,'INTEREST CREDITED','OTHER','CREDIT'
3624,8,11953,7738.899902,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
285,0,323.899994,75637.203125,'INTEREST CREDITED','OTHER','CREDIT'
2863,0,122.900002,29143.599609,'INTEREST CREDITED','OTHER','CREDIT'
1213,6,2984,10273.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1771,0,135.5,33557.800781,'INTEREST CREDITED','OTHER','CREDIT'
9403,0,192.300003,73238.898438,'INTEREST CREDITED','OTHER','CREDIT'
2460,31,14.6,52463.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
517,0,264.399994,68152.898438,'INTEREST CREDITED','OTHER','CREDIT'
517,0,269.899994,67417.796875,'INTEREST CREDITED','OTHER','CREDIT'
3293,14,14.6,55369.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2245,12,7248.799805,47770.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2245,12,7248.799805,78386,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2245,19,14.6,97459.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8742,16,14.6,20777.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7861,3,8400,28855,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7861,19,14.6,79999.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2315,0,1673,38018.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3061,0,90.699997,22238.199219,'INTEREST CREDITED','OTHER','CREDIT'
3403,19,329.899994,107940,'INTEREST CREDITED','OTHER','CREDIT'
1709,19,14.6,54751.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
325,18,14.6,17561.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1091,30,105.400002,50817.398438,'INTEREST CREDITED','OTHER','CREDIT'
2513,13,2655,15286.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3533,19,14.6,32710.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1071,0,208.5,81359.101563,'INTEREST CREDITED','OTHER','CREDIT'
3818,22,14.6,19278.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3940,31,30,51442.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7745,30,14.6,60124.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3542,31,14.6,17714.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3409,17,27.1,16574.199219,'INTEREST CREDITED','OTHER','CREDIT'
933,8,2584,17551,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
933,8,2584,22597.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,0,221.5,54774.5,'INTEREST CREDITED','OTHER','CREDIT'
136,20,14.6,23189.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11135,19,14.6,23625.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1656,22,14.6,37493.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1497,6,261,27493.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1497,25,14.6,27818.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,1,3179,55878.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,1,3179,58084.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11382,0,114.099998,31403.5,'INTEREST CREDITED','OTHER','CREDIT'
1315,18,14.6,32997.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1655,0,111.5,27171.900391,'INTEREST CREDITED','OTHER','CREDIT'
2693,0,188.699997,45733.5,'INTEREST CREDITED','OTHER','CREDIT'
353,5,2687,63131.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1039,31,30,61817.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4055,0,131.5,37722.199219,'INTEREST CREDITED','OTHER','CREDIT'
181,0,185,43820.601563,'INTEREST CREDITED','OTHER','CREDIT'
181,0,115.400002,27337.599609,'INTEREST CREDITED','OTHER','CREDIT'
181,0,105.699997,25429.900391,'INTEREST CREDITED','OTHER','CREDIT'
66,0,255.600006,50100.199219,'INTEREST CREDITED','OTHER','CREDIT'
66,31,100,47451.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3579,0,249.100006,51391.898438,'INTEREST CREDITED','OTHER','CREDIT'
832,0,62.799999,15534.900391,'INTEREST CREDITED','OTHER','CREDIT'
2742,0,167.699997,39295.199219,'INTEREST CREDITED','OTHER','CREDIT'
2431,0,119.800003,28792.699219,'INTEREST CREDITED','OTHER','CREDIT'
2431,18,14.6,30151.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2616,0,71.099998,14624.799805,'INTEREST CREDITED','OTHER','CREDIT'
2088,7,3240,28266.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,0,1886,27069.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,7,5096,30203.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2600,7,4379,47228.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2990,0,121.699997,29717.699219,'INTEREST CREDITED','OTHER','CREDIT'
4343,30,14.6,50696.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3493,17,14.6,36392.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
989,8,5114,19186.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2282,25,30,84375.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1010,0,264.299988,88544,'INTEREST CREDITED','OTHER','CREDIT'
1010,0,15.8,4369.700195,'INTEREST CREDITED','OTHER','CREDIT'
3973,22,14.6,26751.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2153,20,30,32287.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
34,8,502,52691.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
34,0,219,58580.398438,'INTEREST CREDITED','OTHER','CREDIT'
34,8,502,44140.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5263,11,3950,35972,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5263,0,235.800003,48657.898438,'INTEREST CREDITED','OTHER','CREDIT'
3142,12,6029,20447.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3142,19,14.6,16924.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3143,6,4474,31631.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7485,6,10279,24716,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7485,24,14.6,54438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2149,17,14.6,19638.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
802,19,14.6,28232.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1329,4,1960.199951,18539.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1118,0,64,13421.900391,'INTEREST CREDITED','OTHER','CREDIT'
1118,12,3637,21185.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8688,0,176,30154.099609,'INTEREST CREDITED','OTHER','CREDIT'
3022,31,4755,19720,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3965,0,184.699997,42662.800781,'INTEREST CREDITED','OTHER','CREDIT'
2947,12,5196,31631.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2947,1,2228,22144.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
722,18,100,35690.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1552,23,14.6,44844.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2551,9,11601,23686,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
395,24,14.6,41283.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,19,4800,22377.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,19,5200,33985.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,6,5800,29906.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1688,31,5439,11678,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1688,0,99.800003,22678.400391,'INTEREST CREDITED','OTHER','CREDIT'
2173,0,5916,6816,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2639,10,8633,23950.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2692,9,5709,37871.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9583,1,4362.700195,34749,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9583,1,4362.700195,45633.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2617,7,166,22977.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
931,0,92.300003,25117.800781,'INTEREST CREDITED','OTHER','CREDIT'
3699,10,7085,28682,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3336,17,14.6,12750.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7637,19,14.6,53021.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7637,6,8127,82324.703125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10411,0,157,85626.898438,'INTEREST CREDITED','OTHER','CREDIT'
10411,5,2323,23417.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1166,12,3105.199951,50285.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
760,7,3403,31713.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
628,17,14.6,24122.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2091,0,181.600006,47758.398438,'INTEREST CREDITED','OTHER','CREDIT'
6030,12,1177,52589.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5429,30,14.6,6650.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5429,31,49.900002,-5969.700195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3464,25,14.6,23819.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5215,0,141.5,32673.699219,'INTEREST CREDITED','OTHER','CREDIT'
5215,3,372,29274.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5215,22,14.6,67219.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1023,0,194.600006,46366.398438,'INTEREST CREDITED','OTHER','CREDIT'
6688,31,130.600006,33361.601563,'INTEREST CREDITED','OTHER','CREDIT'
8327,0,119.199997,36205.101563,'INTEREST CREDITED','OTHER','CREDIT'
4069,31,14.6,56473.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1441,0,114.199997,25093,'INTEREST CREDITED','OTHER','CREDIT'
90,20,14.6,30817.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
90,0,105.199997,19983.300781,'INTEREST CREDITED','OTHER','CREDIT'
1997,11,581,25593.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2520,18,14.6,14279.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
428,0,205.600006,50885.5,'INTEREST CREDITED','OTHER','CREDIT'
3701,7,2844,32945.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3701,17,14.6,47246.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6118,17,4800,24820.699219,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3050,0,254,42156,'INTEREST CREDITED','OTHER','CREDIT'
3050,0,223.199997,46480.398438,'INTEREST CREDITED','OTHER','CREDIT'
294,0,250.100006,56384.601563,'INTEREST CREDITED','OTHER','CREDIT'
3007,10,5596,53666.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3316,14,9655,47232.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3582,8,1961,11632.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3582,23,14.6,24685.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2488,13,2030,27577.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
890,10,3136,19941.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
