@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3648,6,17,33351.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
627,6,8228,44615,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10439,25,14.6,80681.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10439,26,14.6,55622.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1129,13,4604,59601.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3129,0,131.100006,30907.5,'INTEREST CREDITED','OTHER','CREDIT'
3129,2,6727,24855.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3129,16,14.6,22866.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3129,2,6727,28932.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
940,0,279.399994,61025.199219,'INTEREST CREDITED','OTHER','CREDIT'
1780,7,5429,73899.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1780,7,5429,64779.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1780,24,14.6,52697.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1780,0,337.600006,81554.203125,'INTEREST CREDITED','OTHER','CREDIT'
1780,0,317,78639.398438,'INTEREST CREDITED','OTHER','CREDIT'
1780,0,449.899994,112940,'INTEREST CREDITED','OTHER','CREDIT'
3786,0,202.399994,32838.101563,'INTEREST CREDITED','OTHER','CREDIT'
1323,31,14.6,47443.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2015,0,80.900002,20658.300781,'INTEREST CREDITED','OTHER','CREDIT'
2015,14,4535,30405.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2001,6,12524,80466.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2001,0,195.800003,47375.101563,'INTEREST CREDITED','OTHER','CREDIT'
1321,18,14.6,22751.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
279,0,87.900002,21155.599609,'INTEREST CREDITED','OTHER','CREDIT'
173,11,6256,36559.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
183,19,14.6,29074.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2002,23,14.6,20797.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2002,6,6060,35321.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2002,6,6060,36116.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6866,31,58.700001,5421.700195,'INTEREST CREDITED','OTHER','CREDIT'
3299,0,40.599998,25202.599609,'INTEREST CREDITED','OTHER','CREDIT'
1910,25,14.6,78106.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1910,6,851,96524,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
260,0,75.5,13699.700195,'INTEREST CREDITED','OTHER','CREDIT'
260,20,14.6,47569.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2842,7,358,14749.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3796,0,150.300003,16901.599609,'INTEREST CREDITED','OTHER','CREDIT'
3796,9,8301,50291.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3796,0,238.699997,58616.5,'INTEREST CREDITED','OTHER','CREDIT'
509,31,14.6,46141.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1198,0,189.899994,30899.800781,'INTEREST CREDITED','OTHER','CREDIT'
3011,13,2042,17376,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3011,15,14.6,11989.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
186,0,279.200012,48290.699219,'INTEREST CREDITED','OTHER','CREDIT'
186,0,286.899994,57875.699219,'INTEREST CREDITED','OTHER','CREDIT'
186,25,30,96686.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3015,0,88.900002,21305.400391,'INTEREST CREDITED','OTHER','CREDIT'
2789,0,237.300003,58186.898438,'INTEREST CREDITED','OTHER','CREDIT'
2789,0,229.300003,55913.398438,'INTEREST CREDITED','OTHER','CREDIT'
2870,0,167.899994,38576.5,'INTEREST CREDITED','OTHER','CREDIT'
2870,0,153.699997,38630.699219,'INTEREST CREDITED','OTHER','CREDIT'
2106,2,3468,14083,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2106,17,14.6,13744.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5362,0,135.699997,34049.300781,'INTEREST CREDITED','OTHER','CREDIT'
1410,14,3816,91172.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3401,23,30,32480.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1779,1,3023,64394.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,1,3023,71747.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,17,14.6,77384.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1779,0,298.899994,75994.601563,'INTEREST CREDITED','OTHER','CREDIT'
1779,11,61,91369,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1779,11,61,108410,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3459,31,14.6,38023.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3459,30,14.6,43248.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3459,0,236.899994,58295.601563,'INTEREST CREDITED','OTHER','CREDIT'
2040,0,133.199997,30912.199219,'INTEREST CREDITED','OTHER','CREDIT'
1453,14,6820,34485,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1453,0,304.200012,77444.101563,'INTEREST CREDITED','OTHER','CREDIT'
6792,3,423,26346.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3554,31,14.6,27011,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
988,13,2512,28379.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
988,0,113.5,21098.300781,'INTEREST CREDITED','OTHER','CREDIT'
2880,0,46.400002,21633.400391,'INTEREST CREDITED','OTHER','CREDIT'
2880,19,14.6,20531.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2880,12,7501,38893.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2880,12,7501,34067,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2880,12,7501,46978,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1146,0,245.800003,59371.199219,'INTEREST CREDITED','OTHER','CREDIT'
2645,0,158.699997,38672,'INTEREST CREDITED','OTHER','CREDIT'
2645,3,5457,29287.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2645,0,127.199997,30779.5,'INTEREST CREDITED','OTHER','CREDIT'
2645,19,14.6,35823,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2645,9,389,33000.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3928,31,14.6,41787.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4347,0,8.8,12708.799805,'INTEREST CREDITED','OTHER','CREDIT'
4347,31,14.6,14415.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
593,0,234.399994,55223,'INTEREST CREDITED','OTHER','CREDIT'
1536,11,13204,38005.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1622,10,2357,41911.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1663,0,67,29180.699219,'INTEREST CREDITED','OTHER','CREDIT'
1663,22,14.6,30460.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1663,22,14.6,36567.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1663,5,2220,46926.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
419,0,118.199997,28031.900391,'INTEREST CREDITED','OTHER','CREDIT'
419,29,14.6,22357.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
419,31,14.6,16255,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
518,2,1338,25842,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
518,21,14.6,24203.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1473,6,1984,17145.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
148,30,14.6,19684.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
148,31,14.6,21738,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1608,3,5138,19545.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1608,3,5138,21756.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9199,19,14.6,11777.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9199,30,14.6,14038.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
764,5,6238,31488.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2999,25,14.6,18755.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
223,30,14.6,25303.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
603,0,268.100006,64893,'INTEREST CREDITED','OTHER','CREDIT'
2508,0,81.599998,19749,'INTEREST CREDITED','OTHER','CREDIT'
2508,4,2193,17482.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2508,18,14.6,17571.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2508,21,14.6,22813.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
825,0,119.300003,29832,'INTEREST CREDITED','OTHER','CREDIT'
86,0,73.699997,18095.400391,'INTEREST CREDITED','OTHER','CREDIT'
9208,0,50.700001,16602.599609,'INTEREST CREDITED','OTHER','CREDIT'
2817,0,182.800003,44169.199219,'INTEREST CREDITED','OTHER','CREDIT'
2817,0,237.100006,59013.699219,'INTEREST CREDITED','OTHER','CREDIT'
2072,0,156.300003,38275.601563,'INTEREST CREDITED','OTHER','CREDIT'
2072,7,6746,37269.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2072,23,14.6,49606.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2321,30,14.6,37570.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10365,31,244.699997,41276.5,'INTEREST CREDITED','OTHER','CREDIT'
1969,5,5403,13045.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1969,26,14.6,26882.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1759,6,1856,15755.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
78,6,9039,16895.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2721,11,179,47956.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1307,0,124.199997,16160.200195,'INTEREST CREDITED','OTHER','CREDIT'
1307,9,3297,20837.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1307,22,14.6,20422.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1255,28,14.6,31817.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9883,10,713,21158.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,0,117.099998,18759.599609,'INTEREST CREDITED','OTHER','CREDIT'
1761,20,14.6,25342.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1761,10,294,39697.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1761,19,14.6,20108.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
216,20,14.6,24465.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
216,19,14.6,32889.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3713,31,30,43056.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3149,0,189.699997,46199.5,'INTEREST CREDITED','OTHER','CREDIT'
2523,17,14.6,14319.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2523,0,71,15106.200195,'INTEREST CREDITED','OTHER','CREDIT'
2523,3,1819,12939.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3810,21,14.6,27908,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3810,10,6541,49724.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1115,0,80.900002,19376.099609,'INTEREST CREDITED','OTHER','CREDIT'
1115,26,14.6,17230.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1115,26,14.6,19577.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
243,16,30,45354,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1742,0,230.399994,59014.800781,'INTEREST CREDITED','OTHER','CREDIT'
1742,0,234.800003,40835.898438,'INTEREST CREDITED','OTHER','CREDIT'
2326,31,175.399994,59772.699219,'INTEREST CREDITED','OTHER','CREDIT'
2326,0,117.800003,28200.199219,'INTEREST CREDITED','OTHER','CREDIT'
2326,25,14.6,21612.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2326,23,14.6,25001.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2326,25,189.100006,41368.199219,'INTEREST CREDITED','OTHER','CREDIT'
1887,0,144.199997,34659.898438,'INTEREST CREDITED','OTHER','CREDIT'
1887,0,145.899994,33411.300781,'INTEREST CREDITED','OTHER','CREDIT'
1887,0,92.300003,23622.5,'INTEREST CREDITED','OTHER','CREDIT'
1887,19,14.6,29811.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1887,12,5608,23333.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,4,743,41279.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,19,14.6,51102.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2306,8,1179,45423.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2306,22,14.6,31740.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2306,0,143.699997,26566.800781,'INTEREST CREDITED','OTHER','CREDIT'
2306,23,14.6,14675.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2306,23,14.6,11855.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4336,11,8316,58540.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
462,23,14.6,47499.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
462,0,174.300003,41084,'INTEREST CREDITED','OTHER','CREDIT'
462,7,8325,36400,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2502,0,60.900002,15064.900391,'INTEREST CREDITED','OTHER','CREDIT'
1152,0,91.699997,21611.599609,'INTEREST CREDITED','OTHER','CREDIT'
1152,18,14.6,14219.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1152,0,69.300003,17643.800781,'INTEREST CREDITED','OTHER','CREDIT'
2641,12,5126,54092.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2641,0,202.300003,40161.898438,'INTEREST CREDITED','OTHER','CREDIT'
2641,12,5126,89465.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6306,30,14.6,1608.400024,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3714,1,3217,44542.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3714,25,30,44825.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1347,0,55,13528,'INTEREST CREDITED','OTHER','CREDIT'
982,16,14.6,11369.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
982,17,14.6,22894.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1149,31,140.199997,31543.900391,'INTEREST CREDITED','OTHER','CREDIT'
1467,0,194.300003,42153.101563,'INTEREST CREDITED','OTHER','CREDIT'
1467,20,14.6,54254,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1261,0,170,44905.800781,'INTEREST CREDITED','OTHER','CREDIT'
1261,13,9222,73117.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1917,2,2943,21974.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3141,5,9905,18446,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3141,5,9905,84001.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6064,0,48.299999,11132.099609,'INTEREST CREDITED','OTHER','CREDIT'
3413,0,123.699997,30177.5,'INTEREST CREDITED','OTHER','CREDIT'
3413,19,14.6,32595.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,4,4359,38191.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,19,14.6,39561.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,0,229.699997,54488.800781,'INTEREST CREDITED','OTHER','CREDIT'
3413,4,4359,58676.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,4,4359,86026.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,0,259.899994,65696.796875,'INTEREST CREDITED','OTHER','CREDIT'
3413,18,14.6,101490,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2154,0,79.900002,19758.699219,'INTEREST CREDITED','OTHER','CREDIT'
6226,19,30,55286.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,20,14.6,21134.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5622,0,90.199997,58223.199219,'INTEREST CREDITED','OTHER','CREDIT'
5622,0,256.5,48689.699219,'INTEREST CREDITED','OTHER','CREDIT'
5622,0,131.699997,38742.601563,'INTEREST CREDITED','OTHER','CREDIT'
655,5,193,49853,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,18,14.6,23357.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1753,31,253.5,47023.699219,'INTEREST CREDITED','OTHER','CREDIT'
3892,31,14.6,8157.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
775,12,1168,55166.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,12,1168,56703.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,12,1168,55094.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,12,1168,63738.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1112,31,14.6,45281.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,24,14.6,72321.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,6,3114,76125.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3683,24,14.6,59791.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3683,6,3114,79624.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,18,14.6,23455.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,7,1894,26428.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,20,14.6,30821.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3629,7,1894,24155.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4470,0,133.699997,25962.599609,'INTEREST CREDITED','OTHER','CREDIT'
2235,10,3730,18646.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,0,4,14290,'INTEREST CREDITED','OTHER','CREDIT'
1249,0,122.800003,28346.599609,'INTEREST CREDITED','OTHER','CREDIT'
1249,6,1361,29631.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,7,704,30797.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,6,1361,36375,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,17,14.6,38916.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2323,0,255.399994,62318.699219,'INTEREST CREDITED','OTHER','CREDIT'
2323,22,14.6,52490.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7957,19,14.6,25279.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,23,14.6,57177.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
827,0,79.800003,19128.099609,'INTEREST CREDITED','OTHER','CREDIT'
827,19,119.599998,28959.099609,'INTEREST CREDITED','OTHER','CREDIT'
2046,21,14.6,20626.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
27,5,4054,14271.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
27,5,4054,20934.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3278,31,322,83193.5,'INTEREST CREDITED','OTHER','CREDIT'
8628,0,138.800003,31525.900391,'INTEREST CREDITED','OTHER','CREDIT'
8628,0,42.299999,17517,'INTEREST CREDITED','OTHER','CREDIT'
8628,0,63.200001,8885.700195,'INTEREST CREDITED','OTHER','CREDIT'
2000,2,3318,49353.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1847,10,5679,42188.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1847,10,5679,62185.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3390,0,186.100006,40320.601563,'INTEREST CREDITED','OTHER','CREDIT'
1157,30,14.6,28134.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3754,3,913,52102.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
141,19,14.6,28893,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3664,31,253.399994,44670.5,'INTEREST CREDITED','OTHER','CREDIT'
2595,13,3481,22849.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
575,22,14.6,17329.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
575,6,756,22159,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
575,25,14.6,37158.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3126,16,14.6,11363,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9826,0,67,53900.199219,'INTEREST CREDITED','OTHER','CREDIT'
9235,0,179.899994,41094.199219,'INTEREST CREDITED','OTHER','CREDIT'
9235,0,132.899994,36453,'INTEREST CREDITED','OTHER','CREDIT'
3483,22,14.6,15601.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5357,0,89.099998,22493.099609,'INTEREST CREDITED','OTHER','CREDIT'
2522,31,14.6,28389.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2266,31,14.6,51603.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2266,0,204.100006,49039.398438,'INTEREST CREDITED','OTHER','CREDIT'
1666,5,6157,27974.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1666,0,109.800003,25899.699219,'INTEREST CREDITED','OTHER','CREDIT'
2483,0,10.4,25864.400391,'INTEREST CREDITED','OTHER','CREDIT'
2483,0,210.300003,43071.601563,'INTEREST CREDITED','OTHER','CREDIT'
396,1,308,54015.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3223,31,14.6,77158.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3223,0,29.799999,5369.799805,'INTEREST CREDITED','OTHER','CREDIT'
