@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1276,5,169,34804.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2965,9,2648,19519.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3592,2,3360,19013,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3592,19,14.6,23350,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,14,5760,40369.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
59,31,150.600006,38164.898438,'INTEREST CREDITED','OTHER','CREDIT'
59,0,165.800003,36485.898438,'INTEREST CREDITED','OTHER','CREDIT'
59,0,123.5,29315.5,'INTEREST CREDITED','OTHER','CREDIT'
59,23,14.6,43910.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
59,22,14.6,31431.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,0,92.400002,22057.099609,'INTEREST CREDITED','OTHER','CREDIT'
3443,17,14.6,14681.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
376,0,266.200012,64871.199219,'INTEREST CREDITED','OTHER','CREDIT'
815,28,14.6,14513.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7890,2,1653,45514,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,21,14.6,33912.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4418,6,906,20966.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,12,7041,20444.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,0,117.5,30003.400391,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,173,54875.898438,'INTEREST CREDITED','OTHER','CREDIT'
3514,8,2266,18232.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,0,83.5,20152.699219,'INTEREST CREDITED','OTHER','CREDIT'
3695,21,14.6,23540.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3695,21,14.6,20818.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3695,0,140.899994,29984.699219,'INTEREST CREDITED','OTHER','CREDIT'
3650,18,14.6,32504.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,25,14.6,49976.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,5,8319,41657.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6510,0,309.799988,62199.398438,'INTEREST CREDITED','OTHER','CREDIT'
3306,12,5454,20118.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,12,5454,39282.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3568,10,2626,10828,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2218,12,3034,97461.796875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2218,0,154,26599.699219,'INTEREST CREDITED','OTHER','CREDIT'
2218,19,14.6,28094.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2218,0,283.899994,28109.400391,'INTEREST CREDITED','OTHER','CREDIT'
289,9,5745,48180.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
20,0,59.5,14763.799805,'INTEREST CREDITED','OTHER','CREDIT'
1820,6,7794,8397.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1445,4,1075,27792.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1445,5,1361,24559.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3570,7,3836,42848.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2545,31,181,44350.199219,'INTEREST CREDITED','OTHER','CREDIT'
427,18,361.299988,86880,'INTEREST CREDITED','OTHER','CREDIT'
630,22,14.6,17762,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,25,14.6,17240.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2741,0,266.100006,78369.101563,'INTEREST CREDITED','OTHER','CREDIT'
2241,30,107.199997,27735.800781,'INTEREST CREDITED','OTHER','CREDIT'
2241,3,6545,34509.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,0,244.300003,57479.300781,'INTEREST CREDITED','OTHER','CREDIT'
3191,12,2774,20662.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,0,161.800003,31024.599609,'INTEREST CREDITED','OTHER','CREDIT'
3184,19,14.6,26286.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
521,0,417.399994,91552.601563,'INTEREST CREDITED','OTHER','CREDIT'
2826,0,186,30551.400391,'INTEREST CREDITED','OTHER','CREDIT'
654,0,145.5,36226,'INTEREST CREDITED','OTHER','CREDIT'
654,2,6092,43804.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3982,0,68.800003,15253.299805,'INTEREST CREDITED','OTHER','CREDIT'
3982,22,14.6,28099,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,0,124.199997,30310.099609,'INTEREST CREDITED','OTHER','CREDIT'
3980,6,1367,26587.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3980,0,105.599998,30149.199219,'INTEREST CREDITED','OTHER','CREDIT'
3980,6,1367,39218.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3980,24,14.6,72844.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3308,0,65.800003,16961.800781,'INTEREST CREDITED','OTHER','CREDIT'
816,0,168.100006,38765.101563,'INTEREST CREDITED','OTHER','CREDIT'
816,0,327,73009,'INTEREST CREDITED','OTHER','CREDIT'
195,6,6260,35861.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
195,24,14.6,36464,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
195,25,197.199997,49425.199219,'INTEREST CREDITED','OTHER','CREDIT'
2429,30,154.699997,38118.101563,'INTEREST CREDITED','OTHER','CREDIT'
2429,0,215.300003,44616,'INTEREST CREDITED','OTHER','CREDIT'
1644,10,2534,49848.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1644,0,177.699997,38241.601563,'INTEREST CREDITED','OTHER','CREDIT'
1644,10,2534,27790.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
242,0,159.800003,29928,'INTEREST CREDITED','OTHER','CREDIT'
633,8,3177,10651,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
633,18,14.6,14129.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3688,28,208.600006,51745,'INTEREST CREDITED','OTHER','CREDIT'
1691,21,14.6,18960.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1057,13,4636,27563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1578,23,15.3,4743.299805,'INTEREST CREDITED','OTHER','CREDIT'
584,0,55.5,13141.299805,'INTEREST CREDITED','OTHER','CREDIT'
3972,0,197.300003,48754.300781,'INTEREST CREDITED','OTHER','CREDIT'
3972,25,14.6,47942.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1837,0,279.200012,64719.101563,'INTEREST CREDITED','OTHER','CREDIT'
1579,19,14.6,44050.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2484,0,135.399994,32288.199219,'INTEREST CREDITED','OTHER','CREDIT'
2050,17,14.6,29232.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,6,197,44758,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3832,19,14.6,27505.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2946,17,12.4,5120.399902,'INTEREST CREDITED','OTHER','CREDIT'
1615,17,51.400002,12237.299805,'INTEREST CREDITED','OTHER','CREDIT'
7,0,261.799988,58211.5,'INTEREST CREDITED','OTHER','CREDIT'
7,24,14.6,70580.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8405,0,158,39726.101563,'INTEREST CREDITED','OTHER','CREDIT'
8405,1,410,45335,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2893,0,74.900002,17875,'INTEREST CREDITED','OTHER','CREDIT'
226,0,208.300003,51158.199219,'INTEREST CREDITED','OTHER','CREDIT'
226,19,14.6,45447.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1590,19,14.6,40224.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1590,8,551,35006.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6495,26,14.6,27702.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6495,0,204.800003,46769.101563,'INTEREST CREDITED','OTHER','CREDIT'
6495,18,14.6,23303.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
636,0,58.900002,14624.599609,'INTEREST CREDITED','OTHER','CREDIT'
4550,11,1113,28761.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2875,31,14.6,37965.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2399,30,14.6,28986.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7824,12,7903.799805,30744.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1110,25,14.6,32010.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2866,17,14.6,29858.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2866,0,177.5,42572.898438,'INTEREST CREDITED','OTHER','CREDIT'
1225,0,279.700012,50482.398438,'INTEREST CREDITED','OTHER','CREDIT'
3266,5,4504,27696.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3670,7,4442,24211.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3670,7,4442,25009.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
896,0,133.600006,33081.898438,'INTEREST CREDITED','OTHER','CREDIT'
896,13,3220,39649.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3571,8,3224,23065.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9377,0,279.700012,70263.796875,'INTEREST CREDITED','OTHER','CREDIT'
757,10,810,32196.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
757,10,810,51577.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
757,0,209.100006,51787,'INTEREST CREDITED','OTHER','CREDIT'
1080,18,14.6,56642.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
846,19,14.6,27429.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2020,6,5280,37622.601563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1352,18,14.6,36922.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1183,14,14.6,27856.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1183,0,118.5,26238.800781,'INTEREST CREDITED','OTHER','CREDIT'
1183,14,1882,36886.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2127,24,14.6,15590.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4894,31,14.6,86208.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,31,14.6,82423.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,2,1996,26355.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,0,142.100006,30523.400391,'INTEREST CREDITED','OTHER','CREDIT'
1106,0,6.7,-1688,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1554,11,6551,35862,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1554,11,6551,35774.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1554,0,163.800003,38851.199219,'INTEREST CREDITED','OTHER','CREDIT'
1107,0,132,28846.199219,'INTEREST CREDITED','OTHER','CREDIT'
1107,11,6390,30795.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1107,11,6390,34084.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1107,0,107.199997,25208.5,'INTEREST CREDITED','OTHER','CREDIT'
85,0,94.5,21965.800781,'INTEREST CREDITED','OTHER','CREDIT'
554,0,208.899994,48120.5,'INTEREST CREDITED','OTHER','CREDIT'
2281,0,212.5,49851.398438,'INTEREST CREDITED','OTHER','CREDIT'
2281,14,5720,23936.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2869,0,95,21831.599609,'INTEREST CREDITED','OTHER','CREDIT'
2869,0,87.800003,20448.400391,'INTEREST CREDITED','OTHER','CREDIT'
207,0,79.900002,20765.800781,'INTEREST CREDITED','OTHER','CREDIT'
3439,0,122.400002,28287.800781,'INTEREST CREDITED','OTHER','CREDIT'
1237,0,189.399994,24283.300781,'INTEREST CREDITED','OTHER','CREDIT'
7894,19,14.6,62362.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3182,0,89.400002,20110.099609,'INTEREST CREDITED','OTHER','CREDIT'
2710,0,206.699997,42834.199219,'INTEREST CREDITED','OTHER','CREDIT'
1749,31,220.800003,64827.300781,'INTEREST CREDITED','OTHER','CREDIT'
100,6,598,27889.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
100,6,598,46729.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
100,6,598,56865.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2823,30,14.6,19082.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3381,6,9971,9343.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1989,8,4220,27989.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1989,8,4220,32606.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1989,0,93.800003,16353.299805,'INTEREST CREDITED','OTHER','CREDIT'
3869,0,235.199997,63340.300781,'INTEREST CREDITED','OTHER','CREDIT'
3869,5,6360,86885.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
464,5,3509,23411,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1941,31,14.6,25730.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
317,5,5922,26724.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8159,18,14.6,31194.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8159,8,3034,53629.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1416,0,2.2,15165.200195,'INTEREST CREDITED','OTHER','CREDIT'
1416,31,9.9,326.5,'INTEREST CREDITED','OTHER','CREDIT'
1055,0,73.199997,17349.699219,'INTEREST CREDITED','OTHER','CREDIT'
1055,0,67.5,16463.400391,'INTEREST CREDITED','OTHER','CREDIT'
4214,30,14.6,46824.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3253,31,100,86281.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3035,7,7524,64131.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3035,0,247.699997,49008.300781,'INTEREST CREDITED','OTHER','CREDIT'
3035,0,265.899994,51916.101563,'INTEREST CREDITED','OTHER','CREDIT'
1480,18,30,44550.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3380,10,4376,20696.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3380,0,95.5,25296,'INTEREST CREDITED','OTHER','CREDIT'
297,28,14.6,20141.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1913,8,2613,33016.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8129,0,224.600006,53633.300781,'INTEREST CREDITED','OTHER','CREDIT'
1455,31,14.6,32165.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1022,0,326.799988,62645.199219,'INTEREST CREDITED','OTHER','CREDIT'
198,10,700,21094.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2219,0,292,83405,'INTEREST CREDITED','OTHER','CREDIT'
556,0,156.199997,26736.099609,'INTEREST CREDITED','OTHER','CREDIT'
2292,15,14.6,26661.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2292,0,115.5,26771.300781,'INTEREST CREDITED','OTHER','CREDIT'
347,0,163.300003,60429.898438,'INTEREST CREDITED','OTHER','CREDIT'
6040,17,14.6,22853,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2324,0,98.099998,16588.199219,'INTEREST CREDITED','OTHER','CREDIT'
2324,0,84.300003,18273.099609,'INTEREST CREDITED','OTHER','CREDIT'
2324,6,4151,28279.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
68,0,50.099998,28707.099609,'INTEREST CREDITED','OTHER','CREDIT'
68,19,100,57877.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2268,1,5742,57994,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2297,0,76.099998,18266.800781,'INTEREST CREDITED','OTHER','CREDIT'
2297,22,14.6,15386.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2297,0,689,24551.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
179,9,7615,84850.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1846,0,64.5,15852.599609,'INTEREST CREDITED','OTHER','CREDIT'
1846,30,14.6,20921.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
682,20,14.6,17025.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2883,4,5237,25501.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2280,24,14.6,62764.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2280,7,6841,39853.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
445,0,109,25614,'INTEREST CREDITED','OTHER','CREDIT'
445,0,151.399994,35804.699219,'INTEREST CREDITED','OTHER','CREDIT'
445,14,3998,56141.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
445,16,30,56329.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1565,7,610,29861.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3078,31,14.6,14591.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1490,0,213.5,47130.601563,'INTEREST CREDITED','OTHER','CREDIT'
3345,31,4281,9162,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3350,0,76.300003,15735.400391,'INTEREST CREDITED','OTHER','CREDIT'
3051,9,623,83517.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3051,14,14.6,65981.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4794,16,14.6,20986.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
193,17,14.6,25132,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5700,0,147.899994,32948,'INTEREST CREDITED','OTHER','CREDIT'
3049,22,14.6,26108.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3458,8,4280,20442.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3458,0,61.799999,14935.900391,'INTEREST CREDITED','OTHER','CREDIT'
3871,0,145.600006,35273.800781,'INTEREST CREDITED','OTHER','CREDIT'
1900,0,205.399994,43059.601563,'INTEREST CREDITED','OTHER','CREDIT'
10711,1,85,81696.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
904,0,267.600006,68897.203125,'INTEREST CREDITED','OTHER','CREDIT'
3651,7,5081,28449.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3651,0,137.5,34253.300781,'INTEREST CREDITED','OTHER','CREDIT'
2650,21,14.6,38723.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2650,20,14.6,63006.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1135,17,14.6,23491.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1870,0,191.300003,44807.398438,'INTEREST CREDITED','OTHER','CREDIT'
319,0,130.100006,24903.300781,'INTEREST CREDITED','OTHER','CREDIT'
3896,25,14.6,93342,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
187,7,4197,22314.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
187,7,2798,15591.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1514,8,5930,18740.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1388,0,102.800003,25585.599609,'INTEREST CREDITED','OTHER','CREDIT'
1344,31,100,73957.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,17,30,45272,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,17,30,26885.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2405,31,128,30655.400391,'INTEREST CREDITED','OTHER','CREDIT'
2405,0,147.600006,35029.101563,'INTEREST CREDITED','OTHER','CREDIT'
454,30,172.399994,42093.5,'INTEREST CREDITED','OTHER','CREDIT'
3201,9,3352,23029.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3201,21,14.6,28497.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3442,11,2230,10462.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1124,0,187.5,32614.599609,'INTEREST CREDITED','OTHER','CREDIT'
2830,22,14.6,19750.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1403,0,153.199997,29651.699219,'INTEREST CREDITED','OTHER','CREDIT'
1510,0,90.800003,28119,'INTEREST CREDITED','OTHER','CREDIT'
1510,0,160.5,30296.900391,'INTEREST CREDITED','OTHER','CREDIT'
57,21,14.6,39276.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1144,0,61.900002,15510.400391,'INTEREST CREDITED','OTHER','CREDIT'
1144,13,2250,22490.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3669,9,2057,27527.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3669,20,14.6,19035.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10148,0,170.600006,39482.800781,'INTEREST CREDITED','OTHER','CREDIT'
3127,0,118.900002,26724.5,'INTEREST CREDITED','OTHER','CREDIT'
753,0,1602,21765.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
753,22,14.6,23031.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8519,0,195.100006,62805.300781,'INTEREST CREDITED','OTHER','CREDIT'
8519,25,14.6,34507.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3219,12,8811,33883,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,0,105,26378.5,'INTEREST CREDITED','OTHER','CREDIT'
39,9,145,22987.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,0,67.5,13857.900391,'INTEREST CREDITED','OTHER','CREDIT'
1828,4,153,72597,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4375,0,311,65935,'INTEREST CREDITED','OTHER','CREDIT'
4375,0,238.600006,35329.5,'INTEREST CREDITED','OTHER','CREDIT'
902,2,260,36644.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,2,260,33658,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,0,59.599998,15349.299805,'INTEREST CREDITED','OTHER','CREDIT'
1782,19,14.6,28435.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1782,19,14.6,40713.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
400,6,6948,38354.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
306,0,85.400002,21156.599609,'INTEREST CREDITED','OTHER','CREDIT'
