@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1375,18,14.6,38535,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1137,8,2121,11403.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1762,0,153.300003,39452.601563,'INTEREST CREDITED','OTHER','CREDIT'
1762,0,105.900002,19810,'INTEREST CREDITED','OTHER','CREDIT'
1812,17,14.6,13823.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
166,5,3044,25901.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3247,31,111.099998,27481.699219,'INTEREST CREDITED','OTHER','CREDIT'
3247,24,14.6,26665.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2988,0,114.400002,16812.699219,'INTEREST CREDITED','OTHER','CREDIT'
1374,0,110,30536.599609,'INTEREST CREDITED','OTHER','CREDIT'
614,6,5767,37225.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
614,20,14.6,38003.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,25,14.6,45889.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2182,22,14.6,37892.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3258,0,137.800003,37005.199219,'INTEREST CREDITED','OTHER','CREDIT'
3258,0,64.099998,19686.599609,'INTEREST CREDITED','OTHER','CREDIT'
1875,4,4641,17176.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1875,0,65.199997,16304.299805,'INTEREST CREDITED','OTHER','CREDIT'
1970,0,287.799988,70185.296875,'INTEREST CREDITED','OTHER','CREDIT'
1970,0,248.5,62437.699219,'INTEREST CREDITED','OTHER','CREDIT'
1970,0,290.200012,69930.398438,'INTEREST CREDITED','OTHER','CREDIT'
2068,10,172,15832.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1543,31,14.6,47073.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3021,12,3241.800049,20799.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3021,16,14.6,26568,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3021,0,98.699997,22096.599609,'INTEREST CREDITED','OTHER','CREDIT'
3612,19,14.6,45696.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3612,7,4262,64334.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3612,7,4262,81295,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1947,19,14.6,36256.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2175,28,14.6,20538.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2175,0,213.5,64802,'INTEREST CREDITED','OTHER','CREDIT'
5423,4,446,31833.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2288,0,258,60929.5,'INTEREST CREDITED','OTHER','CREDIT'
850,24,14.6,38075.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
803,31,14.6,7581.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3675,5,7824,25365.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1030,0,664,18872.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1030,0,92.400002,21886.900391,'INTEREST CREDITED','OTHER','CREDIT'
1030,0,160.5,37065.199219,'INTEREST CREDITED','OTHER','CREDIT'
601,0,87.5,21191.099609,'INTEREST CREDITED','OTHER','CREDIT'
601,0,68,15677.599609,'INTEREST CREDITED','OTHER','CREDIT'
1252,0,111.800003,26558.199219,'INTEREST CREDITED','OTHER','CREDIT'
10093,19,30,25048,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10093,0,106.199997,25078,'INTEREST CREDITED','OTHER','CREDIT'
8998,0,76.199997,73252.601563,'INTEREST CREDITED','OTHER','CREDIT'
2781,0,281.899994,63799.601563,'INTEREST CREDITED','OTHER','CREDIT'
2220,17,14.6,22218.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,7,2783,29180.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10562,0,217.199997,68460.796875,'INTEREST CREDITED','OTHER','CREDIT'
581,0,214.600006,52453.5,'INTEREST CREDITED','OTHER','CREDIT'
163,18,14.6,29295.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
163,13,6698,41895.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
62,23,14.6,26227.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1673,30,4408,22940,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1673,25,14.6,16849.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1888,5,4780,30414.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1382,11,2059,21513.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1382,11,2059,18571.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1931,21,14.6,21522.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,17,14.6,27077,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,6,293,60390,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,25,14.6,29839.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3371,6,11549,14385.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1298,21,14.6,32275.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
821,12,1436,22244.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2424,0,365.200012,114880,'INTEREST CREDITED','OTHER','CREDIT'
2424,25,14.6,60203.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
568,0,139.899994,35246.5,'INTEREST CREDITED','OTHER','CREDIT'
923,1,5678,27357.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1160,23,30,50105.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5483,0,11.8,21213.800781,'INTEREST CREDITED','OTHER','CREDIT'
5483,0,136.199997,127.699997,'INTEREST CREDITED','OTHER','CREDIT'
3779,6,159,54927.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4863,16,14.6,37066.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4342,0,179.699997,19345.5,'INTEREST CREDITED','OTHER','CREDIT'
1649,30,14.6,20420,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5735,0,287,60340.101563,'INTEREST CREDITED','OTHER','CREDIT'
2958,0,71.599998,13398.099609,'INTEREST CREDITED','OTHER','CREDIT'
2958,3,5265,24604.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3862,0,148.300003,64848.300781,'INTEREST CREDITED','OTHER','CREDIT'
3730,12,1944,26314.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
32,31,166.699997,46992.800781,'INTEREST CREDITED','OTHER','CREDIT'
2671,14,1984,26098.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
784,10,1485,36683.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
784,17,14.6,25542.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10105,0,111.5,48687.300781,'INTEREST CREDITED','OTHER','CREDIT'
10105,0,409.700012,93550.703125,'INTEREST CREDITED','OTHER','CREDIT'
3811,25,14.6,32015,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3242,20,14.6,29981.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3242,0,129.199997,29378.599609,'INTEREST CREDITED','OTHER','CREDIT'
559,8,5672,19727,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
478,24,14.6,53448.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5092,5,2400,12102.299805,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
246,4,4486,16537.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4511,8,3948,22108.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,8,3948,17353.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4511,0,167.5,40794.800781,'INTEREST CREDITED','OTHER','CREDIT'
2557,6,2806,24229.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
694,10,3096,31282.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1322,2,1485,20779.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9645,18,14.6,29419.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
991,21,14.6,42306,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
565,11,5264,33588.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1555,0,154.300003,37793.199219,'INTEREST CREDITED','OTHER','CREDIT'
3109,31,14.6,23436.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3109,31,14.6,24352.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2877,20,14.6,60882.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
516,1,3736,24593.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
516,11,6747,35970.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1511,0,234.699997,59720.699219,'INTEREST CREDITED','OTHER','CREDIT'
921,0,139.100006,33290.300781,'INTEREST CREDITED','OTHER','CREDIT'
65,6,686,58619.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1050,25,100,43337.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1623,10,9160,34738,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10022,6,7678,65268.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10022,6,7678,65743.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3465,6,4543,35281.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3465,6,4543,69649.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,7,2037,37462.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,24,14.6,33462.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4258,30,14.6,59874.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
907,0,69.400002,16587,'INTEREST CREDITED','OTHER','CREDIT'
653,0,188.899994,46813,'INTEREST CREDITED','OTHER','CREDIT'
4013,8,6686,23326.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4476,22,14.6,22814.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4476,2,3103,29310.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1905,0,125.199997,29864.400391,'INTEREST CREDITED','OTHER','CREDIT'
1905,5,3506,21918.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3102,11,6722,37142.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6061,31,14.6,62946,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6061,0,221.899994,55559.199219,'INTEREST CREDITED','OTHER','CREDIT'
6061,26,14.6,26828,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3654,9,6946,40076.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3750,13,7774,67661.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
154,0,260.799988,64392,'INTEREST CREDITED','OTHER','CREDIT'
304,17,14.6,40936.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1642,8,3597,12040,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2978,19,14.6,13930,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2049,0,91.199997,20368.5,'INTEREST CREDITED','OTHER','CREDIT'
2250,0,186.399994,42165.398438,'INTEREST CREDITED','OTHER','CREDIT'
2762,13,6892,59635,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1353,18,14.6,41933.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3555,18,14.6,20688.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3555,20,14.6,29578.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3555,0,108.699997,24399,'INTEREST CREDITED','OTHER','CREDIT'
3623,0,125.599998,29576,'INTEREST CREDITED','OTHER','CREDIT'
1284,0,271,47990.800781,'INTEREST CREDITED','OTHER','CREDIT'
4321,31,14.6,76013.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3545,5,7358,41956.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3614,6,1214,20315.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3913,8,7333,26702.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
582,20,14.6,17307.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
582,1,2812,14644,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
582,0,85.5,21308.300781,'INTEREST CREDITED','OTHER','CREDIT'
561,0,343,34981.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
561,23,14.6,18285.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3146,11,2122,29684.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9353,0,172,78476.203125,'INTEREST CREDITED','OTHER','CREDIT'
2569,0,76.300003,18133.099609,'INTEREST CREDITED','OTHER','CREDIT'
1002,6,1293,22650.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,5,1788,39282.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7045,12,6015.299805,73872.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2929,19,14.6,36379.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2929,12,226,95710.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
576,11,6207,39328.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
576,2,3662,32648.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
562,31,14.6,32129.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
656,23,14.6,45866.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
192,23,14.6,28640.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3304,20,14.6,27411.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
574,30,14.6,55292.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5541,9,3114,26967.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1802,4,4827,29261.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5343,31,46.900002,-3523.899902,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2132,31,14.6,20747.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,31,14.6,35022.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,31,14.6,37281.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,16,14.6,62282.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,6,5011.200195,65677.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3289,22,14.6,26789.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3549,23,14.6,18629.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1606,30,159.899994,36847.800781,'INTEREST CREDITED','OTHER','CREDIT'
2315,10,4439,31034.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3411,21,14.6,25828.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3061,31,14.6,18490.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
680,20,14.6,23185.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1297,0,172.800003,40656.5,'INTEREST CREDITED','OTHER','CREDIT'
1297,0,302.700012,74888.101563,'INTEREST CREDITED','OTHER','CREDIT'
1297,0,266.200012,52021.699219,'INTEREST CREDITED','OTHER','CREDIT'
1075,13,3868,52788,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7101,28,14.6,23758.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2513,0,68.199997,17218,'INTEREST CREDITED','OTHER','CREDIT'
3533,0,135.5,30378.699219,'INTEREST CREDITED','OTHER','CREDIT'
3533,19,14.6,33012.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1161,16,14.6,15033,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1071,0,240.699997,46833.199219,'INTEREST CREDITED','OTHER','CREDIT'
1980,0,103.900002,25743.5,'INTEREST CREDITED','OTHER','CREDIT'
3818,0,4065,50519.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7745,5,10160,10163.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1901,23,14.6,17202.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
133,11,4943,35154.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
450,14,14.6,11688.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3553,0,146.899994,33822.101563,'INTEREST CREDITED','OTHER','CREDIT'
2479,16,14.6,20379.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2479,6,204,19804.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3013,19,19.6,14995.799805,'INTEREST CREDITED','OTHER','CREDIT'
196,5,1270,24789.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,0,180.699997,42319.800781,'INTEREST CREDITED','OTHER','CREDIT'
1656,8,12113,17074.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1497,6,261,24110.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1081,2,4512,21564.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3812,9,2125,41310.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4969,18,30,46314.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1814,20,14.6,29765.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
25,20,14.6,37082.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4263,30,14.6,43892.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3692,2,3263,20931.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3538,31,14.6,57254,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3538,0,173.800003,44948.5,'INTEREST CREDITED','OTHER','CREDIT'
2616,12,8188,36607.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2616,0,111.800003,20903,'INTEREST CREDITED','OTHER','CREDIT'
321,1,5163,27080.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4296,0,188.199997,25352.199219,'INTEREST CREDITED','OTHER','CREDIT'
2094,18,14.6,18450.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2094,12,2288,11470,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6461,19,14.6,43136.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8381,1,6950.799805,46595.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1044,23,14.6,40614.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2153,0,135.100006,13050,'INTEREST CREDITED','OTHER','CREDIT'
5263,11,3950,33613,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5263,19,14.6,38004.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2057,11,769,60913.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4079,11,5009,20379.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4079,0,321,24458.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1706,0,241.300003,58753.601563,'INTEREST CREDITED','OTHER','CREDIT'
3277,30,14.6,32571.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1986,0,33.599998,13469.599609,'INTEREST CREDITED','OTHER','CREDIT'
1986,0,141.600006,30238.599609,'INTEREST CREDITED','OTHER','CREDIT'
2140,31,88.5,22104.699219,'INTEREST CREDITED','OTHER','CREDIT'
7485,6,10279,12345.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7485,6,10279,29524.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1948,24,14.6,102510,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
802,10,1876,24176.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6034,19,30,3664.699951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1118,0,97.099998,23897.199219,'INTEREST CREDITED','OTHER','CREDIT'
3022,7,4755,23532.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
772,10,280,55619.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,19,14.6,79640,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
772,19,14.6,68760.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,31,182.800003,44394.601563,'INTEREST CREDITED','OTHER','CREDIT'
4774,13,14.6,13956.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,11,5800,44743.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,6,9689,43659.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
673,22,14.6,34123.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1688,8,2249,13300.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2639,19,14.6,42681.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1031,0,187,39518.601563,'INTEREST CREDITED','OTHER','CREDIT'
3429,0,149.600006,38194.199219,'INTEREST CREDITED','OTHER','CREDIT'
700,22,14.6,40667.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3699,21,14.6,37747.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3699,10,7085,48518.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3336,6,5692,18886.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3336,8,2974,10368.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7637,6,8127,52078.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10411,0,72.599998,23339.099609,'INTEREST CREDITED','OTHER','CREDIT'
1166,0,160.199997,40250,'INTEREST CREDITED','OTHER','CREDIT'
3464,0,204.100006,48032.5,'INTEREST CREDITED','OTHER','CREDIT'
5215,5,2,31065.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1023,30,14.6,52751.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6688,0,638,53104.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
