@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
8129,0,242.600006,61579.300781,'INTEREST CREDITED','OTHER','CREDIT'
8129,0,202.600006,54460.199219,'INTEREST CREDITED','OTHER','CREDIT'
1455,31,14.6,11062.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
36,5,4069,51238.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
40,24,14.6,26656.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
40,24,14.6,10734.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
40,7,33,32004.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3967,0,74.300003,18913.400391,'INTEREST CREDITED','OTHER','CREDIT'
3967,12,2349.5,37937.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8149,30,100,64723.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1262,0,117.5,29638,'INTEREST CREDITED','OTHER','CREDIT'
198,0,72.5,18241.400391,'INTEREST CREDITED','OTHER','CREDIT'
198,18,14.6,25402.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
556,30,14.6,22782.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
347,30,14.6,-2362.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6040,3,5015,55416.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6040,2,5015,31984.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6040,16,14.6,32197.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6040,17,14.6,19834.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3652,6,6097,13118.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3064,0,22.1,17703.099609,'INTEREST CREDITED','OTHER','CREDIT'
3064,19,14.6,32997.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3064,0,131.399994,34704.5,'INTEREST CREDITED','OTHER','CREDIT'
3064,10,1455,46411.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3767,24,14.6,46412.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
68,5,1705,50852.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
68,5,1705,59829,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
68,5,1705,63086,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2268,13,5742,38345,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2268,17,14.6,66780.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2268,17,14.6,64145.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2268,1,5742,54529.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
626,20,14.6,32391.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2297,9,819,23732.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
179,0,124,32921.699219,'INTEREST CREDITED','OTHER','CREDIT'
1059,16,14.6,12603,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1059,14,232,19332.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
951,0,2371,17133.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3581,23,14.6,24904.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3581,0,104.199997,20127.199219,'INTEREST CREDITED','OTHER','CREDIT'
307,0,266.100006,58369.5,'INTEREST CREDITED','OTHER','CREDIT'
2496,2,4982,17189,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2496,14,14.6,15358,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9730,0,93.300003,23525.900391,'INTEREST CREDITED','OTHER','CREDIT'
11141,0,103.400002,26714.599609,'INTEREST CREDITED','OTHER','CREDIT'
682,0,54.700001,12217.299805,'INTEREST CREDITED','OTHER','CREDIT'
682,10,1477,15101.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
445,31,143.699997,37543.199219,'INTEREST CREDITED','OTHER','CREDIT'
1565,0,383,26643.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1565,7,610,42260.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1565,7,610,46405.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3078,31,14.6,15231.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3078,31,14.6,14613.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3345,5,2800,3392.699951,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3345,6,4281,334,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3051,17,14.6,57685.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3051,0,421.299988,82455.5,'INTEREST CREDITED','OTHER','CREDIT'
5700,0,158,37648.199219,'INTEREST CREDITED','OTHER','CREDIT'
5700,19,18,-2929.600098,'INTEREST CREDITED','OTHER','CREDIT'
3049,22,14.6,27031.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
863,11,6087,19693.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
863,20,14.6,43833,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
863,0,299,83757,'INTEREST CREDITED','OTHER','CREDIT'
863,20,14.6,75120.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2912,12,6336,18307.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3458,0,74.699997,18379,'INTEREST CREDITED','OTHER','CREDIT'
3458,8,4280,26796,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3871,0,85.199997,20453,'INTEREST CREDITED','OTHER','CREDIT'
2973,18,14.6,50269.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1900,13,7114,60571.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1900,18,14.6,49819.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1085,0,212.699997,53523.300781,'INTEREST CREDITED','OTHER','CREDIT'
3427,22,14.6,65063.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2580,0,1489,71052.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
904,31,14.6,58859.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1103,30,14.6,44762.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1103,30,14.6,20836.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,30,5081,16043,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3651,2,2728,18210.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3651,22,14.6,18924.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,22,14.6,33325.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,22,14.6,31762.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,0,164.100006,40756.898438,'INTEREST CREDITED','OTHER','CREDIT'
3518,0,163.300003,39832.300781,'INTEREST CREDITED','OTHER','CREDIT'
38,5,228,26803.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2650,20,14.6,44939.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2650,21,14.6,41884.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1135,0,52.5,19887.5,'INTEREST CREDITED','OTHER','CREDIT'
3896,6,2602,48477.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1906,11,7355,22444.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
187,7,2798,18192.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
187,0,102.800003,22732.800781,'INTEREST CREDITED','OTHER','CREDIT'
187,16,14.6,18104.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
187,7,2798,11885.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
187,0,78.300003,19942.599609,'INTEREST CREDITED','OTHER','CREDIT'
2118,13,9871,54164.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1238,4,6126,33038.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1238,20,14.6,30515.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1388,31,14.6,50696.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1388,31,14.6,42216.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1388,0,95.5,21793.300781,'INTEREST CREDITED','OTHER','CREDIT'
3510,31,14.6,36877.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3510,31,14.6,53577.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1344,31,100,47437.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,0,73.699997,17866,'INTEREST CREDITED','OTHER','CREDIT'
1404,18,30,30024.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,11,53,27611.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1404,0,142.899994,27892.699219,'INTEREST CREDITED','OTHER','CREDIT'
1404,0,348.5,95890.703125,'INTEREST CREDITED','OTHER','CREDIT'
9167,17,14.6,46016.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
454,0,112.099998,29232.5,'INTEREST CREDITED','OTHER','CREDIT'
454,9,5687,31788.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1704,22,14.6,20742.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1704,0,72.5,14081,'INTEREST CREDITED','OTHER','CREDIT'
3201,9,3352,26637.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3201,9,3352,35331.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3442,20,14.6,20225.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1124,31,230.800003,40787.398438,'INTEREST CREDITED','OTHER','CREDIT'
2352,10,4,33024.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3589,0,30.1,44861.101563,'INTEREST CREDITED','OTHER','CREDIT'
3589,0,163.100006,22867.400391,'INTEREST CREDITED','OTHER','CREDIT'
2767,2,1275,37281.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4144,20,14.6,105590,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4144,18,14.6,53490.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5270,30,14.6,55013.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2552,20,14.6,36624.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
830,0,264,63646.199219,'INTEREST CREDITED','OTHER','CREDIT'
1144,0,59.599998,14800.299805,'INTEREST CREDITED','OTHER','CREDIT'
3669,1,2087,24312.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3669,9,2057,19447.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3127,31,181.300003,29385.900391,'INTEREST CREDITED','OTHER','CREDIT'
753,8,6661,19910.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
8519,6,13711,26741.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2246,19,14.6,37780.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2246,0,119.699997,15284,'INTEREST CREDITED','OTHER','CREDIT'
1561,0,173.699997,39001,'INTEREST CREDITED','OTHER','CREDIT'
3219,31,106.599998,37057.101563,'INTEREST CREDITED','OTHER','CREDIT'
39,16,14.6,24196.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
39,16,14.6,26058.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
39,0,90.199997,23077.5,'INTEREST CREDITED','OTHER','CREDIT'
1828,0,187.899994,62636.5,'INTEREST CREDITED','OTHER','CREDIT'
1828,10,4036,32607.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,7,1726,32303.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,7,1726,24626.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,10,6542,27978,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1782,0,121.300003,29560.199219,'INTEREST CREDITED','OTHER','CREDIT'
1782,1,3231,36561.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,20,333.100006,81238.601563,'INTEREST CREDITED','OTHER','CREDIT'
205,6,4297,33420.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
205,6,4297,37981.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
306,6,3657,18505.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
306,0,64,15086.5,'INTEREST CREDITED','OTHER','CREDIT'
519,5,3245,25499.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
519,0,92.900002,14160.799805,'INTEREST CREDITED','OTHER','CREDIT'
519,20,14.6,25262.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
519,6,6987,26345.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2011,5,12,15689.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,22,14.6,15449,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2011,3,1726,18066,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,23,95.5,23230.099609,'INTEREST CREDITED','OTHER','CREDIT'
6,11,6669,41400,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6,1,3954,37446,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6512,0,6.5,-3309.100098,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
648,20,14.6,102570,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2314,31,14.6,26720,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1896,9,9463,17351,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3637,29,171.300003,42636.300781,'INTEREST CREDITED','OTHER','CREDIT'
3637,11,4877,62899.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2558,22,14.6,15720.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2558,0,71.400002,17108.599609,'INTEREST CREDITED','OTHER','CREDIT'
2024,0,88,20750.599609,'INTEREST CREDITED','OTHER','CREDIT'
4253,8,7344,91008.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2572,31,200.899994,55336.398438,'INTEREST CREDITED','OTHER','CREDIT'
2572,0,260.399994,55707.300781,'INTEREST CREDITED','OTHER','CREDIT'
2572,12,7500,62642.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2572,12,7500,99306.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2572,0,191.100006,46527,'INTEREST CREDITED','OTHER','CREDIT'
3597,24,100,67148.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2592,0,142.899994,33534.101563,'INTEREST CREDITED','OTHER','CREDIT'
2592,0,153,33702.398438,'INTEREST CREDITED','OTHER','CREDIT'
785,30,180.899994,53282.800781,'INTEREST CREDITED','OTHER','CREDIT'
10963,12,3216.699951,28498.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3751,24,14.6,39884.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3751,0,128.800003,35796.199219,'INTEREST CREDITED','OTHER','CREDIT'
4858,0,62.099998,264.399994,'INTEREST CREDITED','OTHER','CREDIT'
2797,30,14.6,13974.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3453,0,102.900002,33794.898438,'INTEREST CREDITED','OTHER','CREDIT'
3453,22,14.6,26792.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3453,22,14.6,34573.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3453,19,14.6,24552.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3453,9,7062,44192,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2227,0,370.700012,88784.703125,'INTEREST CREDITED','OTHER','CREDIT'
2227,1,3873.699951,32385.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2227,0,390.399994,104120,'INTEREST CREDITED','OTHER','CREDIT'
71,3,1011,66313.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,0,64.400002,18906,'INTEREST CREDITED','OTHER','CREDIT'
10789,5,10340,42393.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10789,19,14.6,25274.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3932,17,14.6,15252.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3932,5,6957,22209.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2347,0,77.199997,15285.299805,'INTEREST CREDITED','OTHER','CREDIT'
842,1,3278,17445.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
842,11,4918,15964.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
842,0,65.800003,14746.200195,'INTEREST CREDITED','OTHER','CREDIT'
3180,0,109.800003,24476.400391,'INTEREST CREDITED','OTHER','CREDIT'
3180,18,14.6,45292,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
387,0,179.199997,64406.898438,'INTEREST CREDITED','OTHER','CREDIT'
3244,0,86.5,21348.800781,'INTEREST CREDITED','OTHER','CREDIT'
3244,0,83.400002,20583.5,'INTEREST CREDITED','OTHER','CREDIT'
3244,0,62.200001,13455.900391,'INTEREST CREDITED','OTHER','CREDIT'
1186,0,3.8,2003.800049,'INTEREST CREDITED','OTHER','CREDIT'
2430,31,14.6,31413.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2366,3,5226,33011.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2366,3,5226,27647.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1943,2,3060,50270.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1943,20,14.6,33360.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10942,30,30,42712.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3452,0,3129,22734.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,2,4328.799805,40728.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,10,12414,42587.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,2,4328.799805,42203.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3325,0,170.899994,41962.800781,'INTEREST CREDITED','OTHER','CREDIT'
1187,8,6220,38814.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2423,31,5671,23084,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2423,0,95.599998,22258.599609,'INTEREST CREDITED','OTHER','CREDIT'
2423,9,1494,20772.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2423,0,100.599998,24221.300781,'INTEREST CREDITED','OTHER','CREDIT'
2423,0,70.400002,15599.599609,'INTEREST CREDITED','OTHER','CREDIT'
11362,7,330,28138.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
11362,7,330,33022.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6902,16,14.6,20245.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
897,24,14.6,61535.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
897,6,2910,25855.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1126,18,14.6,37498.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4448,18,14.6,60222.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1179,2,4212,19581.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1179,2,4212,17413.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1179,24,14.6,14551,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1179,5,2808,21525.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1179,2,4212,18236.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1179,0,63.900002,16119.599609,'INTEREST CREDITED','OTHER','CREDIT'
228,22,14.6,45619.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4995,18,30,53874.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4995,12,3583,59431.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
930,14,9356,52131.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3576,1,1213,18165.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4576,1,8339,34416.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4576,6,8339,27817.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3211,28,14.6,15307.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3317,31,14.6,13192.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
208,0,151.100006,20978.800781,'INTEREST CREDITED','OTHER','CREDIT'
1939,0,171.199997,28118,'INTEREST CREDITED','OTHER','CREDIT'
1958,7,2934,15240.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1958,7,2934,24037.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
522,0,81.099998,19905.300781,'INTEREST CREDITED','OTHER','CREDIT'
522,21,14.6,27290.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1556,5,1837,38681,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1556,18,14.6,38821.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1556,7,5955,44526.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1294,25,14.6,24849.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1253,17,14.6,41885.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1253,16,14.6,59608.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
231,0,76.5,18850,'INTEREST CREDITED','OTHER','CREDIT'
231,16,14.6,15721.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
231,17,14.6,13795.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
231,17,14.6,13871.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3587,0,89.699997,22321.599609,'INTEREST CREDITED','OTHER','CREDIT'
3925,0,344.100006,67230.898438,'INTEREST CREDITED','OTHER','CREDIT'
227,21,14.6,56574.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3640,5,2040,19883.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3640,7,6454,33229.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
436,7,4885,8703.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
436,7,4885,7851.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
29,0,132.100006,28009.099609,'INTEREST CREDITED','OTHER','CREDIT'
