@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
419,0,82.599998,24378.699219,'INTEREST CREDITED','OTHER','CREDIT'
518,7,5836,21114.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
518,2,1338,25431,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
518,19,14.6,16543.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1473,0,62.599998,15331.799805,'INTEREST CREDITED','OTHER','CREDIT'
1473,6,1984,18560.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
148,0,66.900002,14729.299805,'INTEREST CREDITED','OTHER','CREDIT'
9199,19,14.6,12435.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9424,12,2322.699951,37282.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
738,6,3671,63409.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
764,5,6238,32970,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1212,5,6896,19632,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1212,26,14.6,21291.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2508,0,85.599998,21335.400391,'INTEREST CREDITED','OTHER','CREDIT'
2508,6,4271,21646.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
825,24,14.6,38215.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
86,30,14.6,24012.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
86,0,97.400002,24027.400391,'INTEREST CREDITED','OTHER','CREDIT'
2817,31,14.6,70630,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1104,8,8840,55688.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2321,0,143.800003,34997.898438,'INTEREST CREDITED','OTHER','CREDIT'
1969,25,14.6,14802.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1969,5,5403,8784.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1969,0,131.5,19858.199219,'INTEREST CREDITED','OTHER','CREDIT'
1759,6,1856,10895,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1759,24,14.6,11296.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
78,6,9039,21640.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
78,0,199.800003,49314.398438,'INTEREST CREDITED','OTHER','CREDIT'
265,21,14.6,26487.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9883,18,14.6,58226.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1761,10,294,32748.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
216,11,6460,32565.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
216,0,129.699997,32210.199219,'INTEREST CREDITED','OTHER','CREDIT'
2102,20,145.199997,37424.699219,'INTEREST CREDITED','OTHER','CREDIT'
3149,30,14.6,26748.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2523,3,1819,26890.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2523,11,41,26148.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2523,16,14.6,25027.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3810,21,14.6,20885.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3810,10,6541,52920.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3810,0,208.399994,47780.800781,'INTEREST CREDITED','OTHER','CREDIT'
1115,5,2293,16639.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1115,5,2293,11995.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1974,31,90.400002,33235.800781,'INTEREST CREDITED','OTHER','CREDIT'
243,17,30,47475.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2326,24,14.6,43139.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1887,19,14.6,29939,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1887,12,5608,30598.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3656,0,77.699997,45636.398438,'INTEREST CREDITED','OTHER','CREDIT'
2951,4,743,52879.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2951,22,14.6,46513.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2951,0,268.200012,61517.101563,'INTEREST CREDITED','OTHER','CREDIT'
2306,8,1179,43967.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1367,0,138.699997,33776.699219,'INTEREST CREDITED','OTHER','CREDIT'
1152,13,2186,14952.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1152,13,2186,14829.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1152,13,2186,15293,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2641,19,14.6,44106.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2641,0,213,44726,'INTEREST CREDITED','OTHER','CREDIT'
189,1,4244,70987,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6306,31,14.6,1997,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3714,5,77,47759.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3714,25,30,79412.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1177,12,541,44992.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
982,17,14.6,25641.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3964,0,78.800003,19375.5,'INTEREST CREDITED','OTHER','CREDIT'
1917,0,68.400002,17088.599609,'INTEREST CREDITED','OTHER','CREDIT'
3708,30,14.6,34695.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3413,8,247,32992.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3413,0,177.699997,51214.101563,'INTEREST CREDITED','OTHER','CREDIT'
2154,28,14.6,14544.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2154,30,14.6,16771,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6226,0,258.899994,45248.398438,'INTEREST CREDITED','OTHER','CREDIT'
6226,28,30,57733.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2365,20,14.6,27180.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1990,31,14.6,22490.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2262,31,14.6,83044.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
655,5,193,56199.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
655,0,358,71829.398438,'INTEREST CREDITED','OTHER','CREDIT'
107,0,93.599998,18421.099609,'INTEREST CREDITED','OTHER','CREDIT'
107,19,14.6,22918.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3892,0,36.599998,8753,'INTEREST CREDITED','OTHER','CREDIT'
3892,0,42.700001,10862.900391,'INTEREST CREDITED','OTHER','CREDIT'
775,12,1168,43880.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1112,0,201,51993.300781,'INTEREST CREDITED','OTHER','CREDIT'
3683,6,3114,66048,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,3,8742,14056.299805,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,7,1894,18676.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3629,3,8742,19737.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4470,0,128.5,40382.601563,'INTEREST CREDITED','OTHER','CREDIT'
4470,0,212.699997,54686.601563,'INTEREST CREDITED','OTHER','CREDIT'
2944,23,14.6,42887.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
149,0,165.100006,41152.101563,'INTEREST CREDITED','OTHER','CREDIT'
4405,31,14.6,97606.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1249,0,123.599998,29594.199219,'INTEREST CREDITED','OTHER','CREDIT'
7957,0,20.700001,14924.700195,'INTEREST CREDITED','OTHER','CREDIT'
2046,7,426,17155.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2046,24,128,31555.400391,'INTEREST CREDITED','OTHER','CREDIT'
27,0,116.599998,23146.599609,'INTEREST CREDITED','OTHER','CREDIT'
27,0,102.599998,21964.5,'INTEREST CREDITED','OTHER','CREDIT'
27,0,97.900002,25169.800781,'INTEREST CREDITED','OTHER','CREDIT'
27,0,104.099998,25002.800781,'INTEREST CREDITED','OTHER','CREDIT'
1542,1,6984,20415,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2835,30,14.6,21647.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3657,31,5569,23276,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
5133,30,223.600006,48857.300781,'INTEREST CREDITED','OTHER','CREDIT'
1333,19,14.6,22346.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
809,0,102.099998,21617.400391,'INTEREST CREDITED','OTHER','CREDIT'
3754,3,2856,30943.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
141,5,3462,54478.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2595,1,6828,25868.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9826,0,240.899994,74631,'INTEREST CREDITED','OTHER','CREDIT'
9235,0,163.100006,41069.800781,'INTEREST CREDITED','OTHER','CREDIT'
5357,0,241.699997,59047.199219,'INTEREST CREDITED','OTHER','CREDIT'
412,24,14.6,29788.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1666,21,14.6,26150.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1666,5,2164,37213.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1666,20,14.6,38796,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,24,14.6,39114.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1571,0,82.400002,12492.5,'INTEREST CREDITED','OTHER','CREDIT'
1483,0,117.599998,30346.800781,'INTEREST CREDITED','OTHER','CREDIT'
1483,0,103.300003,26208.599609,'INTEREST CREDITED','OTHER','CREDIT'
3223,0,141.800003,36514.800781,'INTEREST CREDITED','OTHER','CREDIT'
3223,31,14.6,131990,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
978,8,2062,34984.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4514,31,304.100006,99141.203125,'INTEREST CREDITED','OTHER','CREDIT'
11349,2,6998,69372.203125,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,12,8252,23814.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,19,14.6,34667.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3455,0,79.300003,30114.300781,'INTEREST CREDITED','OTHER','CREDIT'
3455,0,311.899994,74668.796875,'INTEREST CREDITED','OTHER','CREDIT'
3455,31,14.6,66033.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2684,31,14.6,22998.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1068,0,230.899994,48834.101563,'INTEREST CREDITED','OTHER','CREDIT'
1029,17,14.6,46041.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5385,2,8754,27457.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,0,117.900002,29647.099609,'INTEREST CREDITED','OTHER','CREDIT'
973,14,5760,37588.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
973,17,14.6,37003.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
59,8,695,52626.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2687,0,107.300003,25143.599609,'INTEREST CREDITED','OTHER','CREDIT'
2303,13,7892,60541.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2303,13,7892,30256.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
296,0,74.300003,17347.800781,'INTEREST CREDITED','OTHER','CREDIT'
296,12,2646,9472.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3534,25,14.6,31315.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,6,2048,11541.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
742,6,2048,24757.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
376,0,179.600006,45288.800781,'INTEREST CREDITED','OTHER','CREDIT'
7542,18,14.6,34270.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7542,0,233.5,56070.101563,'INTEREST CREDITED','OTHER','CREDIT'
815,0,68.800003,16974.800781,'INTEREST CREDITED','OTHER','CREDIT'
7890,21,14.6,28460,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4418,24,14.6,17924.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4418,1,5951,7216.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
853,0,186.199997,42978.699219,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,96,27548.199219,'INTEREST CREDITED','OTHER','CREDIT'
8321,12,7041,26606.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,18,14.6,45148,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,23,14.6,18317.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,8,2266,18370.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,8,2266,19411.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,8,2266,20609.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,0,69.099998,17066.300781,'INTEREST CREDITED','OTHER','CREDIT'
3514,23,14.6,25934,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,0,88.199997,22068.5,'INTEREST CREDITED','OTHER','CREDIT'
1491,17,14.6,45414.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1491,18,14.6,39874.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
590,31,14.6,35372.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3650,15,14.6,47067,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,25,14.6,37437.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3845,20,14.6,31962.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3845,20,14.6,32757.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1711,0,103.699997,25633.400391,'INTEREST CREDITED','OTHER','CREDIT'
3306,19,14.6,32639.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
289,9,5745,49950.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3294,23,14.6,27374.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3294,24,14.6,55859.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1820,0,111.400002,16571.699219,'INTEREST CREDITED','OTHER','CREDIT'
1820,0,153,40559,'INTEREST CREDITED','OTHER','CREDIT'
2545,4,2637,21200.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,0,29,24010,'INTEREST CREDITED','OTHER','CREDIT'
427,0,218,52331.300781,'INTEREST CREDITED','OTHER','CREDIT'
630,24,14.6,14254,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,6,2361,16119.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,22,14.6,28661.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2241,3,6545,20711.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2241,3,6545,32321.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2914,13,1822,20799.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3191,0,97,24611.099609,'INTEREST CREDITED','OTHER','CREDIT'
1334,0,138.100006,31935.800781,'INTEREST CREDITED','OTHER','CREDIT'
1334,30,14.6,17380.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1334,31,14.6,20651.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10940,19,14.6,43093.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10940,5,7517,30507.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
748,22,14.6,56659.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,22,14.6,31341.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3905,20,100,60630.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3980,6,1367,28750.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3308,0,139.100006,24071.099609,'INTEREST CREDITED','OTHER','CREDIT'
1644,10,2534,40613.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,2,4362.700195,14446.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,10,4146,20497.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2371,0,72.099998,42911.101563,'INTEREST CREDITED','OTHER','CREDIT'
2371,31,265.100006,53497.5,'INTEREST CREDITED','OTHER','CREDIT'
2371,0,191.300003,56566,'INTEREST CREDITED','OTHER','CREDIT'
633,13,5036,15846.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
633,5,5036,19428,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
633,18,14.6,17990.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1691,0,80.099998,17199.5,'INTEREST CREDITED','OTHER','CREDIT'
1578,5,1825,18467.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1659,0,134.5,32033.5,'INTEREST CREDITED','OTHER','CREDIT'
1837,0,290,65095.300781,'INTEREST CREDITED','OTHER','CREDIT'
1837,13,6387,105250,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,0,166.300003,40456.300781,'INTEREST CREDITED','OTHER','CREDIT'
2050,17,14.6,31189.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,0,149.199997,32363.300781,'INTEREST CREDITED','OTHER','CREDIT'
2050,7,3564,62920.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,0,130,20631.400391,'INTEREST CREDITED','OTHER','CREDIT'
190,22,14.6,27994.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
190,22,14.6,32690.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
190,0,122.300003,29598.199219,'INTEREST CREDITED','OTHER','CREDIT'
3112,5,2567.300049,92784.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3112,0,229.5,57034.101563,'INTEREST CREDITED','OTHER','CREDIT'
1246,0,51.400002,11106.900391,'INTEREST CREDITED','OTHER','CREDIT'
1246,17,14.6,29019,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2946,17,14.6,14112.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8405,5,3344,43770,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,5,3344,38463.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,6,4437,18081.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,19,14.6,26962,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2893,31,14.6,17801.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2893,31,14.6,20847.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1590,0,38.400002,12058.400391,'INTEREST CREDITED','OTHER','CREDIT'
1590,31,186.300003,44935.800781,'INTEREST CREDITED','OTHER','CREDIT'
1590,19,14.6,34957,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
636,7,4584,17621.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
636,21,14.6,12047.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2800,13,8740,43081.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2399,31,14.6,40468.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2399,0,124.300003,30109.699219,'INTEREST CREDITED','OTHER','CREDIT'
7824,12,2156,8632.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7824,0,2156,8251.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3266,18,14.6,26992.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,0,80.699997,18610.900391,'INTEREST CREDITED','OTHER','CREDIT'
3670,0,121.800003,28968.5,'INTEREST CREDITED','OTHER','CREDIT'
3670,18,14.6,21224.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1803,30,107.400002,28686,'INTEREST CREDITED','OTHER','CREDIT'
896,0,97.400002,22147.5,'INTEREST CREDITED','OTHER','CREDIT'
896,0,95.300003,25983.300781,'INTEREST CREDITED','OTHER','CREDIT'
3571,8,3224,23677.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9377,19,14.6,90913.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10134,19,14.6,25261.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
757,0,177.300003,42873.101563,'INTEREST CREDITED','OTHER','CREDIT'
757,21,14.6,61038.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2358,13,6114,35821.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11069,12,2482,34609.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1117,31,5370,16510,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1117,2,5370,21670.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1080,12,6185,65013.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1080,19,14.6,72285.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1080,12,6185,105400,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
846,19,14.6,32975.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2020,6,5280,22982.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2020,5,2329,31677,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2760,21,14.6,29751.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2760,0,154.300003,35033.5,'INTEREST CREDITED','OTHER','CREDIT'
1352,0,237.300003,50927.898438,'INTEREST CREDITED','OTHER','CREDIT'
1352,19,14.6,54589.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
613,0,111.599998,22406.099609,'INTEREST CREDITED','OTHER','CREDIT'
690,22,14.6,25295.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
690,22,14.6,24796.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
906,0,60.900002,14361.700195,'INTEREST CREDITED','OTHER','CREDIT'
1183,0,135.100006,34390.101563,'INTEREST CREDITED','OTHER','CREDIT'
1894,0,186.199997,45635.898438,'INTEREST CREDITED','OTHER','CREDIT'
1894,31,14.6,55019.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
