@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3838,31,14.6,14925,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8158,5,9538,50005.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2301,21,259.5,69888.796875,'INTEREST CREDITED','OTHER','CREDIT'
303,19,200.800003,42459.101563,'INTEREST CREDITED','OTHER','CREDIT'
1484,21,14.6,23830.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
928,16,14.6,47701.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
435,0,78.099998,14956.099609,'INTEREST CREDITED','OTHER','CREDIT'
435,1,5039,17031.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
435,23,14.6,25775.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
272,23,14.6,17348.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10710,31,165.100006,32820.601563,'INTEREST CREDITED','OTHER','CREDIT'
9138,0,0.6,-1095.199951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
6148,28,108,36703.398438,'INTEREST CREDITED','OTHER','CREDIT'
6148,9,7847,34587.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,19,14.6,40967.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
531,31,14.6,16296.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
531,0,114.199997,27933.699219,'INTEREST CREDITED','OTHER','CREDIT'
5422,18,14.6,79034.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3797,31,100.800003,30401.800781,'INTEREST CREDITED','OTHER','CREDIT'
3520,31,14.6,18541.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
614,5,1664,24469.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2163,0,154.699997,29195.099609,'INTEREST CREDITED','OTHER','CREDIT'
2182,0,119,27525.800781,'INTEREST CREDITED','OTHER','CREDIT'
2182,22,14.6,34362.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3258,0,274.200012,61833.101563,'INTEREST CREDITED','OTHER','CREDIT'
1875,6,3094,14799.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1970,12,1774,41666.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2068,1,1047,16711.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
48,28,165.100006,42315.300781,'INTEREST CREDITED','OTHER','CREDIT'
3031,20,14.6,18966.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3031,2,4184,19817.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3645,12,7021,44073.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9006,8,4541,48949.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9006,0,67.099998,37115.300781,'INTEREST CREDITED','OTHER','CREDIT'
1966,25,14.6,51140.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1966,0,208.199997,51155.300781,'INTEREST CREDITED','OTHER','CREDIT'
5423,0,30.299999,12736.799805,'INTEREST CREDITED','OTHER','CREDIT'
5423,0,387.299988,100910,'INTEREST CREDITED','OTHER','CREDIT'
3256,0,82.199997,13861.099609,'INTEREST CREDITED','OTHER','CREDIT'
7418,0,76.599998,24248,'INTEREST CREDITED','OTHER','CREDIT'
7418,16,14.6,726.299988,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7418,0,65.599998,14128.099609,'INTEREST CREDITED','OTHER','CREDIT'
647,0,163.899994,30179.099609,'INTEREST CREDITED','OTHER','CREDIT'
3974,6,4670,27806.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
401,9,3600,24963.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1826,11,9921,32606.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8492,0,17.1,31941.599609,'INTEREST CREDITED','OTHER','CREDIT'
2325,16,14.6,28060.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4681,30,241.5,58697.5,'INTEREST CREDITED','OTHER','CREDIT'
2067,31,14.6,33235.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2067,0,272.200012,69779.796875,'INTEREST CREDITED','OTHER','CREDIT'
601,20,14.6,15986.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,31,123.699997,32601.300781,'INTEREST CREDITED','OTHER','CREDIT'
1817,14,9131,38076.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10093,2,7082,51064.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2220,17,14.6,23428.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,7,6153,31963.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2220,16,14.6,15105.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10451,0,123.199997,31871.400391,'INTEREST CREDITED','OTHER','CREDIT'
163,13,6698,38806.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
709,31,14.6,55907.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
62,23,14.6,29534.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
62,0,73.400002,16475.699219,'INTEREST CREDITED','OTHER','CREDIT'
2113,31,120.800003,33560.398438,'INTEREST CREDITED','OTHER','CREDIT'
1888,0,64.400002,13782.299805,'INTEREST CREDITED','OTHER','CREDIT'
1888,24,28.1,-3341.699951,'INTEREST CREDITED','OTHER','CREDIT'
1382,0,92,22544.400391,'INTEREST CREDITED','OTHER','CREDIT'
2836,24,14.6,44878.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2349,4,1992,16433.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1682,0,97.800003,24565.400391,'INTEREST CREDITED','OTHER','CREDIT'
1931,21,14.6,29101.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,0,48.700001,16504.699219,'INTEREST CREDITED','OTHER','CREDIT'
2981,0,56.700001,13453,'INTEREST CREDITED','OTHER','CREDIT'
318,14,2858,43770.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7844,30,14.6,32009.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2521,26,14.6,60031.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4385,0,71.900002,17058.099609,'INTEREST CREDITED','OTHER','CREDIT'
4385,31,14.6,35554.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4863,17,14.6,36888.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4863,0,213.300003,53428,'INTEREST CREDITED','OTHER','CREDIT'
4863,2,3300,60589,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1961,3,5764,32921.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1649,0,69.199997,17011.5,'INTEREST CREDITED','OTHER','CREDIT'
1649,0,63.700001,15604.700195,'INTEREST CREDITED','OTHER','CREDIT'
1649,31,14.6,15622.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5735,12,4845,62753.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2213,6,6273,37057.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2213,6,6273,22446,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2213,6,6273,35137.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1831,11,6480,34191.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1831,2,2047,28537.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2671,14,1984,23037.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2671,14,1984,29818.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3849,0,278.299988,70303,'INTEREST CREDITED','OTHER','CREDIT'
1719,7,4152,26868.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
924,6,308,13896.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
924,0,54.099998,13253.400391,'INTEREST CREDITED','OTHER','CREDIT'
784,20,14.6,39383.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
784,10,1485,25818.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3811,0,176.600006,42773.800781,'INTEREST CREDITED','OTHER','CREDIT'
559,8,5672,30480.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
559,8,5672,21934.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1835,0,247.699997,44439.800781,'INTEREST CREDITED','OTHER','CREDIT'
8896,31,100,5003.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8896,0,109.800003,78840.5,'INTEREST CREDITED','OTHER','CREDIT'
4511,22,14.6,24145.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2557,6,2806,18547.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
479,25,14.6,7463.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1322,22,14.6,11174.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1322,0,69.599998,17097.300781,'INTEREST CREDITED','OTHER','CREDIT'
9645,9,5183,53031.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
991,10,6748,88903.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
565,3,3509,27149.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11027,0,114.800003,34711.800781,'INTEREST CREDITED','OTHER','CREDIT'
1555,0,179.699997,43906,'INTEREST CREDITED','OTHER','CREDIT'
1555,5,3263,43131.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1529,0,77.800003,16379.599609,'INTEREST CREDITED','OTHER','CREDIT'
2877,0,262.899994,51053,'INTEREST CREDITED','OTHER','CREDIT'
2877,0,281.5,66059.601563,'INTEREST CREDITED','OTHER','CREDIT'
2719,14,14.6,17940.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2719,8,5955,21006.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11328,12,4674,42794.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
543,5,655,13832.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9455,8,7793,30301.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,19,14.6,27253.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
362,3,68,29042,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3072,22,14.6,26413.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3072,0,84.099998,18295.5,'INTEREST CREDITED','OTHER','CREDIT'
3072,8,5268,63423.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
65,0,278.399994,48342.699219,'INTEREST CREDITED','OTHER','CREDIT'
10022,0,195.5,45599.101563,'INTEREST CREDITED','OTHER','CREDIT'
10022,0,160.600006,38427.800781,'INTEREST CREDITED','OTHER','CREDIT'
3465,6,4543,37048.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1605,0,301.399994,52788.601563,'INTEREST CREDITED','OTHER','CREDIT'
1800,0,203,47732.398438,'INTEREST CREDITED','OTHER','CREDIT'
3850,24,14.6,51305.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
481,17,14.6,37426.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2135,0,130.800003,27702.900391,'INTEREST CREDITED','OTHER','CREDIT'
3628,7,1791,62112.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3628,7,1343,66659.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3628,17,14.6,52134.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1341,30,14.6,16465.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
808,9,10800,30538.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3750,0,162.800003,37425,'INTEREST CREDITED','OTHER','CREDIT'
789,1,1522,21709.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2978,11,3212,18688.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2509,6,1950,65938.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3024,5,6713,32178.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1353,17,14.6,54193,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3555,11,12578,9535.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3623,13,2490,25486.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9560,10,7234,27479.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6075,31,14.6,15769.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3883,30,14.6,27875.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3883,30,14.6,62526.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,31,111.400002,27098.199219,'INTEREST CREDITED','OTHER','CREDIT'
2069,0,215,54686.5,'INTEREST CREDITED','OTHER','CREDIT'
582,21,14.6,14025,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,1,434,28893.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
371,0,232.600006,58209.601563,'INTEREST CREDITED','OTHER','CREDIT'
3566,5,294,27505.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3303,31,14.6,60497.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4350,31,438.600006,108930,'INTEREST CREDITED','OTHER','CREDIT'
1925,0,121,30266.400391,'INTEREST CREDITED','OTHER','CREDIT'
1750,16,14.6,31968.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1750,0,352.200012,90784.703125,'INTEREST CREDITED','OTHER','CREDIT'
3310,7,3277,15207.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2435,0,217.600006,75882.398438,'INTEREST CREDITED','OTHER','CREDIT'
165,0,124,27648.099609,'INTEREST CREDITED','OTHER','CREDIT'
562,30,14.6,69231.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3605,0,26,23423,'INTEREST CREDITED','OTHER','CREDIT'
1116,30,93.199997,28382.300781,'INTEREST CREDITED','OTHER','CREDIT'
1116,21,14.6,17678.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1116,0,194.399994,44515.300781,'INTEREST CREDITED','OTHER','CREDIT'
1116,10,8086,42345.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
574,31,14.6,38811.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1802,18,14.6,28424.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1802,9,1112,28980,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1170,23,14.6,54920.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,0,139.300003,35038.898438,'INTEREST CREDITED','OTHER','CREDIT'
285,31,14.6,62006.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3559,29,82.400002,27162.199219,'INTEREST CREDITED','OTHER','CREDIT'
1585,31,14.6,31971.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,6,958,21214.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1213,17,14.6,17203.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,9,3225,36627.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
431,18,14.6,33987.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2460,31,14.6,18205.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
517,14,9255,46044.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1908,8,6382,28776.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1908,16,14.6,22244.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1908,16,14.6,16480.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1908,8,6382,19268.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1908,17,14.6,22186.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3061,31,14.6,23056.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1075,30,117.900002,28414.900391,'INTEREST CREDITED','OTHER','CREDIT'
3403,12,1995,35047.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2513,0,89.400002,19031.300781,'INTEREST CREDITED','OTHER','CREDIT'
2513,0,76.699997,19155.900391,'INTEREST CREDITED','OTHER','CREDIT'
3533,12,2127,31946.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1161,0,104.5,21867,'INTEREST CREDITED','OTHER','CREDIT'
1071,19,30,24422.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1071,0,239,43255.5,'INTEREST CREDITED','OTHER','CREDIT'
133,0,100.400002,23553.599609,'INTEREST CREDITED','OTHER','CREDIT'
2479,6,204,16472.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,5,1270,78935.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,0,179.5,43691.800781,'INTEREST CREDITED','OTHER','CREDIT'
11135,5,3264,20361.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2637,0,114.099998,20515.199219,'INTEREST CREDITED','OTHER','CREDIT'
1627,0,156.899994,37166.398438,'INTEREST CREDITED','OTHER','CREDIT'
239,0,168.699997,47987.300781,'INTEREST CREDITED','OTHER','CREDIT'
239,0,338.399994,70398.796875,'INTEREST CREDITED','OTHER','CREDIT'
1000,9,2852,78409.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3663,12,7862,67256.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11382,30,14.6,31397.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
489,7,5608,18754.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4969,5,8309,51174.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4969,7,2502.800049,12936.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1814,9,5921,32187,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3661,20,14.6,16371.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3943,19,14.6,17657.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
353,30,6676,14352,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1039,30,30,57356,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1039,31,30,104020,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
181,12,6780,41498,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3579,17,14.6,68635,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3579,14,3460,94220.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
832,18,14.6,18282.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3230,31,14.6,29135.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3538,0,173,42634.101563,'INTEREST CREDITED','OTHER','CREDIT'
2088,24,14.6,16405.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3264,0,1886,18310.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
321,0,128.699997,32004.900391,'INTEREST CREDITED','OTHER','CREDIT'
321,24,14.6,32832,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
321,6,1876,23536,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7815,0,160.5,34565.300781,'INTEREST CREDITED','OTHER','CREDIT'
2282,0,290.899994,88568.5,'INTEREST CREDITED','OTHER','CREDIT'
2605,13,4245,19750.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2605,18,14.6,19818,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1010,11,13200,66111.296875,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1044,0,109.099998,17581.699219,'INTEREST CREDITED','OTHER','CREDIT'
34,8,502,61416.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5263,1,4605,36019.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2057,11,769,70253.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4079,0,321,17603.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1706,21,14.6,33856.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1986,0,115.699997,24108,'INTEREST CREDITED','OTHER','CREDIT'
2140,6,2318,25117.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2140,24,14.6,22476.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3142,19,98.900002,23656.800781,'INTEREST CREDITED','OTHER','CREDIT'
596,30,14.6,82274.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3217,11,8196,60818.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1609,31,14.6,22564.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3674,18,14.6,29208.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2149,3,2536,17597,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3931,31,14.6,53192.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
802,19,14.6,45063.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
802,19,14.6,45905.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6034,12,7741.799805,42568.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3022,31,4755,19720,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3965,0,57.900002,27583.300781,'INTEREST CREDITED','OTHER','CREDIT'
2724,12,6399,29661.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,10,280,53280.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,2,4225,59104.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9333,0,137.300003,49586.101563,'INTEREST CREDITED','OTHER','CREDIT'
9333,31,14.6,63109,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,0,168.100006,39420.898438,'INTEREST CREDITED','OTHER','CREDIT'
950,21,14.6,87336.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
950,0,371,95599.101563,'INTEREST CREDITED','OTHER','CREDIT'
399,5,6009,47044.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2105,0,74.199997,18326.599609,'INTEREST CREDITED','OTHER','CREDIT'
2105,0,106.199997,24185.699219,'INTEREST CREDITED','OTHER','CREDIT'
2639,10,8633,17945.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3429,8,6664,34067.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
700,9,1116,21854,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
700,0,68.300003,15252.400391,'INTEREST CREDITED','OTHER','CREDIT'
