@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
928,14,4561,26344.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
928,17,14.6,65438.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
329,18,14.6,50388.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6434,8,4891,43822,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9138,0,361.399994,93082.5,'INTEREST CREDITED','OTHER','CREDIT'
31,17,14.6,69503,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
31,12,10202,10222.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6148,9,7847,62573.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1375,0,194.199997,43550.199219,'INTEREST CREDITED','OTHER','CREDIT'
1762,5,1972,21931.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3156,0,317.399994,43979,'INTEREST CREDITED','OTHER','CREDIT'
1812,14,1169,14716.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5422,0,176.300003,97291.601563,'INTEREST CREDITED','OTHER','CREDIT'
5422,10,832,43849.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1098,17,14.6,56801.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2182,22,14.6,31066.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2068,19,14.6,16664.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1543,31,14.6,51006.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3031,2,4184,18361.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1947,5,3448,36126.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1947,5,3448,50764,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5423,4,446,46543.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
470,0,84.300003,20059.699219,'INTEREST CREDITED','OTHER','CREDIT'
470,3,1078,29649.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1592,5,224,31388.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1592,5,224,66584.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3170,7,4187,36282.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8492,19,14.6,46347.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8492,0,217.199997,76215.398438,'INTEREST CREDITED','OTHER','CREDIT'
2067,31,14.6,64839.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2067,0,361.700012,91437,'INTEREST CREDITED','OTHER','CREDIT'
292,8,1986,11366.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9203,9,16900,69203.796875,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
9203,0,313.5,92057.398438,'INTEREST CREDITED','OTHER','CREDIT'
1051,31,14.6,20792.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1599,0,248.100006,60837.101563,'INTEREST CREDITED','OTHER','CREDIT'
1252,0,122.5,29403,'INTEREST CREDITED','OTHER','CREDIT'
8092,0,935,39602.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,5,4125,24500.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
542,25,14.6,15564.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8998,30,14.6,3546.199951,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8998,0,49.900002,3560.800049,'INTEREST CREDITED','OTHER','CREDIT'
2781,31,14.6,45191.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2781,30,14.6,61375.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2087,0,287.5,97022.296875,'INTEREST CREDITED','OTHER','CREDIT'
430,30,109.599998,31259,'INTEREST CREDITED','OTHER','CREDIT'
2220,7,2783,25082,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2220,7,6153,26200.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10562,0,291.600006,78003.601563,'INTEREST CREDITED','OTHER','CREDIT'
1633,13,2145,29238.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
581,23,14.6,27185.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3813,5,333,24380.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
163,0,3116,31604.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1621,0,145.399994,25889.099609,'INTEREST CREDITED','OTHER','CREDIT'
1621,8,7887,31912.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
62,0,94.699997,23888.900391,'INTEREST CREDITED','OTHER','CREDIT'
62,3,2273,19588.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
487,0,2.9,823.400024,'INTEREST CREDITED','OTHER','CREDIT'
2836,24,14.6,41845.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2836,0,136.699997,28992,'INTEREST CREDITED','OTHER','CREDIT'
1682,30,14.6,43513.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2401,5,2782,28539.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2401,7,6852,31958.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1891,7,2039,58367.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,18,14.6,72427.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3371,6,11549,76862.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2614,6,2152,14025.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
923,0,111.900002,24800.199219,'INTEREST CREDITED','OTHER','CREDIT'
923,1,5678,21121.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1830,24,14.6,20485.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7844,0,202.899994,57420,'INTEREST CREDITED','OTHER','CREDIT'
3779,19,14.6,47267.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3779,6,2969,49146.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4385,0,81.599998,19145.699219,'INTEREST CREDITED','OTHER','CREDIT'
4342,6,6135,47203.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
710,20,14.6,23726.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
946,0,175.899994,48840.898438,'INTEREST CREDITED','OTHER','CREDIT'
2213,31,114.5,27998.400391,'INTEREST CREDITED','OTHER','CREDIT'
2958,0,70.400002,17938.199219,'INTEREST CREDITED','OTHER','CREDIT'
2958,10,3261,12504.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2958,10,3261,13343.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10670,0,124,43668.800781,'INTEREST CREDITED','OTHER','CREDIT'
10670,10,11000,85055.601563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1831,2,2047,31652.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1956,31,100.400002,31956,'INTEREST CREDITED','OTHER','CREDIT'
2872,31,199.300003,49189.601563,'INTEREST CREDITED','OTHER','CREDIT'
2838,8,1948,100620,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1705,18,14.6,35872.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1083,7,4351,29762.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3242,11,5838,37576.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,17,14.6,15183.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
478,7,8137,34322.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3860,22,14.6,24145.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4511,22,14.6,24145.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4511,23,14.6,13651.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1322,23,14.6,21003.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
991,0,312.200012,76589.296875,'INTEREST CREDITED','OTHER','CREDIT'
991,21,14.6,82034.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3109,31,14.6,45072.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3109,0,149.100006,32324.400391,'INTEREST CREDITED','OTHER','CREDIT'
516,1,3736,29932.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
516,1,3736,36171.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2719,14,14.6,19646.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2719,6,2889,19019.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1511,0,186.199997,29832.400391,'INTEREST CREDITED','OTHER','CREDIT'
7082,0,101.599998,21716.300781,'INTEREST CREDITED','OTHER','CREDIT'
7082,19,14.6,28208.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
921,0,125.300003,30198.800781,'INTEREST CREDITED','OTHER','CREDIT'
362,9,6001,24489.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,9,6001,22828.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,9,6001,38779.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
362,3,68,47018.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3072,20,14.6,44902.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3072,0,129.399994,36661.398438,'INTEREST CREDITED','OTHER','CREDIT'
2076,2,382,24053.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3626,31,142.300003,40399.699219,'INTEREST CREDITED','OTHER','CREDIT'
1605,5,3353,62166,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,0,155.600006,44450.398438,'INTEREST CREDITED','OTHER','CREDIT'
3850,7,2037,33478.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3521,0,255.199997,41276.398438,'INTEREST CREDITED','OTHER','CREDIT'
6910,0,57,35065.898438,'INTEREST CREDITED','OTHER','CREDIT'
6910,0,384.899994,84882,'INTEREST CREDITED','OTHER','CREDIT'
1502,31,107.800003,27227.300781,'INTEREST CREDITED','OTHER','CREDIT'
4013,0,129.300003,32495.699219,'INTEREST CREDITED','OTHER','CREDIT'
808,18,14.6,11928.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
808,19,14.6,17556.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
714,0,103.599998,24566.599609,'INTEREST CREDITED','OTHER','CREDIT'
3750,18,14.6,35741.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
154,0,355.100006,88218.601563,'INTEREST CREDITED','OTHER','CREDIT'
1642,8,3597,12237.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2720,0,322.700012,90029.796875,'INTEREST CREDITED','OTHER','CREDIT'
2762,13,6892,77523,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2762,13,6892,33420,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3024,20,14.6,30352.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2209,24,14.6,59769,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1284,0,10.9,39223.898438,'INTEREST CREDITED','OTHER','CREDIT'
1825,7,1425,39716.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3883,31,192.699997,46451.101563,'INTEREST CREDITED','OTHER','CREDIT'
3545,0,212.199997,55237.398438,'INTEREST CREDITED','OTHER','CREDIT'
3545,5,7358,34279.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2886,19,14.6,18539.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,18,14.6,25811.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,0,89.300003,22129.400391,'INTEREST CREDITED','OTHER','CREDIT'
7819,1,434,21563.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
561,8,6082,29419.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3755,5,13500,57553.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3677,9,2283,10670.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3677,9,2283,11380.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2307,6,3336,12559.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2307,7,5189,21577.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1833,3,1674,34235.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4350,0,160.300003,56137.800781,'INTEREST CREDITED','OTHER','CREDIT'
10728,0,129.899994,35392.601563,'INTEREST CREDITED','OTHER','CREDIT'
2043,14,4366,27289.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2043,14,4366,16575.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3599,0,111.599998,27210.900391,'INTEREST CREDITED','OTHER','CREDIT'
3310,0,82.800003,20662.199219,'INTEREST CREDITED','OTHER','CREDIT'
3310,7,3277,17621.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3310,6,4916,19913.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
97,18,14.6,45911.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2435,6,7904,85708,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2444,30,14.6,78459.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1440,0,83.900002,21577.599609,'INTEREST CREDITED','OTHER','CREDIT'
562,0,267.5,56467.101563,'INTEREST CREDITED','OTHER','CREDIT'
3605,0,124.5,23056.400391,'INTEREST CREDITED','OTHER','CREDIT'
1116,10,8086,48022.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2730,0,76.900002,17010.599609,'INTEREST CREDITED','OTHER','CREDIT'
1076,0,161.199997,37725.898438,'INTEREST CREDITED','OTHER','CREDIT'
1076,18,14.6,41154.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1802,18,14.6,28424.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1802,18,14.6,20292.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2510,0,157.300003,42784.300781,'INTEREST CREDITED','OTHER','CREDIT'
2132,30,155.600006,46267.398438,'INTEREST CREDITED','OTHER','CREDIT'
3559,9,4418,40003.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,0,93.099998,21642.699219,'INTEREST CREDITED','OTHER','CREDIT'
5313,6,958,37854,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1213,8,4909,21263.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1771,20,14.6,29313.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3084,16,30,14897.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,18,30,26051,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
517,14,9255,66524.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3293,8,58,80383.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
278,23,14.6,57002.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2164,11,7552,51816.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8742,5,6089,19441.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2315,10,4439,34556.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1908,0,120.699997,30264.400391,'INTEREST CREDITED','OTHER','CREDIT'
1908,8,6382,24881.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1908,8,6382,24590.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2608,0,74.300003,16493.5,'INTEREST CREDITED','OTHER','CREDIT'
1709,0,195.300003,44465.699219,'INTEREST CREDITED','OTHER','CREDIT'
1709,11,3227,31719.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2513,18,14.6,25663.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3533,18,14.6,36219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1980,22,14.6,25141.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3818,0,186.899994,37104.5,'INTEREST CREDITED','OTHER','CREDIT'
196,5,1270,47760,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,5,1270,54978,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1613,0,128.100006,32001.099609,'INTEREST CREDITED','OTHER','CREDIT'
136,7,2932,22258.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
136,0,56.299999,13165.299805,'INTEREST CREDITED','OTHER','CREDIT'
1497,24,14.6,29441.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1497,0,104.900002,25396.5,'INTEREST CREDITED','OTHER','CREDIT'
1000,9,2852,75210.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,1,3179,82130.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,9,2852,98069,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3663,0,220,35207.199219,'INTEREST CREDITED','OTHER','CREDIT'
489,0,119,21485.5,'INTEREST CREDITED','OTHER','CREDIT'
6281,30,14.6,3450.100098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6281,0,13.6,-1233.900024,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
3812,5,4980,28622.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1315,0,110,24186.900391,'INTEREST CREDITED','OTHER','CREDIT'
353,19,14.6,33722.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
353,5,2687,52215.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4055,30,14.6,44124.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4055,0,77.800003,16568.400391,'INTEREST CREDITED','OTHER','CREDIT'
2143,17,14.6,38467.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2616,12,8188,31061.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2616,19,14.6,17594.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2088,7,3240,20726.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
321,1,5163,18311.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
321,0,104.300003,22792.800781,'INTEREST CREDITED','OTHER','CREDIT'
2600,23,14.6,76450.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2990,12,22,44472.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4296,0,7.2,24136.199219,'INTEREST CREDITED','OTHER','CREDIT'
3493,16,14.6,32087.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7815,0,2197,44233.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2820,6,5175,18738.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
6273,0,93.699997,22462.099609,'INTEREST CREDITED','OTHER','CREDIT'
6461,0,191.5,52640.699219,'INTEREST CREDITED','OTHER','CREDIT'
8381,0,100.400002,67178.101563,'INTEREST CREDITED','OTHER','CREDIT'
3973,0,90.800003,22447.599609,'INTEREST CREDITED','OTHER','CREDIT'
34,22,30,42361,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5263,0,187.5,56520.800781,'INTEREST CREDITED','OTHER','CREDIT'
2161,30,97.699997,32054.699219,'INTEREST CREDITED','OTHER','CREDIT'
2161,12,2770,31138.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2161,18,30,46122.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1706,0,236.899994,58399.699219,'INTEREST CREDITED','OTHER','CREDIT'
3277,0,223.100006,54559.5,'INTEREST CREDITED','OTHER','CREDIT'
1986,9,5451,28765.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2140,0,110.099998,27051.599609,'INTEREST CREDITED','OTHER','CREDIT'
1609,0,86.5,21189.800781,'INTEREST CREDITED','OTHER','CREDIT'
7485,19,14.6,24322.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7485,6,10279,14974.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1948,24,14.6,70622.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1948,7,731,64672.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
802,2,5376,27172.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
802,10,1876,41472.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6034,12,7741.799805,53521.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1118,18,14.6,18672.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8688,19,14.6,49467.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8688,0,154.600006,41304.300781,'INTEREST CREDITED','OTHER','CREDIT'
3022,7,4755,25185.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3965,0,52.5,16125.400391,'INTEREST CREDITED','OTHER','CREDIT'
1697,6,408,18211.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1697,22,14.6,20033.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1697,22,14.6,19900.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
772,2,4225,34526.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2947,18,14.6,26194.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
395,0,174.199997,37005.101563,'INTEREST CREDITED','OTHER','CREDIT'
426,1,7497,19496.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
426,18,14.6,81471.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
747,5,2672,16761.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2746,9,6556,38706.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1688,0,121.400002,25784.699219,'INTEREST CREDITED','OTHER','CREDIT'
3393,7,7993,14216.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
399,5,6009,65390.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
399,0,281.799988,59440.800781,'INTEREST CREDITED','OTHER','CREDIT'
1180,28,14.6,42655.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
931,21,14.6,33379.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10411,2,3020,83278.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1166,0,164.100006,44259,'INTEREST CREDITED','OTHER','CREDIT'
3743,4,757,28991.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
