@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1691,9,720,18059.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1057,0,70.599998,16894.5,'INTEREST CREDITED','OTHER','CREDIT'
1057,17,14.6,23760.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1578,3,4128,42346.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
584,19,14.6,12303.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3972,6,7012,32707.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3972,6,7012,35234.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1837,13,6387,71105.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1579,0,172.600006,44018.300781,'INTEREST CREDITED','OTHER','CREDIT'
2783,0,22.299999,13643.299805,'INTEREST CREDITED','OTHER','CREDIT'
2783,0,147.600006,34044.101563,'INTEREST CREDITED','OTHER','CREDIT'
2783,28,14.6,47250.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2484,0,169,35923.398438,'INTEREST CREDITED','OTHER','CREDIT'
2484,8,2343,28454.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,16,14.6,24617.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,7,3564,32406.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,7,3564,34962.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,18,14.6,58312.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
190,0,171.600006,34588.5,'INTEREST CREDITED','OTHER','CREDIT'
3112,0,376.100006,106000,'INTEREST CREDITED','OTHER','CREDIT'
1246,6,6148,32848.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1246,6,6148,35167,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3832,31,71,21650.199219,'INTEREST CREDITED','OTHER','CREDIT'
1977,31,14.6,29818.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
333,16,14.6,15326.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
333,0,76.800003,18631.199219,'INTEREST CREDITED','OTHER','CREDIT'
856,19,14.6,44145.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7,25,14.6,58196.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7,6,4880,54837.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2399,0,157.600006,34552.101563,'INTEREST CREDITED','OTHER','CREDIT'
2866,17,14.6,56754.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2891,0,159.300003,25219,'INTEREST CREDITED','OTHER','CREDIT'
3670,0,80.699997,18610.900391,'INTEREST CREDITED','OTHER','CREDIT'
3670,0,100.800003,24379.900391,'INTEREST CREDITED','OTHER','CREDIT'
896,17,14.6,50483.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3571,22,14.6,27069,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10134,8,9535,12085.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
757,0,207.600006,51376.699219,'INTEREST CREDITED','OTHER','CREDIT'
757,0,261.5,60890.699219,'INTEREST CREDITED','OTHER','CREDIT'
2358,0,146,30158.900391,'INTEREST CREDITED','OTHER','CREDIT'
2358,18,14.6,17996.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11069,0,125.5,29380,'INTEREST CREDITED','OTHER','CREDIT'
1080,0,206.699997,44163.5,'INTEREST CREDITED','OTHER','CREDIT'
1080,19,14.6,37330,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
846,31,14.6,88052.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3527,22,14.6,54100.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2020,0,81.800003,18096.800781,'INTEREST CREDITED','OTHER','CREDIT'
2020,20,14.6,15193.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1352,19,14.6,41961.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
690,22,14.6,13724.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4356,30,159.5,-16558.900391,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1335,0,147.5,33683,'INTEREST CREDITED','OTHER','CREDIT'
1335,0,174.600006,42939.5,'INTEREST CREDITED','OTHER','CREDIT'
3125,0,122.900002,30342.199219,'INTEREST CREDITED','OTHER','CREDIT'
3947,0,163.300003,35947.300781,'INTEREST CREDITED','OTHER','CREDIT'
4616,0,349.100006,98624.5,'INTEREST CREDITED','OTHER','CREDIT'
2905,30,14.6,51695.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2367,0,132.100006,32616.699219,'INTEREST CREDITED','OTHER','CREDIT'
2367,0,167.600006,39530.699219,'INTEREST CREDITED','OTHER','CREDIT'
1894,0,205,51420.699219,'INTEREST CREDITED','OTHER','CREDIT'
4894,19,14.6,46910.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2738,10,7762,33287.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1984,31,14.6,50003.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1106,0,198,72846.5,'INTEREST CREDITED','OTHER','CREDIT'
1106,0,125.599998,33664.5,'INTEREST CREDITED','OTHER','CREDIT'
1554,19,14.6,38836.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3644,0,94.400002,22672,'INTEREST CREDITED','OTHER','CREDIT'
3644,0,69.900002,17115.800781,'INTEREST CREDITED','OTHER','CREDIT'
1107,0,107.699997,25936.400391,'INTEREST CREDITED','OTHER','CREDIT'
1107,2,1746,33459.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1107,18,14.6,20008.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1107,2,1746,33582.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2281,14,5720,32177.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2281,17,14.6,24560.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2407,31,104.5,27223.800781,'INTEREST CREDITED','OTHER','CREDIT'
2407,31,14.6,29886.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2869,0,90,22396.099609,'INTEREST CREDITED','OTHER','CREDIT'
207,2,2726,23263.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3439,26,14.6,21357.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2309,12,8604,27760.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2309,12,8604,33456.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1237,30,14.6,88339.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1237,0,304.299988,77268.398438,'INTEREST CREDITED','OTHER','CREDIT'
7894,11,4780,20833.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7894,11,4780,24093.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3182,23,14.6,30985.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3182,24,71.5,16554.300781,'INTEREST CREDITED','OTHER','CREDIT'
1749,31,220.800003,64827.300781,'INTEREST CREDITED','OTHER','CREDIT'
1749,22,14.6,49339.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1749,21,14.6,43058.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3529,0,290.200012,70718.703125,'INTEREST CREDITED','OTHER','CREDIT'
6985,0,179.800003,38944.898438,'INTEREST CREDITED','OTHER','CREDIT'
6985,7,13167,96227.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6985,0,289,70143.203125,'INTEREST CREDITED','OTHER','CREDIT'
1012,30,14.6,40380,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1989,5,1982,18147.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3955,0,162.199997,38314.800781,'INTEREST CREDITED','OTHER','CREDIT'
3955,13,4129,43900.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3955,0,232,57474.800781,'INTEREST CREDITED','OTHER','CREDIT'
3594,0,240.899994,40617.699219,'INTEREST CREDITED','OTHER','CREDIT'
3594,0,240,41971.601563,'INTEREST CREDITED','OTHER','CREDIT'
3869,26,14.6,84307.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
317,0,66.199997,16003,'INTEREST CREDITED','OTHER','CREDIT'
317,5,3068,12920.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
317,5,5922,25020.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
317,5,3068,31078.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2082,0,195,69787.5,'INTEREST CREDITED','OTHER','CREDIT'
2082,0,109.400002,25495.599609,'INTEREST CREDITED','OTHER','CREDIT'
8159,19,14.6,30334.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8159,22,14.6,40630.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
873,5,878,27905.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
873,0,61.099998,14039.299805,'INTEREST CREDITED','OTHER','CREDIT'
1793,0,101.900002,27761.099609,'INTEREST CREDITED','OTHER','CREDIT'
3035,24,30,56477.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3035,7,7524,40657.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1480,31,30,61160.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3380,10,4376,27202.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4937,18,14.6,77733,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6397,0,210.800003,50205.398438,'INTEREST CREDITED','OTHER','CREDIT'
8132,0,253.399994,70757.398438,'INTEREST CREDITED','OTHER','CREDIT'
8132,0,226.399994,41378.101563,'INTEREST CREDITED','OTHER','CREDIT'
1273,0,148.100006,32118,'INTEREST CREDITED','OTHER','CREDIT'
1273,25,14.6,35287.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1273,25,14.6,44630.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1913,0,272,63249.800781,'INTEREST CREDITED','OTHER','CREDIT'
916,0,112.599998,27966.300781,'INTEREST CREDITED','OTHER','CREDIT'
2298,0,199.800003,45693.101563,'INTEREST CREDITED','OTHER','CREDIT'
2298,22,14.6,41903.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8129,0,203.100006,53649.699219,'INTEREST CREDITED','OTHER','CREDIT'
131,8,6904,5496,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
131,8,6904,10313.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1455,31,14.6,32165.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
679,16,14.6,37879.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
556,31,14.6,27561.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2292,0,119.800003,29217.099609,'INTEREST CREDITED','OTHER','CREDIT'
6040,3,5015,29104.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2324,6,4151,30290.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3767,7,881,38273.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
68,6,137,45813.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2268,0,190.899994,40323.5,'INTEREST CREDITED','OTHER','CREDIT'
2297,0,78.599998,15961.200195,'INTEREST CREDITED','OTHER','CREDIT'
1059,0,62.799999,15033.099609,'INTEREST CREDITED','OTHER','CREDIT'
1846,0,63.700001,14682.599609,'INTEREST CREDITED','OTHER','CREDIT'
1846,30,14.6,25229.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2496,14,4982,25355.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9730,12,1934,12522.299805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1565,0,225.300003,55143.800781,'INTEREST CREDITED','OTHER','CREDIT'
871,0,250.5,44394.398438,'INTEREST CREDITED','OTHER','CREDIT'
871,12,5168,59427.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3078,30,14.6,20432,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1490,31,14.6,42242.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1490,0,131.5,54663.101563,'INTEREST CREDITED','OTHER','CREDIT'
3345,1,4281,860.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3051,0,119.800003,28197.699219,'INTEREST CREDITED','OTHER','CREDIT'
5700,31,14.6,30335.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3049,0,102.900002,25436,'INTEREST CREDITED','OTHER','CREDIT'
3049,8,1961,66140.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
863,19,14.6,87357.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
863,0,313,97812.398438,'INTEREST CREDITED','OTHER','CREDIT'
2912,19,14.6,97147.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2912,12,6336,70341.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3458,5,1153,22197.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3458,8,4280,27599.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2973,12,4373,23624.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2973,0,143.899994,36500.5,'INTEREST CREDITED','OTHER','CREDIT'
1900,18,14.6,47788,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1900,17,14.6,42149.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1900,13,7114,67352.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2580,0,1489,52423.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3651,22,14.6,30138.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,22,14.6,17983.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
606,28,279.799988,67566.5,'INTEREST CREDITED','OTHER','CREDIT'
1135,8,1735,40592.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1870,31,14.6,47468.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1870,31,14.6,58553.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
392,0,225.899994,55518.101563,'INTEREST CREDITED','OTHER','CREDIT'
392,21,14.6,46218.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
298,0,138.699997,7287.799805,'INTEREST CREDITED','OTHER','CREDIT'
1906,11,7355,55518.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
187,16,14.6,16829.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1514,23,14.6,24594.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2118,13,9871,45006.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1238,0,132.699997,31218.599609,'INTEREST CREDITED','OTHER','CREDIT'
1388,30,14.6,23576.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1344,0,98.900002,20206.300781,'INTEREST CREDITED','OTHER','CREDIT'
1344,0,84.800003,20091.099609,'INTEREST CREDITED','OTHER','CREDIT'
1404,11,53,33295.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9167,0,142.800003,35957,'INTEREST CREDITED','OTHER','CREDIT'
1704,3,3285,25557.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1124,20,14.6,22949.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2830,0,96.300003,18445.400391,'INTEREST CREDITED','OTHER','CREDIT'
2830,0,180,41515.5,'INTEREST CREDITED','OTHER','CREDIT'
1510,20,14.6,31246.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2767,0,180.100006,39797.398438,'INTEREST CREDITED','OTHER','CREDIT'
291,0,79.300003,14158.599609,'INTEREST CREDITED','OTHER','CREDIT'
4144,20,14.6,105590,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5270,19,14.6,74212.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2552,11,7035,42879.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
57,10,4107,36794,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1144,13,2250,17323.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1144,0,64.699997,16296.099609,'INTEREST CREDITED','OTHER','CREDIT'
10148,19,14.6,47101.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3127,0,104.699997,19615.300781,'INTEREST CREDITED','OTHER','CREDIT'
8519,6,13711,25982.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8519,6,6224.299805,45964.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8519,0,132.399994,44189.800781,'INTEREST CREDITED','OTHER','CREDIT'
696,2,1299,42295,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,5,6474,25825.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
39,9,145,18941.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
902,30,103,29767.900391,'INTEREST CREDITED','OTHER','CREDIT'
902,22,14.6,27034.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1782,30,6542,13784,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
400,6,6948,56525.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
306,0,72.199997,18586.300781,'INTEREST CREDITED','OTHER','CREDIT'
519,20,14.6,31685.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2445,16,14.6,67008.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2445,12,4886,33086.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,0,52.099998,11613.400391,'INTEREST CREDITED','OTHER','CREDIT'
2011,0,52.599998,12657.299805,'INTEREST CREDITED','OTHER','CREDIT'
2011,3,1726,19131,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,0,84.800003,20759.900391,'INTEREST CREDITED','OTHER','CREDIT'
6,0,146.300003,32583.800781,'INTEREST CREDITED','OTHER','CREDIT'
6,0,129.399994,26079.099609,'INTEREST CREDITED','OTHER','CREDIT'
6512,0,69.199997,18058.5,'INTEREST CREDITED','OTHER','CREDIT'
684,0,48.799999,11915.299805,'INTEREST CREDITED','OTHER','CREDIT'
684,25,14.6,15193.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
648,19,14.6,30364.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
648,11,9240,87177.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
648,0,390.700012,100090,'INTEREST CREDITED','OTHER','CREDIT'
4091,20,14.6,33453,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4091,0,166,43574,'INTEREST CREDITED','OTHER','CREDIT'
954,6,357,32180.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
954,24,14.6,35008,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
954,0,1906,30233.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1896,22,14.6,29422.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3637,11,4877,83827.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2024,10,7024,25109.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2024,18,14.6,20736,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10904,0,116.599998,30110,'INTEREST CREDITED','OTHER','CREDIT'
3597,23,100,64516.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2592,0,164.800003,38150.5,'INTEREST CREDITED','OTHER','CREDIT'
2592,13,5129,82455.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2703,9,2082,15412.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3751,6,110,17583.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3453,9,7062,44482.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3431,0,161.399994,33128.5,'INTEREST CREDITED','OTHER','CREDIT'
3367,13,904,116240,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3706,0,115.099998,26114.900391,'INTEREST CREDITED','OTHER','CREDIT'
3608,17,30,44673.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3608,0,314.299988,57631.5,'INTEREST CREDITED','OTHER','CREDIT'
3608,2,3124,94403.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,2,3124,66530.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10789,5,10340,6785.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2607,22,14.6,21865.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
126,12,7384,19219.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
126,12,7384,10868.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
126,12,7384,73226.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2670,21,14.6,38604.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2670,9,3978,59007.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9631,12,2476.800049,21585.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3932,5,6957,22209.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2347,21,14.6,16754.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
842,19,23.4,15516.400391,'INTEREST CREDITED','OTHER','CREDIT'
3244,0,68,17001.900391,'INTEREST CREDITED','OTHER','CREDIT'
2430,0,117.5,11801.799805,'INTEREST CREDITED','OTHER','CREDIT'
1943,9,2704,46267.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
10942,0,322.600006,50342.601563,'INTEREST CREDITED','OTHER','CREDIT'
10942,19,30,56058.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3452,0,3129,24476.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,0,129.300003,32721.800781,'INTEREST CREDITED','OTHER','CREDIT'
10320,19,14.6,26167.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1187,21,14.6,16470.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1159,18,14.6,34042.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1159,13,6470,28079.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11362,7,330,55596.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
11362,0,73.400002,15993.200195,'INTEREST CREDITED','OTHER','CREDIT'
1805,7,3110,59099.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
