@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1374,12,8107.299805,81784.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
614,20,14.6,21676.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3466,0,365.100006,87259.296875,'INTEREST CREDITED','OTHER','CREDIT'
4033,19,14.6,24756,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1866,0,164.399994,39601.898438,'INTEREST CREDITED','OTHER','CREDIT'
3258,25,14.6,35042.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1875,0,74.900002,18557.400391,'INTEREST CREDITED','OTHER','CREDIT'
1875,0,75.300003,17525.099609,'INTEREST CREDITED','OTHER','CREDIT'
1875,6,3094,12325.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1970,19,14.6,44065.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
48,0,146.5,38698.601563,'INTEREST CREDITED','OTHER','CREDIT'
101,0,242.800003,52103.898438,'INTEREST CREDITED','OTHER','CREDIT'
9006,8,4541,70761.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1966,0,126.199997,37528.800781,'INTEREST CREDITED','OTHER','CREDIT'
2175,0,331.899994,82374.703125,'INTEREST CREDITED','OTHER','CREDIT'
2175,0,256.399994,82395.601563,'INTEREST CREDITED','OTHER','CREDIT'
5423,0,157,45516,'INTEREST CREDITED','OTHER','CREDIT'
2288,17,14.6,67591.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2679,5,6654,18386.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7418,13,11800,10291.200195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1973,0,88.599998,21424,'INTEREST CREDITED','OTHER','CREDIT'
3675,0,328.200012,55835.699219,'INTEREST CREDITED','OTHER','CREDIT'
3675,5,7824,47339.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3675,5,7824,22300.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2279,0,248,56491.699219,'INTEREST CREDITED','OTHER','CREDIT'
1592,5,224,44848.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1826,11,9921,28811.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1826,20,14.6,46620,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8492,8,4403,53348.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2325,1,2270,43525.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4681,21,14.6,39150.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4681,9,5016,52832.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4681,3,3388,44367.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9203,0,340.5,83799.101563,'INTEREST CREDITED','OTHER','CREDIT'
1599,11,1337,74353.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1619,20,14.6,44008.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
542,26,14.6,18035.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8998,28,14.6,24323.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8998,0,4.4,1513.699951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
2220,16,14.6,16369.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10451,0,65.199997,18202.300781,'INTEREST CREDITED','OTHER','CREDIT'
10451,0,26.4,8398.400391,'INTEREST CREDITED','OTHER','CREDIT'
3632,0,151,19271.599609,'INTEREST CREDITED','OTHER','CREDIT'
1621,23,14.6,44528.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
709,31,14.6,55907.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
62,0,91.699997,22856.099609,'INTEREST CREDITED','OTHER','CREDIT'
62,5,5079,31306.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2452,30,5563,17289,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
938,19,14.6,37364.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2349,8,6206,22493.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2401,0,144.100006,33772,'INTEREST CREDITED','OTHER','CREDIT'
1304,0,448.600006,89638.601563,'INTEREST CREDITED','OTHER','CREDIT'
1891,6,293,26784,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,18,14.6,30738.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,18,14.6,64879.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3371,0,140.300003,36900.800781,'INTEREST CREDITED','OTHER','CREDIT'
2614,6,2152,10515.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
821,0,80.199997,19248.300781,'INTEREST CREDITED','OTHER','CREDIT'
2424,0,262.399994,54763.101563,'INTEREST CREDITED','OTHER','CREDIT'
923,0,96.599998,21294,'INTEREST CREDITED','OTHER','CREDIT'
5483,0,255.600006,67139.796875,'INTEREST CREDITED','OTHER','CREDIT'
318,17,14.6,29194.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7844,0,222.100006,49172.800781,'INTEREST CREDITED','OTHER','CREDIT'
2521,26,14.6,42382.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4385,31,14.6,40014.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4863,17,14.6,79323.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
710,4,4800,25146.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1867,31,14.6,88055.796875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,0,492.399994,130920,'INTEREST CREDITED','OTHER','CREDIT'
1956,0,191.600006,46418.5,'INTEREST CREDITED','OTHER','CREDIT'
32,0,203.800003,42744.601563,'INTEREST CREDITED','OTHER','CREDIT'
3849,0,166.399994,34738.601563,'INTEREST CREDITED','OTHER','CREDIT'
2838,23,30,88341.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1705,18,14.6,14168.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3647,24,14.6,39589.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3647,7,5842,33747.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4543,30,14.6,57423.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8896,30,100,33569.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1422,20,14.6,22009.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5092,6,1600,21516.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3860,8,8323,28300.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3860,22,14.6,18373.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
246,0,63.799999,16601.400391,'INTEREST CREDITED','OTHER','CREDIT'
565,17,14.6,34192.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1141,0,81.800003,18153.800781,'INTEREST CREDITED','OTHER','CREDIT'
3109,0,34.400002,6571.5,'INTEREST CREDITED','OTHER','CREDIT'
1529,21,14.6,18579.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
635,8,2160,15720.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
543,0,81.699997,18856.199219,'INTEREST CREDITED','OTHER','CREDIT'
921,5,1240,29305.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1050,26,100,33495.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1050,26,100,55022.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1268,17,14.6,18046.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1623,21,145.800003,42910.898438,'INTEREST CREDITED','OTHER','CREDIT'
3465,6,4543,85213.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2119,19,14.6,42770.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3018,0,107.300003,38704.101563,'INTEREST CREDITED','OTHER','CREDIT'
3850,0,210.300003,50448.199219,'INTEREST CREDITED','OTHER','CREDIT'
1560,0,122.699997,28106,'INTEREST CREDITED','OTHER','CREDIT'
2677,0,156.600006,32590.5,'INTEREST CREDITED','OTHER','CREDIT'
4258,0,71.300003,20102.800781,'INTEREST CREDITED','OTHER','CREDIT'
2709,9,16,14037.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
907,0,108.900002,26023.800781,'INTEREST CREDITED','OTHER','CREDIT'
907,12,2118,19230.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4476,2,3103,25454.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
808,0,132.399994,34704.800781,'INTEREST CREDITED','OTHER','CREDIT'
808,0,6,-2803.699951,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
808,3,10800,20508.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3750,13,7774,74919.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2978,11,3212,18659.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2509,24,14.6,43089.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3024,0,111.599998,25479.800781,'INTEREST CREDITED','OTHER','CREDIT'
2018,14,3115,17237.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4321,0,229.399994,98539.398438,'INTEREST CREDITED','OTHER','CREDIT'
3545,5,7358,24069.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2886,19,14.6,23047.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2069,17,14.6,16382.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
393,0,223.600006,40246.199219,'INTEREST CREDITED','OTHER','CREDIT'
7819,1,434,23131.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,25,14.6,16866.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2304,30,14.6,29167.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2158,0,138.899994,32458.900391,'INTEREST CREDITED','OTHER','CREDIT'
2158,30,14.6,37791.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2237,12,1320,61188.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1750,12,4028,82490.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1750,19,14.6,74395.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2043,0,113.800003,23687.800781,'INTEREST CREDITED','OTHER','CREDIT'
2043,0,80.099998,19400.900391,'INTEREST CREDITED','OTHER','CREDIT'
3310,6,4916,23244.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
97,0,196.600006,45602,'INTEREST CREDITED','OTHER','CREDIT'
2435,25,14.6,33053,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2435,6,7904,39305.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,20,14.6,26021,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,2,3662,18005.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
576,0,109.5,27631.800781,'INTEREST CREDITED','OTHER','CREDIT'
1116,10,8086,30429.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1116,21,14.6,42348.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
192,2,3583,21647.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
192,23,119.900002,29946.5,'INTEREST CREDITED','OTHER','CREDIT'
2730,0,92,22498.400391,'INTEREST CREDITED','OTHER','CREDIT'
8533,18,14.6,75565,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1076,17,14.6,26839.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
574,28,14.6,29828.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
574,28,14.6,60541.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1267,7,21,24770.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5343,0,12.7,4874.299805,'INTEREST CREDITED','OTHER','CREDIT'
917,0,162.600006,38807.300781,'INTEREST CREDITED','OTHER','CREDIT'
1170,0,127.5,25433.400391,'INTEREST CREDITED','OTHER','CREDIT'
4286,31,14.6,57099.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,31,14.6,65890.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2132,0,207.5,38961.5,'INTEREST CREDITED','OTHER','CREDIT'
3624,23,30,13964.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3559,22,14.6,44421.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1585,28,14.6,53569.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3289,22,14.6,30138.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3289,9,3419,47223.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,21,30,26574.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,9,3225,29321,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,0,158.600006,37516.300781,'INTEREST CREDITED','OTHER','CREDIT'
7861,3,8400,20550.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7861,0,301.600006,76791,'INTEREST CREDITED','OTHER','CREDIT'
943,0,81.199997,18406,'INTEREST CREDITED','OTHER','CREDIT'
1297,25,14.6,44751,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2608,19,14.6,25625,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1075,13,3868,49205.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7101,0,99.199997,28257.800781,'INTEREST CREDITED','OTHER','CREDIT'
762,1,5984,19138.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
325,8,5849,21233.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1091,0,3.4,25803.400391,'INTEREST CREDITED','OTHER','CREDIT'
3533,0,144.399994,33027.398438,'INTEREST CREDITED','OTHER','CREDIT'
715,21,14.6,30904.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1071,0,234.300003,66997.101563,'INTEREST CREDITED','OTHER','CREDIT'
540,0,165.199997,37675.101563,'INTEREST CREDITED','OTHER','CREDIT'
3818,9,3596,54767.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3818,9,3596,60773.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7745,0,101.400002,24725.400391,'INTEREST CREDITED','OTHER','CREDIT'
450,0,4393,5493,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2479,16,14.6,14750.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3276,0,150.600006,36224.398438,'INTEREST CREDITED','OTHER','CREDIT'
3013,0,71.400002,16840.400391,'INTEREST CREDITED','OTHER','CREDIT'
811,0,276.600006,57916.199219,'INTEREST CREDITED','OTHER','CREDIT'
196,16,14.6,63572,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
196,0,255.800003,63586.601563,'INTEREST CREDITED','OTHER','CREDIT'
1613,0,80.900002,20549.400391,'INTEREST CREDITED','OTHER','CREDIT'
136,20,14.6,13150.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3880,0,6871,7671,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2133,17,14.6,17368.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,9,2852,57996.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1000,18,14.6,61612.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2078,7,3598,28924.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2078,7,3598,26174,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
489,24,14.6,15845.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
489,0,195.899994,49286.300781,'INTEREST CREDITED','OTHER','CREDIT'
4969,0,217.199997,56342.601563,'INTEREST CREDITED','OTHER','CREDIT'
1814,0,112.400002,25813.5,'INTEREST CREDITED','OTHER','CREDIT'
1577,0,153,37218.300781,'INTEREST CREDITED','OTHER','CREDIT'
1577,0,190.899994,46568.101563,'INTEREST CREDITED','OTHER','CREDIT'
3943,19,14.6,19947.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5317,9,4331,42820.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5317,9,4331,34636.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5317,9,4331,27992.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1039,30,30,107210,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4263,31,291.799988,47498.199219,'INTEREST CREDITED','OTHER','CREDIT'
181,0,183,44803.800781,'INTEREST CREDITED','OTHER','CREDIT'
181,12,6780,40350.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3579,0,327.299988,68676.101563,'INTEREST CREDITED','OTHER','CREDIT'
832,0,75.599998,18135.699219,'INTEREST CREDITED','OTHER','CREDIT'
3230,19,14.6,30556.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3538,31,14.6,38963.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3264,0,1886,26982.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
321,23,14.6,25414.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3493,0,153.899994,36761.800781,'INTEREST CREDITED','OTHER','CREDIT'
2094,18,14.6,18450.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
989,6,2262,23680.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2282,6,4704,71316.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2820,0,88.599998,21643.099609,'INTEREST CREDITED','OTHER','CREDIT'
2057,18,14.6,49534.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1507,7,6619,51161.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4458,30,14.6,21694.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4079,0,285.799988,44442.398438,'INTEREST CREDITED','OTHER','CREDIT'
1706,20,14.6,52919,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3277,0,184.199997,36653.300781,'INTEREST CREDITED','OTHER','CREDIT'
1986,0,64.800003,15726.799805,'INTEREST CREDITED','OTHER','CREDIT'
3142,0,79.300003,18999.699219,'INTEREST CREDITED','OTHER','CREDIT'
3919,0,226.699997,53020.898438,'INTEREST CREDITED','OTHER','CREDIT'
1609,30,14.6,19017.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7485,25,14.6,39292.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1329,8,3368,22333.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6034,0,61.700001,10466.200195,'INTEREST CREDITED','OTHER','CREDIT'
6034,16,30,16856.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6034,18,30,4547.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8688,0,149.399994,38437.300781,'INTEREST CREDITED','OTHER','CREDIT'
3965,0,70.400002,20221,'INTEREST CREDITED','OTHER','CREDIT'
3965,31,14.6,50768,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1697,6,408,18173.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,2,4225,36155.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,2,4225,52872,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2319,20,164.5,55028,'INTEREST CREDITED','OTHER','CREDIT'
722,27,100,24535.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2233,0,85,22447.5,'INTEREST CREDITED','OTHER','CREDIT'
950,0,244.699997,58652.300781,'INTEREST CREDITED','OTHER','CREDIT'
950,0,440.799988,109960,'INTEREST CREDITED','OTHER','CREDIT'
950,23,14.6,103890,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1688,8,2249,24975.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1688,0,87.5,19330.5,'INTEREST CREDITED','OTHER','CREDIT'
1688,0,90.599998,20488.900391,'INTEREST CREDITED','OTHER','CREDIT'
3393,23,14.6,22050.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2105,5,1546,21656.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2639,20,14.6,34469.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3789,0,103.099998,24036.699219,'INTEREST CREDITED','OTHER','CREDIT'
2692,9,5709,29751.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2692,0,134.600006,31988.5,'INTEREST CREDITED','OTHER','CREDIT'
829,17,14.6,16689,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3429,31,6664,13828,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3429,6,538,32016.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3429,8,6664,35866,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9583,0,244.100006,98859.203125,'INTEREST CREDITED','OTHER','CREDIT'
2156,14,9921,32876.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
700,9,1116,21204.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2617,7,166,24214.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3063,0,151.899994,37063.699219,'INTEREST CREDITED','OTHER','CREDIT'
3336,0,61.799999,14929.200195,'INTEREST CREDITED','OTHER','CREDIT'
7637,16,14.6,45583.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10411,2,3020,45635.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10411,5,2323,86761.796875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1166,0,186.5,46050.800781,'INTEREST CREDITED','OTHER','CREDIT'
3339,13,3354,18986.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
884,0,110.599998,27073.5,'INTEREST CREDITED','OTHER','CREDIT'
4354,10,12756,34253.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3743,0,182.899994,37664.398438,'INTEREST CREDITED','OTHER','CREDIT'
2636,5,3254,18352.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3464,6,2802,32356.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8327,0,257,80253.601563,'INTEREST CREDITED','OTHER','CREDIT'
8327,19,30,27173.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8327,0,230.199997,43414.5,'INTEREST CREDITED','OTHER','CREDIT'
8327,7,5161.200195,31580.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
498,31,14.6,44420.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
498,0,308.100006,76822.898438,'INTEREST CREDITED','OTHER','CREDIT'
536,0,5012,5912,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
