@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
626,0,156,38515,'INTEREST CREDITED','OTHER','CREDIT'
341,0,87.400002,20076,'INTEREST CREDITED','OTHER','CREDIT'
2297,0,60.599998,13932.5,'INTEREST CREDITED','OTHER','CREDIT'
2297,9,819,10622.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
179,9,7615,19602.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
951,19,82.900002,20298,'INTEREST CREDITED','OTHER','CREDIT'
1846,0,70.400002,17341.400391,'INTEREST CREDITED','OTHER','CREDIT'
9730,2,258,25699.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9730,16,14.6,28785.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
682,0,17.6,15979.900391,'INTEREST CREDITED','OTHER','CREDIT'
2883,0,114.900002,27352.699219,'INTEREST CREDITED','OTHER','CREDIT'
2280,0,214,52377.199219,'INTEREST CREDITED','OTHER','CREDIT'
445,0,137.399994,28195.900391,'INTEREST CREDITED','OTHER','CREDIT'
445,14,3998,33695.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1565,0,383,24793.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1860,0,79,18695.300781,'INTEREST CREDITED','OTHER','CREDIT'
4445,0,172.300003,28461.900391,'INTEREST CREDITED','OTHER','CREDIT'
871,16,14.6,35834,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
871,12,5168,42910.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3078,31,14.6,13441.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3078,0,65.099998,16166.099609,'INTEREST CREDITED','OTHER','CREDIT'
3051,0,343.299988,105310,'INTEREST CREDITED','OTHER','CREDIT'
4794,12,3142,29165.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5700,0,133.5,30586.599609,'INTEREST CREDITED','OTHER','CREDIT'
3049,0,125.900002,31184.800781,'INTEREST CREDITED','OTHER','CREDIT'
863,0,260.799988,51375.601563,'INTEREST CREDITED','OTHER','CREDIT'
863,0,336.700012,70089.398438,'INTEREST CREDITED','OTHER','CREDIT'
2912,12,6336,48340.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3871,4,153,34704.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2973,18,14.6,36106.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1085,23,232.399994,59088,'INTEREST CREDITED','OTHER','CREDIT'
10711,10,2714,89015.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
904,0,274,64641.398438,'INTEREST CREDITED','OTHER','CREDIT'
904,31,14.6,58859.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,7,5081,32516.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3651,0,94.099998,23145.699219,'INTEREST CREDITED','OTHER','CREDIT'
3651,7,5081,25484.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
38,5,2306.800049,42295.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1135,6,5106,24405.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1870,31,14.6,44744.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
319,18,30,41142.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
319,18,30,42611.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
319,10,416,79108.296875,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3896,6,2602,54380.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3896,6,2602,38173.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1906,11,7355,20028,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
187,7,4197,17884.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
187,0,68.900002,16252.599609,'INTEREST CREDITED','OTHER','CREDIT'
1514,5,1547,21421.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1344,31,100,77112.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1344,31,100,32467.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,11,53,33027.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1404,11,53,40521.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1404,0,339.899994,108600,'INTEREST CREDITED','OTHER','CREDIT'
4358,0,281.100006,82532.898438,'INTEREST CREDITED','OTHER','CREDIT'
3201,22,14.6,25230.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3201,9,3352,31779.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3442,19,14.6,19219.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1403,22,14.6,18548.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3589,19,14.6,85145,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3589,12,7843,64216.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1510,20,14.6,31246.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2767,0,192.899994,41239.101563,'INTEREST CREDITED','OTHER','CREDIT'
2767,6,4664,61467.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
291,25,14.6,75492.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4144,0,193.699997,45136.800781,'INTEREST CREDITED','OTHER','CREDIT'
4144,20,14.6,29559.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2552,0,133.800003,32920.300781,'INTEREST CREDITED','OTHER','CREDIT'
830,30,14.6,45299.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
830,0,225,56878.601563,'INTEREST CREDITED','OTHER','CREDIT'
1144,13,2250,18586.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3669,0,49.400002,11475.5,'INTEREST CREDITED','OTHER','CREDIT'
3669,0,64,16331.200195,'INTEREST CREDITED','OTHER','CREDIT'
3127,5,7334,29272,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
753,8,6661,26442.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
753,0,103.5,25686.400391,'INTEREST CREDITED','OTHER','CREDIT'
6950,17,14.6,30540.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1561,11,5327,16622.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3219,18,14.6,21792,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
39,0,123.300003,27280.699219,'INTEREST CREDITED','OTHER','CREDIT'
39,5,6474,33668.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
39,9,145,28522.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,9,145,26451.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1828,17,14.6,38717.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1828,16,14.6,75763,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1782,18,14.6,31981.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1782,10,6542,41962.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1782,0,192.5,46593.300781,'INTEREST CREDITED','OTHER','CREDIT'
1782,20,14.6,57115.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1782,20,14.6,73104.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3169,8,836,53068.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
306,31,117.699997,31913.099609,'INTEREST CREDITED','OTHER','CREDIT'
1035,14,2194,50991,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
519,6,6987,21212.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
519,5,3245,24384.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,23,14.6,15927.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6,1,3954,41110.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
684,26,14.6,13232.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4091,11,4247,44161.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
954,6,357,27673.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
954,24,14.6,25701.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1896,0,113.900002,25058.300781,'INTEREST CREDITED','OTHER','CREDIT'
1896,9,9463,45621.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1896,0,259.100006,59885.800781,'INTEREST CREDITED','OTHER','CREDIT'
10904,30,14.6,20410.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3597,7,3134,51249.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3597,23,100,35064.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2592,18,14.6,39567.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10963,0,156.800003,60721.898438,'INTEREST CREDITED','OTHER','CREDIT'
4858,0,84.300003,17205.199219,'INTEREST CREDITED','OTHER','CREDIT'
2797,31,122,35798,'INTEREST CREDITED','OTHER','CREDIT'
3453,0,236.399994,51315.5,'INTEREST CREDITED','OTHER','CREDIT'
2227,0,112.300003,19673.099609,'INTEREST CREDITED','OTHER','CREDIT'
3706,23,14.6,22545.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2607,9,1433,43261.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
126,19,14.6,75150.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
126,19,14.6,102110,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2670,22,14.6,39272,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2670,21,14.6,37281.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2670,9,3978,59095.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2347,18,14.6,24781.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
842,11,4918,23463.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
842,0,57.700001,13517.900391,'INTEREST CREDITED','OTHER','CREDIT'
3244,0,67.199997,13650.700195,'INTEREST CREDITED','OTHER','CREDIT'
3622,19,14.6,92505.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3622,11,9698,53937.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3622,11,9698,19843,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10942,0,67.699997,11197.200195,'INTEREST CREDITED','OTHER','CREDIT'
3452,16,14.6,25797.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9484,31,14.6,17312.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9484,30,14.6,4956.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3325,0,294.5,68612,'INTEREST CREDITED','OTHER','CREDIT'
3325,0,170.899994,41962.800781,'INTEREST CREDITED','OTHER','CREDIT'
2215,3,6690,35723.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2423,3,5671,26919.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11362,20,14.6,19262.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
897,6,2910,48080.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
897,6,2910,38641.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
897,24,14.6,73121,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1126,0,129.899994,29847.300781,'INTEREST CREDITED','OTHER','CREDIT'
1126,17,14.6,42146.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2840,31,247.199997,72177.601563,'INTEREST CREDITED','OTHER','CREDIT'
2840,18,14.6,17448.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4448,30,14.6,25232.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4448,31,14.6,111600,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1179,0,73.5,15759.599609,'INTEREST CREDITED','OTHER','CREDIT'
1179,23,14.6,15133.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1179,5,2808,14198.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
228,22,14.6,36446.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4995,0,212.699997,40204.800781,'INTEREST CREDITED','OTHER','CREDIT'
4078,0,196.600006,48026.699219,'INTEREST CREDITED','OTHER','CREDIT'
4078,30,14.6,107490,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3576,6,4065,23610,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4416,0,117.900002,28921.5,'INTEREST CREDITED','OTHER','CREDIT'
2723,0,163.600006,40355.101563,'INTEREST CREDITED','OTHER','CREDIT'
2084,31,144.600006,43377.601563,'INTEREST CREDITED','OTHER','CREDIT'
4171,0,150.5,36694.601563,'INTEREST CREDITED','OTHER','CREDIT'
4576,0,130.5,29646.800781,'INTEREST CREDITED','OTHER','CREDIT'
3317,0,59.400002,14816.5,'INTEREST CREDITED','OTHER','CREDIT'
728,0,54.700001,14606,'INTEREST CREDITED','OTHER','CREDIT'
208,1,4148,40801.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1958,3,5338,20578.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1958,0,147.899994,36689.199219,'INTEREST CREDITED','OTHER','CREDIT'
1501,0,84.800003,21349.900391,'INTEREST CREDITED','OTHER','CREDIT'
522,10,77,13857.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1294,0,134.600006,29689.400391,'INTEREST CREDITED','OTHER','CREDIT'
1253,16,14.6,41317.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
81,8,229,20093.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3606,31,14.6,17408.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1105,12,1839,32336.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1105,12,1839,39643.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3640,18,14.6,20122.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4981,5,3736,44722,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4981,0,79.800003,17217.300781,'INTEREST CREDITED','OTHER','CREDIT'
4981,5,3736,12946.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
436,3,293,16907.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
436,7,4885,14358.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4361,0,338.299988,99335.898438,'INTEREST CREDITED','OTHER','CREDIT'
1277,19,14.6,18633.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9790,7,9210,69159.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9790,16,14.6,51413.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9790,7,9210,57289.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3275,20,14.6,22928.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8926,0,152.800003,37690.398438,'INTEREST CREDITED','OTHER','CREDIT'
6649,0,197.100006,61298.101563,'INTEREST CREDITED','OTHER','CREDIT'
172,13,4221,47710.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1617,23,14.6,31183.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1617,22,14.6,23804.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1094,0,82.599998,20153,'INTEREST CREDITED','OTHER','CREDIT'
1879,31,14.6,16100.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2733,17,14.6,22779.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10345,24,14.6,20017.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2795,0,194.199997,55675.5,'INTEREST CREDITED','OTHER','CREDIT'
2294,31,138.300003,31686.5,'INTEREST CREDITED','OTHER','CREDIT'
5593,5,6049,94720.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1369,23,14.6,35909.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1395,0,80.300003,19851.699219,'INTEREST CREDITED','OTHER','CREDIT'
1395,6,3432,15039.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2726,0,285.799988,69145.296875,'INTEREST CREDITED','OTHER','CREDIT'
4596,0,55.200001,18149.400391,'INTEREST CREDITED','OTHER','CREDIT'
767,0,109,40576.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
767,25,14.6,20494.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
767,0,109,57878.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
767,0,109,41806.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
300,3,1628,26081.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
300,0,199.600006,50599,'INTEREST CREDITED','OTHER','CREDIT'
1877,2,1198,30726.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2457,17,14.6,26426.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2457,14,3834,23812.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2457,14,3834,17456.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2457,0,56.700001,15705.599609,'INTEREST CREDITED','OTHER','CREDIT'
6440,18,14.6,59307.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6440,0,123.800003,26091.900391,'INTEREST CREDITED','OTHER','CREDIT'
737,4,4497,29689.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
759,0,9.7,13937.700195,'INTEREST CREDITED','OTHER','CREDIT'
2834,3,2515,68296.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3279,5,11462,66895.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8411,0,96.5,34393.601563,'INTEREST CREDITED','OTHER','CREDIT'
1065,0,107.699997,21691.900391,'INTEREST CREDITED','OTHER','CREDIT'
2739,7,414,24878,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1488,18,14.6,13358.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,19,14.6,25669.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8566,0,158.600006,28008.099609,'INTEREST CREDITED','OTHER','CREDIT'
8566,0,66.300003,14624.599609,'INTEREST CREDITED','OTHER','CREDIT'
563,0,12.8,15880.799805,'INTEREST CREDITED','OTHER','CREDIT'
563,12,6245,37537.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5574,12,11878,78732.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5574,19,30,42916.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5574,12,11878,88116.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1717,7,2500,9589.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
290,0,280.200012,41935.800781,'INTEREST CREDITED','OTHER','CREDIT'
290,10,2653,30452.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
290,10,2653,40037.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
290,18,14.6,66096.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
290,0,177.399994,43591,'INTEREST CREDITED','OTHER','CREDIT'
2861,6,5915,28780.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2861,6,5915,23107.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2861,0,77.199997,19902.5,'INTEREST CREDITED','OTHER','CREDIT'
2861,0,110.099998,22785.699219,'INTEREST CREDITED','OTHER','CREDIT'
2861,0,110.800003,25284.800781,'INTEREST CREDITED','OTHER','CREDIT'
2861,7,2613,20732.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2861,0,69.800003,16296.099609,'INTEREST CREDITED','OTHER','CREDIT'
1204,20,14.6,69425.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1204,11,2154,80137.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
895,0,68.400002,17059.300781,'INTEREST CREDITED','OTHER','CREDIT'
1784,0,123.300003,32421.5,'INTEREST CREDITED','OTHER','CREDIT'
1784,16,14.6,36088.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1784,17,14.6,38086.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1396,0,363,83638.601563,'INTEREST CREDITED','OTHER','CREDIT'
1271,9,4128,22401.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9504,19,14.6,28376.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3861,0,264.899994,57349.601563,'INTEREST CREDITED','OTHER','CREDIT'
10558,27,1900,55353.5,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
10558,7,2100,35070.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
11042,6,8436,63325.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3068,5,3878,13770.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3068,17,14.6,20027.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3068,16,14.6,16616.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3068,9,6193,25320.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3872,5,1691,19741.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1918,14,4231,19141.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10018,0,57.900002,6788,'INTEREST CREDITED','OTHER','CREDIT'
10018,21,7600,4286.100098,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
10018,11,14.6,21237.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10018,0,68.699997,21181.199219,'INTEREST CREDITED','OTHER','CREDIT'
10906,31,233.899994,41815.300781,'INTEREST CREDITED','OTHER','CREDIT'
10906,31,14.6,28644.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10906,31,14.6,28141.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10906,31,14.6,59024.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10906,31,14.6,57992.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9,0,135.699997,32171.900391,'INTEREST CREDITED','OTHER','CREDIT'
2750,16,14.6,29909.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2750,14,1750,44776.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2750,14,1750,42453.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1658,30,14.6,17474.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
