@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
470,0,134.699997,32642.800781,'INTEREST CREDITED','OTHER','CREDIT'
1592,18,14.6,42139.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
364,0,105.400002,25660.900391,'INTEREST CREDITED','OTHER','CREDIT'
364,6,2221,22069.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1030,10,6364,30826.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2325,0,142.300003,31999.099609,'INTEREST CREDITED','OTHER','CREDIT'
2067,0,160.399994,46868.101563,'INTEREST CREDITED','OTHER','CREDIT'
292,3,4696,18362.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
601,17,14.6,13507,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
601,0,80.5,19941.300781,'INTEREST CREDITED','OTHER','CREDIT'
9203,0,250.600006,65347.898438,'INTEREST CREDITED','OTHER','CREDIT'
1817,17,14.6,43913.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1051,0,151,30532.300781,'INTEREST CREDITED','OTHER','CREDIT'
1599,0,262.5,68477.5,'INTEREST CREDITED','OTHER','CREDIT'
1252,12,4114.700195,82175.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,0,91.099998,19990.300781,'INTEREST CREDITED','OTHER','CREDIT'
8998,0,185.100006,44371.199219,'INTEREST CREDITED','OTHER','CREDIT'
2220,7,6153,23396.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10451,0,44.400002,11514.599609,'INTEREST CREDITED','OTHER','CREDIT'
3954,2,6109,29559.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1633,1,5153,30159.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3632,28,30,51083.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
581,0,65.5,24415.5,'INTEREST CREDITED','OTHER','CREDIT'
163,18,14.6,35197.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
709,28,14.6,18093,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
62,0,113.800003,24705.099609,'INTEREST CREDITED','OTHER','CREDIT'
2452,0,81.5,19505,'INTEREST CREDITED','OTHER','CREDIT'
2775,0,188.800003,36932.199219,'INTEREST CREDITED','OTHER','CREDIT'
2775,9,8691,41701.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2775,22,14.6,54423.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2836,31,148.600006,41925,'INTEREST CREDITED','OTHER','CREDIT'
2401,7,6852,46309.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2401,5,2782,28056.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1931,21,14.6,42423.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,15,14.6,23660.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1891,7,2039,59850.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,6,11549,20009.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,6,11549,18522.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2614,6,2152,15157.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,12,8975,43694,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2981,31,14.6,23983,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1160,8,3487,100450,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5483,0,188.800003,17904.800781,'INTEREST CREDITED','OTHER','CREDIT'
5483,31,14.6,22967.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
318,0,120.300003,31441.099609,'INTEREST CREDITED','OTHER','CREDIT'
1830,23,14.6,24824.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1733,0,122.599998,24090.300781,'INTEREST CREDITED','OTHER','CREDIT'
3779,6,2969,53311.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2521,23,14.6,68427.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1649,31,242.100006,42812.5,'INTEREST CREDITED','OTHER','CREDIT'
1649,0,303.200012,35336.398438,'INTEREST CREDITED','OTHER','CREDIT'
5735,18,14.6,23857.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2213,25,14.6,28815.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2958,10,3261,16963.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10670,9,14900,59551,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,16,14.6,50440.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10670,2,17000,74953.703125,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
1831,18,14.6,24873.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2872,8,4040,20580,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2671,17,14.6,27379.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2671,14,1984,26183.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1719,19,14.6,22245.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1719,0,95.099998,20294.199219,'INTEREST CREDITED','OTHER','CREDIT'
924,0,68.199997,16819.300781,'INTEREST CREDITED','OTHER','CREDIT'
784,0,168.899994,50202.898438,'INTEREST CREDITED','OTHER','CREDIT'
784,10,1485,22842.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2838,8,1948,79361.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1705,12,5502,55714.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,6,2175,19022.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
559,8,5672,19248.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4543,30,14.6,44004.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4543,30,14.6,56375.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4543,0,227.399994,57438.398438,'INTEREST CREDITED','OTHER','CREDIT'
8896,30,5.8,3498,'INTEREST CREDITED','OTHER','CREDIT'
2557,6,2806,17454.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
694,18,14.6,33326.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1322,6,4435,20951.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9645,9,5183,52844,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9645,19,14.6,39663.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1555,28,6260,26140,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1233,14,2260,13484.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
516,1,3736,32584.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11328,31,14.6,42055,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
543,19,14.6,20642.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10019,0,87.699997,20051.5,'INTEREST CREDITED','OTHER','CREDIT'
921,18,14.6,39296.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3072,8,5268,35329,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2076,0,66.900002,16918.300781,'INTEREST CREDITED','OTHER','CREDIT'
2076,17,14.6,15227.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1050,26,100,33275,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1268,14,2220,24501.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2119,11,5688,20543.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,7,2037,36699.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3521,29,14.6,95523.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1560,0,138.199997,34471.601563,'INTEREST CREDITED','OTHER','CREDIT'
765,30,14.6,33348.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6910,0,302.200012,62070.300781,'INTEREST CREDITED','OTHER','CREDIT'
907,12,2118,28426.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
907,19,14.6,18589.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4013,22,100,48685.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4476,4,633,23909.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3628,16,14.6,67542.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3628,16,14.6,42831.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1341,30,14.6,18181.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1905,5,3506,30580.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1905,5,3506,20707.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
808,2,7500,6146.200195,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
808,0,4492,18451.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3654,9,6946,35364.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3654,22,14.6,60984.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1642,0,73.900002,18067.900391,'INTEREST CREDITED','OTHER','CREDIT'
2250,0,201.100006,35668.800781,'INTEREST CREDITED','OTHER','CREDIT'
2762,0,352,79839.5,'INTEREST CREDITED','OTHER','CREDIT'
2762,0,140.899994,29025.699219,'INTEREST CREDITED','OTHER','CREDIT'
1353,12,651,33428.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3555,19,14.6,24350.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3555,20,14.6,29578.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3623,13,2490,22752.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2018,12,3210,6019.899902,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2018,17,14.6,18918.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3906,19,14.6,77427.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3116,12,9037,46476.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4321,31,279.200012,36001.398438,'INTEREST CREDITED','OTHER','CREDIT'
4321,0,291.799988,85587.101563,'INTEREST CREDITED','OTHER','CREDIT'
4321,0,354.399994,105700,'INTEREST CREDITED','OTHER','CREDIT'
2886,0,45.5,14154.5,'INTEREST CREDITED','OTHER','CREDIT'
7819,0,85.699997,23147,'INTEREST CREDITED','OTHER','CREDIT'
7819,9,1296,17192,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,2,1953,15481.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,19,14.6,28373,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7819,2,1953,13914.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
371,30,45.799999,16951.099609,'INTEREST CREDITED','OTHER','CREDIT'
3566,25,14.6,16866.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2307,0,67.199997,17473.400391,'INTEREST CREDITED','OTHER','CREDIT'
2307,6,3336,10703.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2657,4,4281,26881.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2237,31,150,37132.398438,'INTEREST CREDITED','OTHER','CREDIT'
2237,2,4876,49613.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3146,20,14.6,16281,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10728,18,14.6,35451.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10728,19,14.6,56483.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1750,19,14.6,43913.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2468,0,118.900002,29011.400391,'INTEREST CREDITED','OTHER','CREDIT'
3310,15,14.6,19439,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3310,17,14.6,22160.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1260,22,14.6,27438.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1440,4,56,21294,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3077,20,14.6,28880.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3192,31,14.6,37135,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3192,0,225.100006,54292.601563,'INTEREST CREDITED','OTHER','CREDIT'
2269,12,4581,31697.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2269,19,14.6,31636.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3605,6,4410,20430.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3605,23,14.6,17397.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2730,7,2284,19167.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
159,0,159.600006,36110.699219,'INTEREST CREDITED','OTHER','CREDIT'
8533,19,14.6,78593.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8533,0,189.199997,45563.800781,'INTEREST CREDITED','OTHER','CREDIT'
3346,0,26.5,24708.5,'INTEREST CREDITED','OTHER','CREDIT'
1267,22,14.6,25641.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2510,9,6922,48908.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2510,0,211.600006,41671.199219,'INTEREST CREDITED','OTHER','CREDIT'
2510,21,14.6,50227.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
917,0,175.399994,44834.398438,'INTEREST CREDITED','OTHER','CREDIT'
285,0,295.399994,75049.101563,'INTEREST CREDITED','OTHER','CREDIT'
805,31,14.6,31666.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,6,5011.200195,16281.700195,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,3,3358,19368,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
517,14,9255,65674.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
517,17,334.600006,88375.296875,'INTEREST CREDITED','OTHER','CREDIT'
2245,18,14.6,100690,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2164,20,14.6,60928.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7861,0,174.899994,46456,'INTEREST CREDITED','OTHER','CREDIT'
7861,0,298.100006,75643.796875,'INTEREST CREDITED','OTHER','CREDIT'
2315,10,4439,42394.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1908,6,3594,16418.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2608,12,4788,24107.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1075,18,14.6,48291.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
325,19,14.6,21729.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2513,0,76.699997,19155.900391,'INTEREST CREDITED','OTHER','CREDIT'
3533,19,14.6,30364.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1161,17,14.6,23389.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1161,0,3947,14981.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3940,0,165.699997,36272.398438,'INTEREST CREDITED','OTHER','CREDIT'
450,2,2404,15062.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
933,3,6583,37258.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
933,20,14.6,31089.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1446,20,14.6,38817.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1446,0,319.700012,78157.898438,'INTEREST CREDITED','OTHER','CREDIT'
239,0,298.700012,61152,'INTEREST CREDITED','OTHER','CREDIT'
1497,0,119,28807.199219,'INTEREST CREDITED','OTHER','CREDIT'
1081,0,95.5,23835.699219,'INTEREST CREDITED','OTHER','CREDIT'
11382,31,14.6,26745.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
489,24,14.6,32346.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6281,30,14.6,10699.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6281,0,3,8286.700195,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
4969,0,217.199997,56342.601563,'INTEREST CREDITED','OTHER','CREDIT'
1259,0,464,28229.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1259,10,724,15333.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1577,31,68.599998,18681.300781,'INTEREST CREDITED','OTHER','CREDIT'
1315,0,182.800003,43862.398438,'INTEREST CREDITED','OTHER','CREDIT'
3943,12,1942,14233,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3943,16,14.6,20535.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5317,19,14.6,12971.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
25,0,266.899994,69655.601563,'INTEREST CREDITED','OTHER','CREDIT'
25,19,14.6,56040.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2742,10,128,39072.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3538,0,145.199997,37486.898438,'INTEREST CREDITED','OTHER','CREDIT'
3538,31,14.6,38963.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2088,7,3240,23038.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,7,5096,27617.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3264,0,110.699997,27092.699219,'INTEREST CREDITED','OTHER','CREDIT'
3264,7,5096,23698.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3264,7,5096,24469,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
321,31,5163,11426,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
321,1,5163,31876.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
321,6,1876,20289.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2990,18,14.6,41800.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4296,31,14.6,52212,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3493,16,14.6,12784.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7815,19,30,32729,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2605,18,14.6,27357.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8381,17,14.6,2132.399902,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8381,18,14.6,8207.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8381,11,740,12786.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1044,0,245.100006,54720.398438,'INTEREST CREDITED','OTHER','CREDIT'
1044,8,2880,43271.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2153,6,1737,47619.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
34,23,30,35868.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
34,8,502,41674.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1507,21,14.6,36050.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1507,0,169.199997,34110.699219,'INTEREST CREDITED','OTHER','CREDIT'
4458,30,191.800003,20567.099609,'INTEREST CREDITED','OTHER','CREDIT'
4079,18,14.6,30985.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4079,19,14.6,130310,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1706,20,14.6,36420.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1706,21,14.6,41918.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3143,6,4474,16434.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1609,30,16.4,10021.799805,'INTEREST CREDITED','OTHER','CREDIT'
2252,8,637,19365.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1919,5,4545,88698.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3674,31,310.200012,78062.796875,'INTEREST CREDITED','OTHER','CREDIT'
2149,10,5523,25155.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1948,7,731,26580,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3931,30,14.6,61043.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1118,18,14.6,27635.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3022,22,14.6,22342.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3965,0,152.399994,46948,'INTEREST CREDITED','OTHER','CREDIT'
772,0,296.100006,59344.300781,'INTEREST CREDITED','OTHER','CREDIT'
2947,0,100.5,25412.099609,'INTEREST CREDITED','OTHER','CREDIT'
9333,0,212.699997,101060,'INTEREST CREDITED','OTHER','CREDIT'
2016,18,14.6,25410.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
395,0,269.399994,64689.300781,'INTEREST CREDITED','OTHER','CREDIT'
395,7,3871,54598.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2233,17,14.6,25071.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4774,12,5000,39252.800781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2921,24,14.6,29349.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
426,17,14.6,18313.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
747,25,14.6,27759.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
747,5,2672,21407.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1688,8,2249,22327.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1688,0,112.199997,27239.099609,'INTEREST CREDITED','OTHER','CREDIT'
1688,0,92.900002,20917.800781,'INTEREST CREDITED','OTHER','CREDIT'
2692,9,5709,30796.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3429,0,156.399994,39588.898438,'INTEREST CREDITED','OTHER','CREDIT'
700,9,1116,39297.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2617,0,71.900002,18137.300781,'INTEREST CREDITED','OTHER','CREDIT'
931,0,93.800003,24905.900391,'INTEREST CREDITED','OTHER','CREDIT'
3063,30,14.6,20597.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3699,0,88.900002,19932.599609,'INTEREST CREDITED','OTHER','CREDIT'
9510,12,6341,30954.599609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3339,17,14.6,29625.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
