@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
1079,18,14.6,28832.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
462,7,8325,33233.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
462,7,8325,24614.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
462,7,8325,26866.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1152,13,2186,15801.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
189,0,155.399994,35076.800781,'INTEREST CREDITED','OTHER','CREDIT'
982,16,14.6,21815.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
982,10,2505,23480.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
982,0,99.699997,24347.300781,'INTEREST CREDITED','OTHER','CREDIT'
982,17,14.6,33528.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1467,10,6814,53704.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1467,21,14.6,62584.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1917,10,4415,21489,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3141,0,141,37413.101563,'INTEREST CREDITED','OTHER','CREDIT'
3141,0,301.5,75236.601563,'INTEREST CREDITED','OTHER','CREDIT'
6064,0,53.599998,13726.400391,'INTEREST CREDITED','OTHER','CREDIT'
3413,0,124.099998,29234.400391,'INTEREST CREDITED','OTHER','CREDIT'
3413,0,180.800003,42017,'INTEREST CREDITED','OTHER','CREDIT'
3413,8,247,73920.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2154,31,14.6,18615.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2154,0,65,16342.200195,'INTEREST CREDITED','OTHER','CREDIT'
2365,0,5113,5613,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2365,5,5113,27756.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
655,5,193,62726.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,19,14.6,34486.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
107,9,959,29452.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
107,0,94.800003,23924.099609,'INTEREST CREDITED','OTHER','CREDIT'
775,12,1168,48157.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
775,0,270.100006,65131.101563,'INTEREST CREDITED','OTHER','CREDIT'
3629,3,8742,11254.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,7,704,27628,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1249,7,704,56076,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2323,0,261,52034.601563,'INTEREST CREDITED','OTHER','CREDIT'
2323,23,14.6,59129.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2581,8,4769,56554.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
827,0,113.699997,27933.099609,'INTEREST CREDITED','OTHER','CREDIT'
8628,27,100,49244.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8628,27,100,22728.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2065,0,180.399994,38808.5,'INTEREST CREDITED','OTHER','CREDIT'
1847,4,1815,36059.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1155,19,14.6,19170.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3111,5,3641,38572.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1333,0,133,28703.099609,'INTEREST CREDITED','OTHER','CREDIT'
1333,20,14.6,21881.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1333,19,14.6,23526.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3390,1,850,56523,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
809,23,14.6,25909.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
575,6,756,25008.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3126,17,14.6,29284,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9826,0,39.900002,13202.900391,'INTEREST CREDITED','OTHER','CREDIT'
9235,31,14.6,42690.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9235,19,14.6,60607.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3483,22,14.6,19230.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2522,31,14.6,24621.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1666,5,2164,24364.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1666,0,111.300003,26386.099609,'INTEREST CREDITED','OTHER','CREDIT'
1666,0,156.100006,38810.601563,'INTEREST CREDITED','OTHER','CREDIT'
396,0,150.699997,33854.398438,'INTEREST CREDITED','OTHER','CREDIT'
3223,31,14.6,24327.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4514,31,14.6,38059.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11349,0,217.699997,53860.101563,'INTEREST CREDITED','OTHER','CREDIT'
119,0,190.899994,50147.699219,'INTEREST CREDITED','OTHER','CREDIT'
2684,31,14.6,41276.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3387,31,30,59949.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
898,0,163.199997,35090,'INTEREST CREDITED','OTHER','CREDIT'
1276,0,128,30655.099609,'INTEREST CREDITED','OTHER','CREDIT'
1276,23,14.6,23960.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1276,3,3839,37739.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,0,106.099998,26918.900391,'INTEREST CREDITED','OTHER','CREDIT'
1276,23,14.6,33508.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2965,0,119.5,27570.300781,'INTEREST CREDITED','OTHER','CREDIT'
2560,0,120.199997,30155.199219,'INTEREST CREDITED','OTHER','CREDIT'
5385,2,8754,30796.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
973,0,151.699997,34431.601563,'INTEREST CREDITED','OTHER','CREDIT'
973,17,14.6,34816.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,16,14.6,26955.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
973,16,14.6,25061.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
59,31,150.600006,38164.898438,'INTEREST CREDITED','OTHER','CREDIT'
59,8,695,44605.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2687,0,66.699997,14956.099609,'INTEREST CREDITED','OTHER','CREDIT'
2303,0,173.699997,40673,'INTEREST CREDITED','OTHER','CREDIT'
296,0,59.400002,13302,'INTEREST CREDITED','OTHER','CREDIT'
537,20,14.6,51739.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
537,0,239.899994,59290.5,'INTEREST CREDITED','OTHER','CREDIT'
529,24,14.6,23008.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
918,6,10076,35483.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
918,25,14.6,49647,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
742,24,14.6,17494.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3443,10,4133,21192.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2035,2,8404,32280.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2035,2,4898.200195,55393.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
376,30,294.100006,78468.101563,'INTEREST CREDITED','OTHER','CREDIT'
376,0,139.199997,30741.400391,'INTEREST CREDITED','OTHER','CREDIT'
376,9,7097,20333.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1296,14,5020,20642.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3199,30,233.100006,57237.300781,'INTEREST CREDITED','OTHER','CREDIT'
4418,1,5951,14829.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,1,5951,6173.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,0,71.599998,18216.900391,'INTEREST CREDITED','OTHER','CREDIT'
853,8,4673,38911.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,0,161,37817.601563,'INTEREST CREDITED','OTHER','CREDIT'
8321,19,14.6,49313.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,0,88,22031.900391,'INTEREST CREDITED','OTHER','CREDIT'
3514,0,88.199997,22068.5,'INTEREST CREDITED','OTHER','CREDIT'
1491,0,210.899994,55030.300781,'INTEREST CREDITED','OTHER','CREDIT'
3718,0,96.599998,23035.300781,'INTEREST CREDITED','OTHER','CREDIT'
3718,14,2107,23392.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,0,178,17515.099609,'INTEREST CREDITED','OTHER','CREDIT'
1397,5,8319,25775.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,5,8319,24273,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,26,14.6,38284.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,5,8319,22387.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3845,20,14.6,30394.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3845,20,14.6,42540.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3845,20,14.6,32757.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1711,18,14.6,28281.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1711,10,2158,29550.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3306,18,14.6,26572.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3306,19,14.6,19331.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3568,0,64.5,16776,'INTEREST CREDITED','OTHER','CREDIT'
2218,0,292.399994,56827,'INTEREST CREDITED','OTHER','CREDIT'
2218,12,3034,78657.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
289,9,5745,56776.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1820,6,7794,31547.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1820,25,14.6,41726.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1445,22,14.6,29301.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1445,0,103.900002,24948.699219,'INTEREST CREDITED','OTHER','CREDIT'
3570,7,3836,17236.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3570,0,199.5,51304.898438,'INTEREST CREDITED','OTHER','CREDIT'
427,0,302.899994,73843.5,'INTEREST CREDITED','OTHER','CREDIT'
2697,19,14.6,27560.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2697,5,378,39010.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,20,14.6,50338.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
630,6,2361,12817.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
630,6,2361,11986.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2741,30,310.799988,37283.898438,'INTEREST CREDITED','OTHER','CREDIT'
2741,0,127.5,29339.199219,'INTEREST CREDITED','OTHER','CREDIT'
2534,7,2190,32880.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1334,30,14.6,34075.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1334,30,14.6,29860.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1806,7,2552,21068.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1806,0,94.099998,23563,'INTEREST CREDITED','OTHER','CREDIT'
1806,5,5029,28605.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,5,5029,29816.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
10940,7,5493,57399.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,9,3410,12955.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3184,18,14.6,20144.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3184,18,14.6,18954.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
521,0,219.800003,65588.703125,'INTEREST CREDITED','OTHER','CREDIT'
2826,0,129.100006,30771.800781,'INTEREST CREDITED','OTHER','CREDIT'
748,23,14.6,13816.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
654,30,6092,12384,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3982,23,14.6,18237.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3982,0,71.300003,15516.299805,'INTEREST CREDITED','OTHER','CREDIT'
3982,0,116.699997,28113.599609,'INTEREST CREDITED','OTHER','CREDIT'
3980,0,165,40221.601563,'INTEREST CREDITED','OTHER','CREDIT'
3980,25,14.6,64995.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,19,14.6,59377.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,24,14.6,91185.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
195,0,198.399994,42136.300781,'INTEREST CREDITED','OTHER','CREDIT'
2429,9,6786,44474.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1644,10,2534,46511.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1644,19,14.6,18808.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
242,5,1062,15877.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3886,31,14.6,43186.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3485,10,399,47429.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8094,0,231.699997,48503.101563,'INTEREST CREDITED','OTHER','CREDIT'
8094,0,204.100006,42862.300781,'INTEREST CREDITED','OTHER','CREDIT'
8094,0,101.800003,20352,'INTEREST CREDITED','OTHER','CREDIT'
8094,1,6123,54557.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3688,28,208.600006,51745,'INTEREST CREDITED','OTHER','CREDIT'
3688,31,14.6,33327.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1691,21,14.6,15051.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1691,0,67.300003,16562.800781,'INTEREST CREDITED','OTHER','CREDIT'
1057,0,3090,18425.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1057,0,55.799999,13437,'INTEREST CREDITED','OTHER','CREDIT'
1578,20,19.700001,13038.700195,'INTEREST CREDITED','OTHER','CREDIT'
1578,0,92,22687.400391,'INTEREST CREDITED','OTHER','CREDIT'
167,0,290.100006,58060,'INTEREST CREDITED','OTHER','CREDIT'
3972,0,262.100006,63471.398438,'INTEREST CREDITED','OTHER','CREDIT'
1837,0,295,61129.199219,'INTEREST CREDITED','OTHER','CREDIT'
1579,19,14.6,25344.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,6,197,41512.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,7,3564,42576.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,6,197,43826.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,31,14.6,43747.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1246,18,14.6,26009.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1246,7,3239,28918.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3832,12,160,13449.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3832,16,14.6,21680.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1977,0,67.400002,18543.699219,'INTEREST CREDITED','OTHER','CREDIT'
3794,9,4536,51880.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
856,7,137,46237.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,0,158,39726.101563,'INTEREST CREDITED','OTHER','CREDIT'
8405,6,4437,40647.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3395,0,277,66241.703125,'INTEREST CREDITED','OTHER','CREDIT'
226,30,104,32943.199219,'INTEREST CREDITED','OTHER','CREDIT'
226,20,14.6,45249.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1590,0,139.899994,27854.599609,'INTEREST CREDITED','OTHER','CREDIT'
1590,0,139.399994,36653.300781,'INTEREST CREDITED','OTHER','CREDIT'
4550,0,108.400002,25266.300781,'INTEREST CREDITED','OTHER','CREDIT'
4550,0,117.5,21027.599609,'INTEREST CREDITED','OTHER','CREDIT'
2891,0,97.5,14661.599609,'INTEREST CREDITED','OTHER','CREDIT'
2891,24,14.6,12271.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,24,20.200001,9320.299805,'INTEREST CREDITED','OTHER','CREDIT'
3670,6,2961,19725.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3670,6,2961,19376.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3670,0,115.699997,25053.699219,'INTEREST CREDITED','OTHER','CREDIT'
1324,5,2741,43700.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
896,0,69,19520,'INTEREST CREDITED','OTHER','CREDIT'
896,18,14.6,19656.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3571,0,124.599998,28601.400391,'INTEREST CREDITED','OTHER','CREDIT'
3571,22,14.6,26037.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9377,0,204.600006,66604,'INTEREST CREDITED','OTHER','CREDIT'
10134,0,284.700012,58512.601563,'INTEREST CREDITED','OTHER','CREDIT'
757,10,810,29349,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
757,0,186.899994,45828.398438,'INTEREST CREDITED','OTHER','CREDIT'
757,0,295.700012,70921.398438,'INTEREST CREDITED','OTHER','CREDIT'
3807,0,282.799988,63173.199219,'INTEREST CREDITED','OTHER','CREDIT'
3807,6,4828,56777.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11069,0,127.800003,37831.800781,'INTEREST CREDITED','OTHER','CREDIT'
11069,28,14.6,45706.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1080,12,6185,72997.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2020,0,108.099998,22542.199219,'INTEREST CREDITED','OTHER','CREDIT'
2020,19,14.6,12765.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2760,9,5369,48006.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1964,0,112.599998,27386,'INTEREST CREDITED','OTHER','CREDIT'
1352,19,14.6,53490.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1352,0,191.899994,36937.398438,'INTEREST CREDITED','OTHER','CREDIT'
1352,0,186.699997,47404.601563,'INTEREST CREDITED','OTHER','CREDIT'
1352,0,222.399994,55307.601563,'INTEREST CREDITED','OTHER','CREDIT'
613,0,93.699997,25306.199219,'INTEREST CREDITED','OTHER','CREDIT'
3947,8,2469,46839.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3394,0,103.300003,25101,'INTEREST CREDITED','OTHER','CREDIT'
7424,21,14.6,24800.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4894,0,180.600006,41351.699219,'INTEREST CREDITED','OTHER','CREDIT'
2938,0,225.300003,64353.300781,'INTEREST CREDITED','OTHER','CREDIT'
2938,5,6758,24583.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2738,0,108.800003,23916.099609,'INTEREST CREDITED','OTHER','CREDIT'
1984,31,14.6,48387.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1984,31,14.6,47457.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,3,1348,39113.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1106,0,111.099998,29715.300781,'INTEREST CREDITED','OTHER','CREDIT'
1554,20,14.6,33532.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3644,28,14.6,19445.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1785,0,95.400002,23513.199219,'INTEREST CREDITED','OTHER','CREDIT'
1107,11,6390,32859.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1107,0,132,28846.199219,'INTEREST CREDITED','OTHER','CREDIT'
1107,2,1746,26287.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
281,5,5578,66718.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
85,23,216.899994,52012.398438,'INTEREST CREDITED','OTHER','CREDIT'
554,0,144.600006,35618.898438,'INTEREST CREDITED','OTHER','CREDIT'
2281,16,14.6,43721.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1985,0,45.5,12852.700195,'INTEREST CREDITED','OTHER','CREDIT'
207,0,116.599998,29040.800781,'INTEREST CREDITED','OTHER','CREDIT'
207,0,72.800003,15043.400391,'INTEREST CREDITED','OTHER','CREDIT'
1237,0,301.200012,67982.703125,'INTEREST CREDITED','OTHER','CREDIT'
4527,0,144.5,42876.898438,'INTEREST CREDITED','OTHER','CREDIT'
7894,0,177.199997,51224.898438,'INTEREST CREDITED','OTHER','CREDIT'
7894,0,131.300003,40055.5,'INTEREST CREDITED','OTHER','CREDIT'
3286,17,14.6,22428.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3182,0,67.5,15052.099609,'INTEREST CREDITED','OTHER','CREDIT'
1749,0,357.200012,86274.203125,'INTEREST CREDITED','OTHER','CREDIT'
1749,22,14.6,39089.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1749,9,9678,91090.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1749,0,282.600006,61803.5,'INTEREST CREDITED','OTHER','CREDIT'
100,0,200.699997,47871.699219,'INTEREST CREDITED','OTHER','CREDIT'
100,0,240,59114.800781,'INTEREST CREDITED','OTHER','CREDIT'
6985,0,292.600006,54624.101563,'INTEREST CREDITED','OTHER','CREDIT'
1479,10,2162,14168.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1012,31,14.6,36912,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2823,30,14.6,16048.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1564,0,160.399994,56007.898438,'INTEREST CREDITED','OTHER','CREDIT'
1564,0,120,30595.300781,'INTEREST CREDITED','OTHER','CREDIT'
3869,25,14.6,75793.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3869,0,245.800003,65344.199219,'INTEREST CREDITED','OTHER','CREDIT'
1941,0,183.600006,40046.5,'INTEREST CREDITED','OTHER','CREDIT'
317,10,5922,12646.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
317,5,5922,25444.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
317,5,3068,12711.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
317,21,14.6,16179.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
