@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
3483,9,2173,17124.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3483,21,14.6,15415.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5357,0,146.899994,37831.101563,'INTEREST CREDITED','OTHER','CREDIT'
412,0,172.5,31482.400391,'INTEREST CREDITED','OTHER','CREDIT'
1666,5,2164,26446,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1666,5,2164,25889.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1666,5,6157,32046.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1666,0,162.399994,31467.699219,'INTEREST CREDITED','OTHER','CREDIT'
2483,7,4996,42767.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,5,5245,58772.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,0,271.799988,66762.703125,'INTEREST CREDITED','OTHER','CREDIT'
396,25,14.6,65389.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,24,14.6,36237.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
396,1,308,54831.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
396,25,14.6,31055.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1571,26,14.6,13867,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1483,0,117.599998,30346.800781,'INTEREST CREDITED','OTHER','CREDIT'
1483,23,14.6,24202.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1483,8,1962,23915.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3223,30,14.6,54043.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3223,0,277.100006,76930.5,'INTEREST CREDITED','OTHER','CREDIT'
3234,24,14.6,23413.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
978,5,6556,35409.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
978,8,2062,49909.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
978,5,6556,51850.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
978,0,246.100006,61914,'INTEREST CREDITED','OTHER','CREDIT'
11349,19,30,36088.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11349,19,30,48490.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11349,0,141.600006,36636.800781,'INTEREST CREDITED','OTHER','CREDIT'
11349,10,10886,57603.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
119,0,156.800003,36736.699219,'INTEREST CREDITED','OTHER','CREDIT'
2684,31,14.6,22998.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1276,3,3839,31035.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,3,3839,34239.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1276,5,169,23041.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2965,5,5617,28783.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3592,0,111.300003,27845.400391,'INTEREST CREDITED','OTHER','CREDIT'
1029,14,8136,84495.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,0,140,32965.5,'INTEREST CREDITED','OTHER','CREDIT'
5385,12,2489.300049,48193.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5385,16,30,17224.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5385,2,8754,27237.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
973,0,2909,33168,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
973,0,144.399994,34905,'INTEREST CREDITED','OTHER','CREDIT'
59,23,14.6,41736.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2687,0,3830,20013.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
537,5,1848,32216,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3443,4,2755,14983.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
376,0,205.600006,38847.398438,'INTEREST CREDITED','OTHER','CREDIT'
376,0,165.800003,39019.699219,'INTEREST CREDITED','OTHER','CREDIT'
7542,0,137.399994,32906.800781,'INTEREST CREDITED','OTHER','CREDIT'
7542,0,9847,26138.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3686,30,14.6,14299.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
815,0,55.700001,13799.200195,'INTEREST CREDITED','OTHER','CREDIT'
815,31,63.799999,16212.599609,'INTEREST CREDITED','OTHER','CREDIT'
4418,1,5951,10713.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4418,6,906,13136.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
853,8,4673,52273.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8321,0,189,46439,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,116.199997,30669.099609,'INTEREST CREDITED','OTHER','CREDIT'
8321,0,120.099998,30632.400391,'INTEREST CREDITED','OTHER','CREDIT'
8321,19,14.6,42182.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1865,0,1915,22799.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,5,6256,35409.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1865,0,1915,30120.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1865,5,6256,39086.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1865,26,14.6,23955.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,0,62.700001,15393.200195,'INTEREST CREDITED','OTHER','CREDIT'
3514,0,83.5,20152.699219,'INTEREST CREDITED','OTHER','CREDIT'
3514,8,2266,21393.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,23,14.6,22053.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3514,8,2266,22256.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3514,8,2266,24076.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3718,0,83.099998,20213.400391,'INTEREST CREDITED','OTHER','CREDIT'
3718,0,111.900002,26737.099609,'INTEREST CREDITED','OTHER','CREDIT'
3718,0,166.300003,40025.101563,'INTEREST CREDITED','OTHER','CREDIT'
3922,8,2953,18559,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3695,21,14.6,29970.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
590,31,14.6,35372.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1397,5,8319,10658.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1397,0,147.5,36895.300781,'INTEREST CREDITED','OTHER','CREDIT'
1397,26,151.5,43480,'INTEREST CREDITED','OTHER','CREDIT'
3845,20,14.6,31962.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3306,12,5454,36771.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3568,0,73.5,18525.099609,'INTEREST CREDITED','OTHER','CREDIT'
2218,0,283.200012,69990,'INTEREST CREDITED','OTHER','CREDIT'
2218,19,14.6,32014.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2218,0,309.399994,65112.898438,'INTEREST CREDITED','OTHER','CREDIT'
289,31,176.800003,43297.800781,'INTEREST CREDITED','OTHER','CREDIT'
3294,7,6369,45050.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1820,6,7794,10528.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
199,0,64.599998,15730.200195,'INTEREST CREDITED','OTHER','CREDIT'
199,0,102.5,22822.699219,'INTEREST CREDITED','OTHER','CREDIT'
2545,18,14.6,21179.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2545,8,713,20453,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2545,19,14.6,11301.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2545,4,2637,7410.600098,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
427,17,14.6,43963,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2055,0,67.599998,14977,'INTEREST CREDITED','OTHER','CREDIT'
2697,11,378,31521.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2697,20,14.6,49379,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
666,18,14.6,50063.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2741,0,123.599998,23788.599609,'INTEREST CREDITED','OTHER','CREDIT'
2241,6,16,51603,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,7,2190,21708.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2534,23,14.6,27608.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2534,7,2190,23912.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1334,30,14.6,34075.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1334,31,14.6,31334.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1334,30,14.6,36072.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1334,0,105.300003,25810.199219,'INTEREST CREDITED','OTHER','CREDIT'
1806,0,92.800003,23259.300781,'INTEREST CREDITED','OTHER','CREDIT'
1806,5,5029,30337.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1806,5,5029,26895.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
11138,12,3744.699951,38302.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,5,7517,40702.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,5,7517,38292.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10940,0,202.100006,46823.101563,'INTEREST CREDITED','OTHER','CREDIT'
3184,0,129.199997,29779.699219,'INTEREST CREDITED','OTHER','CREDIT'
521,7,4234,39191.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
521,0,187.399994,47941.101563,'INTEREST CREDITED','OTHER','CREDIT'
748,23,14.6,13816.799805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
748,8,6492,27776.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
748,23,14.6,37159.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
748,8,6492,44291.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
748,8,6492,101190,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3982,22,14.6,17938.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3980,24,14.6,24385.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3980,25,14.6,62522,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,18,14.6,33676.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
816,0,349.600006,106050,'INTEREST CREDITED','OTHER','CREDIT'
816,5,2025.699951,85447.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
816,21,14.6,76974.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2429,21,14.6,46133.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1644,19,14.6,31376,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1644,2,17,52063.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9591,0,178.800003,67937.101563,'INTEREST CREDITED','OTHER','CREDIT'
9591,0,150.399994,52295.101563,'INTEREST CREDITED','OTHER','CREDIT'
2371,31,237.5,69340.601563,'INTEREST CREDITED','OTHER','CREDIT'
3688,0,167.399994,38760,'INTEREST CREDITED','OTHER','CREDIT'
1691,0,69.199997,14682.5,'INTEREST CREDITED','OTHER','CREDIT'
1057,18,14.6,19818.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1057,18,14.6,13356.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1057,13,4636,25923.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1057,0,88.800003,22142.199219,'INTEREST CREDITED','OTHER','CREDIT'
1057,0,3090,26109.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1578,23,15.3,4743.299805,'INTEREST CREDITED','OTHER','CREDIT'
1578,0,174.800003,41618.800781,'INTEREST CREDITED','OTHER','CREDIT'
584,12,2302,12278.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
584,12,2302,15518.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3972,6,7012,23687.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3972,0,227.5,44649.199219,'INTEREST CREDITED','OTHER','CREDIT'
3972,6,7012,29995.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3972,25,14.6,47942.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1659,20,14.6,24914.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1837,30,153.300003,42089.199219,'INTEREST CREDITED','OTHER','CREDIT'
1837,18,14.6,39693.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1837,18,14.6,68766,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1579,17,14.6,33701.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1579,0,162.699997,42906.601563,'INTEREST CREDITED','OTHER','CREDIT'
1579,19,14.6,54834.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2783,0,210.399994,47272.5,'INTEREST CREDITED','OTHER','CREDIT'
2484,0,143.899994,33893.398438,'INTEREST CREDITED','OTHER','CREDIT'
2484,8,2343,21736.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2484,0,109.900002,23625.599609,'INTEREST CREDITED','OTHER','CREDIT'
2050,7,3564,35015.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,15,14.6,48093.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,6,197,64307.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,0,107.099998,29855.300781,'INTEREST CREDITED','OTHER','CREDIT'
190,21,14.6,32252,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
190,7,42,31410,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3112,5,2567.300049,65544,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,6,6148,14505.799805,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1246,17,14.6,31462,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
333,7,1634,16599,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2946,7,2672,12984.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3012,11,2601,38388.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1615,16,14.6,11663.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8405,1,410,26613.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3395,8,3712,88025.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2893,31,14.6,20847.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1590,8,551,40355.5,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1590,19,14.6,34957,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6495,30,185.600006,48805.5,'INTEREST CREDITED','OTHER','CREDIT'
6495,25,14.6,32935.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2800,0,237.699997,55616.699219,'INTEREST CREDITED','OTHER','CREDIT'
2800,13,8740,41750.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2866,17,14.6,50232.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1225,0,303.200012,74593.101563,'INTEREST CREDITED','OTHER','CREDIT'
1225,31,14.6,55714.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1225,0,174.199997,42371.199219,'INTEREST CREDITED','OTHER','CREDIT'
3266,0,104.599998,25130.199219,'INTEREST CREDITED','OTHER','CREDIT'
3670,18,14.6,19143.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,7,4442,22133.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3670,0,112.5,27122.099609,'INTEREST CREDITED','OTHER','CREDIT'
1803,0,177.399994,43478.398438,'INTEREST CREDITED','OTHER','CREDIT'
1803,16,14.6,67173.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3571,30,14.6,28621.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3571,23,14.6,29452.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9377,0,354.5,92789.703125,'INTEREST CREDITED','OTHER','CREDIT'
9377,18,14.6,89399.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9377,5,4164,49249.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9377,0,243.600006,56166.5,'INTEREST CREDITED','OTHER','CREDIT'
9377,5,4164,46046.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
757,0,138.5,33262.398438,'INTEREST CREDITED','OTHER','CREDIT'
757,10,810,40920.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3807,6,4828,49408.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3807,6,4828,57904.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3807,0,281.200012,57017.898438,'INTEREST CREDITED','OTHER','CREDIT'
2358,17,14.6,36999.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1117,22,14.6,23399.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1117,21,14.6,20115.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1117,2,5370,20976.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1080,19,14.6,44232.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1080,12,6185,55705,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
846,18,14.6,45998.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
846,0,332.299988,84065.203125,'INTEREST CREDITED','OTHER','CREDIT'
2020,6,5280,24245.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2020,6,5280,34762.898438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2020,0,59.299999,15776.099609,'INTEREST CREDITED','OTHER','CREDIT'
2760,22,14.6,48183.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1964,8,2438,13626,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1352,0,208.899994,47016.398438,'INTEREST CREDITED','OTHER','CREDIT'
1352,5,370,41591.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1352,19,14.6,33920.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
613,0,173.600006,42551.5,'INTEREST CREDITED','OTHER','CREDIT'
4356,30,159.5,-16558.900391,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1335,0,176,38414.101563,'INTEREST CREDITED','OTHER','CREDIT'
1335,16,14.6,43023.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1335,17,14.6,38167.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4616,0,207.300003,87757.398438,'INTEREST CREDITED','OTHER','CREDIT'
4616,7,12260,77774.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7424,0,232.5,36401.5,'INTEREST CREDITED','OTHER','CREDIT'
7424,2,6817,50738.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7424,20,14.6,68035.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,0,257.799988,77273.398438,'INTEREST CREDITED','OTHER','CREDIT'
2938,23,14.6,25493.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,23,14.6,52997.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,0,420.200012,73762.203125,'INTEREST CREDITED','OTHER','CREDIT'
2738,0,91,20586.900391,'INTEREST CREDITED','OTHER','CREDIT'
2738,20,14.6,22474.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
150,30,14.6,42396.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
150,0,180.100006,45492.800781,'INTEREST CREDITED','OTHER','CREDIT'
1984,0,207.199997,50018,'INTEREST CREDITED','OTHER','CREDIT'
2926,3,1348,44781.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,9,868,32801.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
413,5,5041,19012.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1106,19,30,67515.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1106,12,8022.799805,23470,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1554,20,14.6,58041.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3285,0,79.699997,19096.199219,'INTEREST CREDITED','OTHER','CREDIT'
3285,0,81.900002,20214.599609,'INTEREST CREDITED','OTHER','CREDIT'
2658,0,417,21708.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1107,0,123.400002,30231.400391,'INTEREST CREDITED','OTHER','CREDIT'
281,5,5578,48431.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
281,25,14.6,63929.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
281,5,5578,66718.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3343,0,184.399994,39395.300781,'INTEREST CREDITED','OTHER','CREDIT'
2869,7,5289,28694.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2869,2,2562,24149.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2869,0,100.099998,24249.400391,'INTEREST CREDITED','OTHER','CREDIT'
2869,22,60.200001,14638.200195,'INTEREST CREDITED','OTHER','CREDIT'
207,6,403,20497.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7894,0,235.399994,45900.398438,'INTEREST CREDITED','OTHER','CREDIT'
7894,1,4253.700195,34900.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3286,14,11785,20202.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3286,0,133,24419.300781,'INTEREST CREDITED','OTHER','CREDIT'
3182,7,6455,24530.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2710,0,206.699997,42834.199219,'INTEREST CREDITED','OTHER','CREDIT'
2710,0,249.199997,67227,'INTEREST CREDITED','OTHER','CREDIT'
3379,31,14.6,37668.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1749,9,9678,90786.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1479,10,2162,19266.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1479,21,14.6,14210.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
