@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2220,0,89.900002,21097.300781,'INTEREST CREDITED','OTHER','CREDIT'
2220,17,14.6,14728.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2220,0,71.800003,19286.800781,'INTEREST CREDITED','OTHER','CREDIT'
10451,1,2439,15129,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10451,0,64,18159.400391,'INTEREST CREDITED','OTHER','CREDIT'
3954,20,14.6,23298.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,20,14.6,19847.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1633,1,5153,38442.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
163,0,3116,32603.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1621,23,14.6,32341,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
709,31,14.6,35363.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
709,30,14.6,81676.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1673,1,4408,15288.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
487,16,14.6,37424.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1888,6,3269,36999.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
938,0,46.5,18269.5,'INTEREST CREDITED','OTHER','CREDIT'
938,0,145.600006,37569.601563,'INTEREST CREDITED','OTHER','CREDIT'
3602,0,280.700012,71814.796875,'INTEREST CREDITED','OTHER','CREDIT'
955,24,14.6,37247.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2401,5,2782,28539.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,6,293,22882.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1891,6,293,22889.900391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
821,19,14.6,17276.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
124,0,98.699997,24911,'INTEREST CREDITED','OTHER','CREDIT'
817,16,14.6,22660.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
568,31,14.6,37788.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
318,14,2858,38048.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1830,0,85.199997,22015.699219,'INTEREST CREDITED','OTHER','CREDIT'
1830,23,14.6,32729.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1733,31,269.600006,32630,'INTEREST CREDITED','OTHER','CREDIT'
3779,0,194.300003,47385,'INTEREST CREDITED','OTHER','CREDIT'
4863,0,151.300003,21857.599609,'INTEREST CREDITED','OTHER','CREDIT'
2808,30,291.700012,35504.5,'INTEREST CREDITED','OTHER','CREDIT'
1904,5,2991,19623.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1831,2,2047,26369,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3730,2,5152,25924.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3730,12,1944,42438.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2671,0,115.400002,28945.199219,'INTEREST CREDITED','OTHER','CREDIT'
924,24,14.6,12495.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
784,20,14.6,39383.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2838,8,1948,57556.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1705,12,5502,27338.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1705,0,108.900002,22141.599609,'INTEREST CREDITED','OTHER','CREDIT'
4803,18,14.6,33702.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3731,0,96.099998,23401.199219,'INTEREST CREDITED','OTHER','CREDIT'
3647,0,176.399994,39607.601563,'INTEREST CREDITED','OTHER','CREDIT'
3540,9,2565,23209.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1422,0,5842,6242,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1422,0,101.800003,25805.099609,'INTEREST CREDITED','OTHER','CREDIT'
1422,0,124.099998,29728.900391,'INTEREST CREDITED','OTHER','CREDIT'
5092,16,14.6,23892.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5092,31,320.100006,-31939.599609,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
1322,2,1485,14124.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1322,23,14.6,19447.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
991,0,379.5,87337.101563,'INTEREST CREDITED','OTHER','CREDIT'
565,17,14.6,30443.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1555,2,6260,43748.398438,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1141,0,77.099998,17064.800781,'INTEREST CREDITED','OTHER','CREDIT'
3109,31,14.6,10434.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2719,16,14.6,22111.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1511,30,322.799988,39430.300781,'INTEREST CREDITED','OTHER','CREDIT'
635,19,14.6,34298,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3072,0,178.5,34551.199219,'INTEREST CREDITED','OTHER','CREDIT'
1268,14,2220,53081,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1268,17,14.6,42885,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1623,0,87.900002,25579.900391,'INTEREST CREDITED','OTHER','CREDIT'
10022,6,4542.700195,45403.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3465,6,4543,56527.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3521,31,14.6,33129.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4258,0,356.399994,59888.699219,'INTEREST CREDITED','OTHER','CREDIT'
4476,31,126.400002,32454.199219,'INTEREST CREDITED','OTHER','CREDIT'
4476,2,3103,31306.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
4476,19,14.6,24926.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
808,0,57.700001,12870,'INTEREST CREDITED','OTHER','CREDIT'
808,0,30.6,-2807.399902,'INTEREST CREDITED','OTHER','CREDIT'
1357,11,2290,41547.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6061,5,8521,35178.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6061,0,168.699997,32026.699219,'INTEREST CREDITED','OTHER','CREDIT'
3654,22,14.6,82628.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
154,0,257.100006,55311.199219,'INTEREST CREDITED','OTHER','CREDIT'
789,1,1522,25839.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
789,18,14.6,16740.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1642,21,14.6,11793.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2978,20,14.6,17065.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1194,0,209.600006,56348.398438,'INTEREST CREDITED','OTHER','CREDIT'
2720,19,30,49684.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2954,0,199.699997,49333.101563,'INTEREST CREDITED','OTHER','CREDIT'
2954,24,14.6,64417.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1353,12,651,32896,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2209,6,5887,29884.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1310,31,14.6,19944.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9560,30,219,88837.601563,'INTEREST CREDITED','OTHER','CREDIT'
3883,0,242.300003,57794.898438,'INTEREST CREDITED','OTHER','CREDIT'
3883,31,192.699997,46451.101563,'INTEREST CREDITED','OTHER','CREDIT'
2886,19,14.6,18539.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3614,6,2886,75218.703125,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
393,0,162.800003,34805.101563,'INTEREST CREDITED','OTHER','CREDIT'
582,1,2812,13974.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,31,104,27398.800781,'INTEREST CREDITED','OTHER','CREDIT'
7819,1,434,20569.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7819,0,80.300003,20473.800781,'INTEREST CREDITED','OTHER','CREDIT'
3755,5,13500,57553.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3303,0,198.399994,42700.5,'INTEREST CREDITED','OTHER','CREDIT'
3303,0,218.300003,54293.898438,'INTEREST CREDITED','OTHER','CREDIT'
1216,5,2349,22145.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2237,0,60.599998,22592.599609,'INTEREST CREDITED','OTHER','CREDIT'
2237,17,14.6,34578.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2237,2,4876,56207.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2237,16,14.6,28962.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,7,3860,25238,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1925,18,14.6,28732,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,0,123.199997,28746.599609,'INTEREST CREDITED','OTHER','CREDIT'
1925,6,5839,36659.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2043,14,4366,23186,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9353,1,7859,39113.101563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3599,8,5440,22391.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3599,20,14.6,30664.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2435,28,14.6,70527,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1440,0,109,26500.800781,'INTEREST CREDITED','OTHER','CREDIT'
2383,9,1897,44735.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2383,19,14.6,45789.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
165,0,112.599998,19657.599609,'INTEREST CREDITED','OTHER','CREDIT'
165,20,14.6,48490.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
576,2,3662,30598.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
576,0,148.100006,35326.898438,'INTEREST CREDITED','OTHER','CREDIT'
2269,19,98.5,26526.400391,'INTEREST CREDITED','OTHER','CREDIT'
301,10,1950,18124,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
301,10,1950,16099.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3605,24,14.6,38067.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1116,10,8086,43615.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1116,10,8086,52870.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1264,25,14.6,45417.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3304,10,4660,41723.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
574,30,14.6,60871.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1170,23,14.6,25418.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3624,28,30,9047.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5313,6,958,47258.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
5313,16,14.6,62282.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1771,11,3052,28390.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,21,30,26574.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,19,30,36646,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,3,3358,25963,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
431,13,6482,12064.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
517,14,9255,73624.203125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3236,17,14.6,26457.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3236,0,104,23522.300781,'INTEREST CREDITED','OTHER','CREDIT'
278,8,3362,49761.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8742,0,79.800003,21009.5,'INTEREST CREDITED','OTHER','CREDIT'
7861,30,108.099998,36563.398438,'INTEREST CREDITED','OTHER','CREDIT'
1908,6,3594,15791.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3411,31,14.6,43756,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
943,0,86.599998,21340.5,'INTEREST CREDITED','OTHER','CREDIT'
680,21,14.6,38310.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2513,0,63.599998,16046.5,'INTEREST CREDITED','OTHER','CREDIT'
2513,0,59,15345.5,'INTEREST CREDITED','OTHER','CREDIT'
715,7,1378,36283.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1071,18,30,30693.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1922,0,65.900002,22341.900391,'INTEREST CREDITED','OTHER','CREDIT'
3818,0,175.300003,39615.800781,'INTEREST CREDITED','OTHER','CREDIT'
3940,0,145.600006,40071.398438,'INTEREST CREDITED','OTHER','CREDIT'
450,0,55.700001,10902.400391,'INTEREST CREDITED','OTHER','CREDIT'
2479,6,204,21729.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
933,3,6583,28223.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
196,7,2554,39355.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1613,0,81.400002,20693.400391,'INTEREST CREDITED','OTHER','CREDIT'
136,7,2932,19690.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11135,5,3264,28235,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
239,22,30,72502.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1497,6,261,30647,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1497,0,108.300003,27343.199219,'INTEREST CREDITED','OTHER','CREDIT'
1000,20,14.6,35050.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1000,0,231.800003,53948.699219,'INTEREST CREDITED','OTHER','CREDIT'
2078,0,172.300003,36076,'INTEREST CREDITED','OTHER','CREDIT'
2078,24,14.6,39386,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,19,14.6,57498.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,12,7862,86629.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3663,19,14.6,48452.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
489,7,5608,24632.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3661,7,4966,20593.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1577,0,290,28120.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1315,7,2813,40413.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1315,0,126.5,25791.599609,'INTEREST CREDITED','OTHER','CREDIT'
3943,0,83.199997,20550,'INTEREST CREDITED','OTHER','CREDIT'
3943,19,14.6,15413,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3361,0,181.300003,44911.398438,'INTEREST CREDITED','OTHER','CREDIT'
1039,0,272.899994,48396.800781,'INTEREST CREDITED','OTHER','CREDIT'
4055,30,14.6,39382.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
25,0,234.699997,37097.398438,'INTEREST CREDITED','OTHER','CREDIT'
181,12,6780,45720.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
181,12,6780,39459.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
181,18,14.6,40504,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3992,10,6738,36427.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
66,0,278,69647.398438,'INTEREST CREDITED','OTHER','CREDIT'
2143,18,14.6,40065.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1113,26,14.6,41401.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2431,5,1243,29585,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3230,31,14.6,29135.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2616,12,8188,28835.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2088,7,3240,26897.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,7,5096,32098.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
321,23,14.6,32598.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
321,6,1876,19614.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4296,31,14.6,47447.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4343,0,222.300003,39797.5,'INTEREST CREDITED','OTHER','CREDIT'
3493,0,2277,15603,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7815,19,30,58057.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7815,1,7903.799805,18768.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2605,0,114.300003,26246.599609,'INTEREST CREDITED','OTHER','CREDIT'
2605,0,85.699997,13093.400391,'INTEREST CREDITED','OTHER','CREDIT'
2605,17,14.6,15634.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2605,18,14.6,20314.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6273,0,336,78374.703125,'INTEREST CREDITED','OTHER','CREDIT'
6461,19,165.399994,25535,'INTEREST CREDITED','OTHER','CREDIT'
34,23,30,35868.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
34,0,231.899994,53223.101563,'INTEREST CREDITED','OTHER','CREDIT'
5263,0,121.699997,30077.800781,'INTEREST CREDITED','OTHER','CREDIT'
4079,1,3312,19899,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1986,22,14.6,25837.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2140,24,14.6,23521.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7485,6,10279,18350,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7485,6,10279,17526,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1365,8,2314,28865,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3674,12,1968.699951,57764.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2149,3,2536,20603.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
802,10,1876,34013.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1329,4,1960.199951,15033.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1118,12,3637,25854.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3022,1,3170,23676.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,10,280,60421.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
772,2,4225,59864.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2064,0,118.599998,22533.300781,'INTEREST CREDITED','OTHER','CREDIT'
1552,0,324.799988,81962.101563,'INTEREST CREDITED','OTHER','CREDIT'
395,7,3871,44327,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
795,6,2976,24995.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
795,6,2976,45655.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4774,6,7100,22904.599609,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
2921,0,103.800003,21922.300781,'INTEREST CREDITED','OTHER','CREDIT'
950,0,421.200012,106320,'INTEREST CREDITED','OTHER','CREDIT'
747,0,108.699997,27501.199219,'INTEREST CREDITED','OTHER','CREDIT'
747,5,2672,17142.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2639,20,14.6,37731.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2639,0,149.699997,37246,'INTEREST CREDITED','OTHER','CREDIT'
2639,10,8633,25836.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
70,21,14.6,24642.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3789,22,14.6,23769.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1031,17,14.6,47301.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
829,14,2120,31549,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1180,0,152.199997,35010,'INTEREST CREDITED','OTHER','CREDIT'
1180,0,321.5,80391.703125,'INTEREST CREDITED','OTHER','CREDIT'
9673,11,3684,45109.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9673,20,14.6,33703,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2617,0,76.199997,18855.5,'INTEREST CREDITED','OTHER','CREDIT'
2617,7,166,19391.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7637,6,9397,26075.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7637,0,216.600006,48569.398438,'INTEREST CREDITED','OTHER','CREDIT'
10411,5,2323,51650.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1166,2,4397,45864.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1166,16,14.6,27478.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3339,18,142.300003,32101.900391,'INTEREST CREDITED','OTHER','CREDIT'
2259,5,4442,17548.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
760,17,14.6,22542.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
628,0,124,31060.599609,'INTEREST CREDITED','OTHER','CREDIT'
3480,0,198.100006,47140.699219,'INTEREST CREDITED','OTHER','CREDIT'
6030,19,14.6,38595.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5215,5,2,58183.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6688,18,14.6,44923.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6688,4,1753,41973.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8327,0,32.099998,47866.699219,'INTEREST CREDITED','OTHER','CREDIT'
8327,5,4104,27793.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
536,2,1742,28303.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
536,2,1742,15509.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1441,0,2425,24505,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
