@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
757,21,14.6,40067.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3807,24,14.6,53567.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1080,0,231.300003,56656.898438,'INTEREST CREDITED','OTHER','CREDIT'
846,0,174.899994,72644,'INTEREST CREDITED','OTHER','CREDIT'
846,0,83,19783.900391,'INTEREST CREDITED','OTHER','CREDIT'
3527,9,3414,59515.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2020,5,2329,32433.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2020,20,14.6,47135.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2020,20,14.6,18769.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1964,22,14.6,27164.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1964,21,14.6,21058.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1352,0,222.100006,55822.101563,'INTEREST CREDITED','OTHER','CREDIT'
4356,28,14.6,21790.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4356,31,14.6,-3393.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1335,0,169.300003,44965.101563,'INTEREST CREDITED','OTHER','CREDIT'
6602,0,145.699997,35204.398438,'INTEREST CREDITED','OTHER','CREDIT'
3947,0,180,38232.601563,'INTEREST CREDITED','OTHER','CREDIT'
4616,0,207.300003,47159.398438,'INTEREST CREDITED','OTHER','CREDIT'
4616,18,14.6,80630.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1183,0,109.800003,26323.5,'INTEREST CREDITED','OTHER','CREDIT'
1183,14,1882,23246.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7424,0,154.699997,19130.699219,'INTEREST CREDITED','OTHER','CREDIT'
2127,24,14.6,13549.700195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1894,31,109.699997,34732.199219,'INTEREST CREDITED','OTHER','CREDIT'
2938,31,14.6,82423.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,0,330.399994,73568.398438,'INTEREST CREDITED','OTHER','CREDIT'
150,31,14.6,37687.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,0,170.600006,36346.300781,'INTEREST CREDITED','OTHER','CREDIT'
2926,3,1348,51107.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,0,193.600006,46300.800781,'INTEREST CREDITED','OTHER','CREDIT'
413,7,2107,11661.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
413,7,2107,21769.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1106,28,138.300003,39355.601563,'INTEREST CREDITED','OTHER','CREDIT'
1554,20,14.6,56321.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3285,0,87.300003,20368.800781,'INTEREST CREDITED','OTHER','CREDIT'
1785,4,4892,21249.199219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1785,10,1722,18525.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1107,2,1746,22217.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
85,0,94.5,21965.800781,'INTEREST CREDITED','OTHER','CREDIT'
554,0,84.400002,23713.900391,'INTEREST CREDITED','OTHER','CREDIT'
554,0,116.800003,28506,'INTEREST CREDITED','OTHER','CREDIT'
3343,17,14.6,46013,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1907,25,14.6,41276.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2281,17,14.6,32373.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1985,0,8.2,15308.200195,'INTEREST CREDITED','OTHER','CREDIT'
2869,7,5289,27124.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2869,0,100.099998,24249.400391,'INTEREST CREDITED','OTHER','CREDIT'
207,0,66.5,14781.299805,'INTEREST CREDITED','OTHER','CREDIT'
207,0,70.099998,17478,'INTEREST CREDITED','OTHER','CREDIT'
3439,30,157.800003,41963.101563,'INTEREST CREDITED','OTHER','CREDIT'
2656,10,409,17662.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2656,18,126.599998,31896.699219,'INTEREST CREDITED','OTHER','CREDIT'
2309,19,14.6,17139.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2309,19,14.6,27604.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1237,0,346.5,84640,'INTEREST CREDITED','OTHER','CREDIT'
4527,31,441.200012,33673.199219,'INTEREST CREDITED','OTHER','CREDIT'
3286,16,14.6,29245.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3182,23,14.6,15930.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1749,9,9678,69449.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1749,0,239.300003,50112.601563,'INTEREST CREDITED','OTHER','CREDIT'
100,0,138.600006,30459.400391,'INTEREST CREDITED','OTHER','CREDIT'
6985,0,178.199997,28784,'INTEREST CREDITED','OTHER','CREDIT'
6985,18,14.6,37547.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1012,0,205,51744.101563,'INTEREST CREDITED','OTHER','CREDIT'
2823,0,70.099998,16794.300781,'INTEREST CREDITED','OTHER','CREDIT'
1564,30,43,16153.599609,'INTEREST CREDITED','OTHER','CREDIT'
1564,30,14.6,25498.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1989,5,1982,24925,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3869,0,297.5,77676.5,'INTEREST CREDITED','OTHER','CREDIT'
464,0,57,14431.299805,'INTEREST CREDITED','OTHER','CREDIT'
7011,0,194.199997,38511.300781,'INTEREST CREDITED','OTHER','CREDIT'
317,21,14.6,24748.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2082,0,315.299988,58513.398438,'INTEREST CREDITED','OTHER','CREDIT'
2082,0,332.399994,59387.5,'INTEREST CREDITED','OTHER','CREDIT'
2082,7,5187,36989,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1416,0,108,23574.099609,'INTEREST CREDITED','OTHER','CREDIT'
1326,31,106.599998,25400.099609,'INTEREST CREDITED','OTHER','CREDIT'
4214,28,14.6,27077.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3253,0,150,44808.898438,'INTEREST CREDITED','OTHER','CREDIT'
3253,31,100,9523.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1480,0,129.600006,70666.203125,'INTEREST CREDITED','OTHER','CREDIT'
3380,20,14.6,33021.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3380,21,14.6,30028,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3380,0,76.900002,19875.699219,'INTEREST CREDITED','OTHER','CREDIT'
4937,0,109.400002,23903.900391,'INTEREST CREDITED','OTHER','CREDIT'
8132,0,207,72788.898438,'INTEREST CREDITED','OTHER','CREDIT'
8132,0,274.299988,70948.203125,'INTEREST CREDITED','OTHER','CREDIT'
8132,31,30,75407.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8132,0,325.799988,71063.796875,'INTEREST CREDITED','OTHER','CREDIT'
3435,19,14.6,27847.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1273,0,316,74399.796875,'INTEREST CREDITED','OTHER','CREDIT'
3297,0,154.699997,36251.199219,'INTEREST CREDITED','OTHER','CREDIT'
2298,23,14.6,50453.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8129,7,2076,26319.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8129,26,14.6,24046.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1455,30,14.6,36365.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
36,0,171.699997,34239.601563,'INTEREST CREDITED','OTHER','CREDIT'
36,0,178.100006,35695,'INTEREST CREDITED','OTHER','CREDIT'
1022,29,30,35980.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8149,0,74.099998,21069.900391,'INTEREST CREDITED','OTHER','CREDIT'
2219,0,374.299988,66224.203125,'INTEREST CREDITED','OTHER','CREDIT'
347,0,145.300003,67469.703125,'INTEREST CREDITED','OTHER','CREDIT'
347,0,284.399994,94767.796875,'INTEREST CREDITED','OTHER','CREDIT'
3064,0,69.800003,20591.900391,'INTEREST CREDITED','OTHER','CREDIT'
2324,0,98.099998,16588.199219,'INTEREST CREDITED','OTHER','CREDIT'
68,0,217.800003,52855.300781,'INTEREST CREDITED','OTHER','CREDIT'
68,20,100,76322.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2268,0,219.5,39794.300781,'INTEREST CREDITED','OTHER','CREDIT'
626,10,3639,42751,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
626,18,14.6,27575.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2297,0,689,18293.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
179,9,7615,38632.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
951,19,14.6,25842.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2496,30,122.199997,30192.099609,'INTEREST CREDITED','OTHER','CREDIT'
2496,2,4982,21308,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11141,31,30,52815.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11141,12,3744.699951,47893.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2280,0,105.599998,27280.400391,'INTEREST CREDITED','OTHER','CREDIT'
445,0,146.199997,21646.400391,'INTEREST CREDITED','OTHER','CREDIT'
445,14,3998,56141.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1565,23,14.6,52173.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4445,0,172.300003,28461.900391,'INTEREST CREDITED','OTHER','CREDIT'
3350,0,59.599998,14012.200195,'INTEREST CREDITED','OTHER','CREDIT'
3049,31,14.6,23419.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
863,20,14.6,37552.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2912,31,14.6,50440.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2912,12,6336,43442.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3458,8,4280,19965.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1085,8,8537,38641.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1085,0,208.800003,53834.300781,'INTEREST CREDITED','OTHER','CREDIT'
10711,18,14.6,68953.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3427,0,202.199997,45295.5,'INTEREST CREDITED','OTHER','CREDIT'
2580,0,1489,63747.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3651,2,2728,25721.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3651,0,115.699997,28853.400391,'INTEREST CREDITED','OTHER','CREDIT'
1135,8,1735,26283.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1135,6,5106,33120.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
187,7,4197,17790.099609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
187,16,14.6,16132,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
187,7,2798,17498.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
187,7,2798,20445.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1514,5,1547,26266.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1514,5,1547,23047.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1514,0,107.699997,26727.400391,'INTEREST CREDITED','OTHER','CREDIT'
2118,18,14.6,39289.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2118,17,14.6,49387.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3510,31,14.6,92543.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,18,30,18392.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,11,53,31607,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9167,10,545,30282.599609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
9167,0,322.299988,78377.203125,'INTEREST CREDITED','OTHER','CREDIT'
454,0,119.699997,28958.900391,'INTEREST CREDITED','OTHER','CREDIT'
4358,0,435.299988,110010,'INTEREST CREDITED','OTHER','CREDIT'
3201,22,14.6,31895.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3201,22,14.6,28028.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1124,0,259.700012,22964.5,'INTEREST CREDITED','OTHER','CREDIT'
2830,22,14.6,41303.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1403,8,9120,8667.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3589,12,7843,67341.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
967,31,237.899994,25202,'INTEREST CREDITED','OTHER','CREDIT'
2552,11,7035,36640,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2552,19,14.6,31725.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
830,31,14.6,62731.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
830,0,172.899994,44805.199219,'INTEREST CREDITED','OTHER','CREDIT'
1144,15,14.6,16281.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3669,1,2087,14220.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3127,24,14.6,26276.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3127,0,245.699997,56122.101563,'INTEREST CREDITED','OTHER','CREDIT'
3127,5,7334,82894.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8519,0,148.199997,44596.699219,'INTEREST CREDITED','OTHER','CREDIT'
8519,0,165.100006,44590.5,'INTEREST CREDITED','OTHER','CREDIT'
2246,0,95.199997,18677.599609,'INTEREST CREDITED','OTHER','CREDIT'
696,22,68.5,20980.5,'INTEREST CREDITED','OTHER','CREDIT'
1561,20,14.6,31558.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1561,20,14.6,38785.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
39,9,145,29395.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
39,16,14.6,23197,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
902,0,84.5,17176.599609,'INTEREST CREDITED','OTHER','CREDIT'
902,0,96,23078.699219,'INTEREST CREDITED','OTHER','CREDIT'
902,2,260,19658,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,10,6542,84136.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
400,0,144.399994,33647.601563,'INTEREST CREDITED','OTHER','CREDIT'
400,0,174.100006,42092.199219,'INTEREST CREDITED','OTHER','CREDIT'
306,0,63.599998,13951.099609,'INTEREST CREDITED','OTHER','CREDIT'
3564,30,14.6,36365.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3564,0,151.800003,36380,'INTEREST CREDITED','OTHER','CREDIT'
7713,31,267.399994,45202.699219,'INTEREST CREDITED','OTHER','CREDIT'
1035,30,118.400002,37008,'INTEREST CREDITED','OTHER','CREDIT'
519,5,3245,30986.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,23,14.6,15415.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2011,5,12,13896.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
6,1,3954,26316,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6,11,6669,33075,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
954,0,1906,40198.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1896,31,258.700012,77616.601563,'INTEREST CREDITED','OTHER','CREDIT'
10904,0,41.400002,15670.299805,'INTEREST CREDITED','OTHER','CREDIT'
2572,30,100,50327.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2592,0,152.899994,41573.5,'INTEREST CREDITED','OTHER','CREDIT'
3453,9,7062,55193.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3431,11,8649,45723.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3431,20,14.6,29290,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2227,0,357.5,89747.898438,'INTEREST CREDITED','OTHER','CREDIT'
3367,0,301.100006,71995.796875,'INTEREST CREDITED','OTHER','CREDIT'
71,6,968,33113.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,0,219.399994,59391.199219,'INTEREST CREDITED','OTHER','CREDIT'
2607,19,14.6,17242.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9631,30,14.6,44830.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
842,19,14.6,19203.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
842,0,70.400002,15949.799805,'INTEREST CREDITED','OTHER','CREDIT'
3180,13,1210,29771.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3180,0,139.199997,34112.199219,'INTEREST CREDITED','OTHER','CREDIT'
1186,0,144,25557.300781,'INTEREST CREDITED','OTHER','CREDIT'
1943,0,211.5,41541.800781,'INTEREST CREDITED','OTHER','CREDIT'
1229,14,5505,51799.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,10,12414,42943.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,2,4328.799805,38724.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,10,12414,38552.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9484,0,40.099998,4931.399902,'INTEREST CREDITED','OTHER','CREDIT'
984,26,14.6,31909.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2423,19,14.6,15296.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2423,0,65,17636.900391,'INTEREST CREDITED','OTHER','CREDIT'
11362,3,4780,33987.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11362,3,4780,42823.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
897,25,14.6,40443.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1126,11,2791,30112.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1126,20,14.6,48238.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2840,13,11282,23167.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2840,15,14.6,76529.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2840,17,14.6,28828.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1179,24,14.6,24857.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4995,12,3583,29895.400391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4995,19,30,63014.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4078,0,184.899994,45119.199219,'INTEREST CREDITED','OTHER','CREDIT'
4078,31,14.6,49418.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4078,0,421.399994,103780,'INTEREST CREDITED','OTHER','CREDIT'
930,0,209.899994,45385.5,'INTEREST CREDITED','OTHER','CREDIT'
930,14,9356,51056.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3576,6,4065,30153.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
4416,31,14.6,50928.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2084,31,269.600006,72277.203125,'INTEREST CREDITED','OTHER','CREDIT'
4171,0,177.199997,66257.203125,'INTEREST CREDITED','OTHER','CREDIT'
4576,11,5900,47909.601563,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3317,0,62,14697.099609,'INTEREST CREDITED','OTHER','CREDIT'
728,0,76.699997,18800.800781,'INTEREST CREDITED','OTHER','CREDIT'
728,8,1143,10352.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
208,13,986,46274.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1501,17,14.6,18097.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
522,10,77,50023.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1294,0,97.199997,19152.800781,'INTEREST CREDITED','OTHER','CREDIT'
1253,0,219.300003,51174.101563,'INTEREST CREDITED','OTHER','CREDIT'
1253,14,3865,65274.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
231,17,14.6,15958.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
81,8,229,27797.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
81,8,229,27360.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3606,0,121.5,30125.400391,'INTEREST CREDITED','OTHER','CREDIT'
3587,6,1108,18568.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3925,0,174.800003,34024.398438,'INTEREST CREDITED','OTHER','CREDIT'
1693,11,11276,23861.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
227,0,180.199997,38737.199219,'INTEREST CREDITED','OTHER','CREDIT'
3640,0,70.800003,13671.599609,'INTEREST CREDITED','OTHER','CREDIT'
3640,5,2040,11809.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4981,19,14.6,27311.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
436,3,293,15185.700195,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
29,8,6871,12867.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1277,3,6248,19345.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1277,3,6248,31231.599609,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9790,0,2488,60737.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
879,0,64.900002,15469.400391,'INTEREST CREDITED','OTHER','CREDIT'
11013,19,30,51725.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11013,19,30,65943,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
11013,10,756,36178.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11013,10,756,61150.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1626,0,139.5,41305.601563,'INTEREST CREDITED','OTHER','CREDIT'
1626,31,14.6,37161,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3486,1,2084,23758.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3486,16,14.6,33346.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
511,0,263.399994,56847.898438,'INTEREST CREDITED','OTHER','CREDIT'
773,21,14.6,21448.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
773,31,14.6,40256.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
773,17,14.6,45906.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
5250,31,30,12442,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1617,3,1536,17965.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
