@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
2484,17,14.6,30259.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,7,3564,31375,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2050,17,14.6,35177.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2050,6,197,44907.101563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
190,2,4519,23531,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,7,3239,30209,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1246,17,14.6,35968.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3832,0,79.400002,21694.699219,'INTEREST CREDITED','OTHER','CREDIT'
333,5,292,16361,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
8405,0,140.5,44617.398438,'INTEREST CREDITED','OTHER','CREDIT'
226,0,216.100006,51528.398438,'INTEREST CREDITED','OTHER','CREDIT'
1590,16,14.6,36638.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4550,1,1022,27235.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2875,31,14.6,32895.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2399,31,14.6,27747.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1225,31,14.6,61034,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,6,2961,23483.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3670,18,14.6,24494,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3670,0,100.199997,24235.099609,'INTEREST CREDITED','OTHER','CREDIT'
1324,26,14.6,46745.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1803,14,1474,64019.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1803,0,313.899994,75576.398438,'INTEREST CREDITED','OTHER','CREDIT'
896,13,3220,35518.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
896,13,3220,39649.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9377,5,4164,59662.300781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9377,0,240.699997,52148.199219,'INTEREST CREDITED','OTHER','CREDIT'
10134,8,9535,15726.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
757,21,14.6,63546.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3807,6,4828,42730.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3807,6,4828,40910.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2358,13,6114,36848.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
11069,19,14.6,87916.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1080,0,198.300003,45783.800781,'INTEREST CREDITED','OTHER','CREDIT'
1080,0,226,49563.699219,'INTEREST CREDITED','OTHER','CREDIT'
1080,0,222.600006,47584.800781,'INTEREST CREDITED','OTHER','CREDIT'
2020,20,14.6,12019.299805,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2020,5,2329,19953.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2760,9,5369,53726.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1335,14,5367,38117.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3125,25,14.6,26323.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3125,25,87.900002,21743.400391,'INTEREST CREDITED','OTHER','CREDIT'
3947,8,2469,40384.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2367,0,164.300003,41840.398438,'INTEREST CREDITED','OTHER','CREDIT'
1894,31,109.699997,34732.199219,'INTEREST CREDITED','OTHER','CREDIT'
4894,18,14.6,51095.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,24,14.6,21689.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,2,1996,20519.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2938,23,14.6,25493.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2938,0,330.399994,73568.398438,'INTEREST CREDITED','OTHER','CREDIT'
2738,0,123.5,29218.5,'INTEREST CREDITED','OTHER','CREDIT'
2738,10,7762,45603.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
150,30,14.6,26836.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,9,868,40228.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,19,14.6,30508.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2926,9,868,39850,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,9,868,52168.699219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2926,9,868,55453.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
413,26,50.5,15073.5,'INTEREST CREDITED','OTHER','CREDIT'
1554,11,6551,36789.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3644,31,14.6,20333.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3644,0,87.900002,21573.199219,'INTEREST CREDITED','OTHER','CREDIT'
1107,19,20,7210,'INTEREST CREDITED','OTHER','CREDIT'
1107,18,14.6,23891.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1107,2,1746,35944.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1107,11,6390,28675.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1107,18,14.6,30738.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1907,6,8181,43046.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2281,14,5720,35850.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2407,0,81.099998,18250,'INTEREST CREDITED','OTHER','CREDIT'
2869,2,2562,25304.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,2,2726,31336.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,6,403,32428.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
207,0,88.099998,16508.400391,'INTEREST CREDITED','OTHER','CREDIT'
207,6,403,21985.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2309,19,14.6,15433,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3286,0,251.399994,74196.398438,'INTEREST CREDITED','OTHER','CREDIT'
1165,0,64.300003,13864.599609,'INTEREST CREDITED','OTHER','CREDIT'
100,0,154.899994,37730.398438,'INTEREST CREDITED','OTHER','CREDIT'
1479,21,14.6,21745.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1479,0,92.599998,20789.800781,'INTEREST CREDITED','OTHER','CREDIT'
1564,0,165.600006,37982.5,'INTEREST CREDITED','OTHER','CREDIT'
1989,31,4220,8640,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1989,0,103.400002,23784,'INTEREST CREDITED','OTHER','CREDIT'
1989,0,74.400002,18883.800781,'INTEREST CREDITED','OTHER','CREDIT'
1989,0,109.900002,27061.599609,'INTEREST CREDITED','OTHER','CREDIT'
3955,13,4129,32523.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
502,0,99.5,22519.5,'INTEREST CREDITED','OTHER','CREDIT'
3594,26,14.6,23484.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3594,0,84.199997,23498.900391,'INTEREST CREDITED','OTHER','CREDIT'
3869,26,14.6,46794.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3869,5,6360,72082,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7011,31,14.6,54968.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7011,0,0.7,29050.900391,'SANCTION INTEREST IF NEG BAL','CASH WITHDRAWAL','WITHDRAWAL'
7011,0,318.399994,62016.300781,'INTEREST CREDITED','OTHER','CREDIT'
317,21,14.6,32905.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
317,5,5922,31024.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2082,6,822,20114.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8159,4,1241,32189.5,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8159,4,1241,30272.800781,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1416,0,301.899994,66771.898438,'INTEREST CREDITED','OTHER','CREDIT'
1416,31,30,4229.100098,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
873,0,60.700001,15075.200195,'INTEREST CREDITED','OTHER','CREDIT'
873,1,878,12558.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1793,9,5182,16673.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4214,0,319.600006,99483.703125,'INTEREST CREDITED','OTHER','CREDIT'
3253,31,100,51199.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2858,0,111.599998,28240.699219,'INTEREST CREDITED','OTHER','CREDIT'
1480,0,132,63821.300781,'INTEREST CREDITED','OTHER','CREDIT'
2372,0,62.299999,15461,'INTEREST CREDITED','OTHER','CREDIT'
10644,17,14.6,35009.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8132,0,334.799988,94577.898438,'INTEREST CREDITED','OTHER','CREDIT'
3435,4,3090,19732.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3435,0,99.5,25117.5,'INTEREST CREDITED','OTHER','CREDIT'
4456,31,14.6,102840,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4456,12,5353.5,47979.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1273,25,14.6,38281.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1273,6,3863,55587.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
916,0,112.599998,27966.300781,'INTEREST CREDITED','OTHER','CREDIT'
2298,0,224.399994,46271.5,'INTEREST CREDITED','OTHER','CREDIT'
2298,22,14.6,45678.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
36,26,14.6,32902.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
40,7,33,35325.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
40,22,14.6,13743.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8149,0,23,16590.900391,'INTEREST CREDITED','OTHER','CREDIT'
198,0,109.599998,27949.199219,'INTEREST CREDITED','OTHER','CREDIT'
2219,0,224.699997,63597.199219,'INTEREST CREDITED','OTHER','CREDIT'
2219,30,14.6,111300,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2292,6,1626,25035.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2292,17,14.6,26130.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6040,11,2635,34616.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
6040,0,135.5,27568.099609,'INTEREST CREDITED','OTHER','CREDIT'
6040,3,5015,35647,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3064,0,107.599998,29195.5,'INTEREST CREDITED','OTHER','CREDIT'
3767,24,14.6,46365,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2268,30,128.399994,35678.199219,'INTEREST CREDITED','OTHER','CREDIT'
626,10,3639,25316.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
626,10,3639,42158.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
626,10,3639,41462.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
626,21,14.6,40931,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
341,0,68.300003,16474.800781,'INTEREST CREDITED','OTHER','CREDIT'
2297,0,689,18980,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1059,0,51.400002,12617.599609,'INTEREST CREDITED','OTHER','CREDIT'
1059,14,232,17308.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1059,14,232,13596.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2280,0,222.899994,54992.5,'INTEREST CREDITED','OTHER','CREDIT'
445,0,143.300003,31931.099609,'INTEREST CREDITED','OTHER','CREDIT'
871,19,14.6,36626.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
871,18,14.6,28341.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3078,31,14.6,18772,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3078,31,14.6,17284.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3345,0,8.9,-3916.600098,'INTEREST CREDITED','OTHER','CREDIT'
5700,0,66.900002,18421.900391,'INTEREST CREDITED','OTHER','CREDIT'
5700,12,1728,38080.601563,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3049,0,121.400002,30812,'INTEREST CREDITED','OTHER','CREDIT'
3458,0,63.900002,15956.5,'INTEREST CREDITED','OTHER','CREDIT'
3871,20,14.6,40738.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3871,21,14.6,34662.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3871,21,14.6,37037.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3871,20,14.6,38258.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2973,12,4373,39722.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1900,13,7114,62080,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1900,13,7114,67352.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3427,9,9843,32544.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2580,31,166.100006,42507.800781,'INTEREST CREDITED','OTHER','CREDIT'
2580,19,14.6,53694.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3651,0,110.5,24915.099609,'INTEREST CREDITED','OTHER','CREDIT'
3651,7,5081,30203.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3518,18,14.6,29903.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3518,0,161.800003,33425.5,'INTEREST CREDITED','OTHER','CREDIT'
2650,10,4563,37321.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1135,6,5106,31224.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1135,17,14.6,28133.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1870,0,152.600006,34676.699219,'INTEREST CREDITED','OTHER','CREDIT'
3556,18,14.6,29742,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
187,17,14.6,17365.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
187,17,14.6,17692.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,11,53,18380.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1404,2,6306,26798.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1404,17,30,25404.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1404,2,6306,50954.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9167,2,4537.299805,47223,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2405,6,6407,27201.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1704,0,77.900002,18262.199219,'INTEREST CREDITED','OTHER','CREDIT'
1704,3,3285,25153.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3201,0,113.099998,22803.199219,'INTEREST CREDITED','OTHER','CREDIT'
2352,2,5581,66760.703125,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3589,28,162.800003,36018.699219,'INTEREST CREDITED','OTHER','CREDIT'
3589,31,175,63269.699219,'INTEREST CREDITED','OTHER','CREDIT'
3589,12,7843,23910.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2767,0,178.699997,40642.699219,'INTEREST CREDITED','OTHER','CREDIT'
5270,12,3317,70078.296875,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
5270,31,14.6,68100.703125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
57,0,235.5,57978.5,'INTEREST CREDITED','OTHER','CREDIT'
57,0,235.699997,58151,'INTEREST CREDITED','OTHER','CREDIT'
3669,20,14.6,18338.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3669,21,14.6,14350.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3669,21,14.6,13545.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3127,0,251.699997,79737.296875,'INTEREST CREDITED','OTHER','CREDIT'
753,8,6661,27184.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
753,0,1602,17697.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
8519,0,112.900002,32560.199219,'INTEREST CREDITED','OTHER','CREDIT'
8519,0,169.199997,67793.601563,'INTEREST CREDITED','OTHER','CREDIT'
8519,0,204.699997,55923.300781,'INTEREST CREDITED','OTHER','CREDIT'
2246,12,6930,10949.799805,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2246,18,14.6,25987,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
696,2,1299,47777.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1561,5,5327,47284,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3219,19,14.6,46970.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3219,0,167.5,44968.101563,'INTEREST CREDITED','OTHER','CREDIT'
39,17,14.6,14365.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
39,9,145,19909.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1828,17,14.6,33234.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
902,0,111.900002,25926,'INTEREST CREDITED','OTHER','CREDIT'
902,7,1726,22427.099609,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,1,3231,24636.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1782,10,6542,50047,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1782,1,3231,44024.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3564,30,14.6,30144.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7713,7,3673.699951,29334.900391,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
519,20,14.6,25107.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
519,6,6987,32030.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
519,5,3245,16688.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,3,1726,10524.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2011,22,14.6,12978.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6,1,3954,31863.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
648,11,9240,51900.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
648,19,14.6,59569.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
954,0,1906,28842.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
954,6,357,32564.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1896,9,9463,12223.299805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1896,22,14.6,43245.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3637,11,4877,51905.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3637,11,4877,66620.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3637,0,285.899994,69454.296875,'INTEREST CREDITED','OTHER','CREDIT'
3597,24,100,44095.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2592,13,5129,77808.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2592,0,357.299988,90074,'INTEREST CREDITED','OTHER','CREDIT'
2592,13,5129,89276.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3751,24,14.6,35762.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3751,6,110,27415.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
609,0,75.800003,18945,'INTEREST CREDITED','OTHER','CREDIT'
4858,12,6983.299805,13959.099609,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4858,18,14.6,17190.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3453,0,172.199997,26806.800781,'INTEREST CREDITED','OTHER','CREDIT'
2227,0,236.899994,45166.5,'INTEREST CREDITED','OTHER','CREDIT'
71,0,249.399994,51589.300781,'INTEREST CREDITED','OTHER','CREDIT'
3706,0,115.099998,26114.900391,'INTEREST CREDITED','OTHER','CREDIT'
3706,25,14.6,33909.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3608,12,4486,36545.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3608,0,160.300003,32535.199219,'INTEREST CREDITED','OTHER','CREDIT'
126,18,14.6,38740.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2670,22,14.6,40262.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9631,30,14.6,9298,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3932,17,14.6,10763.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3932,9,1593,20416.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
842,1,3278,16371.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3180,13,1210,28008.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3244,0,77.5,19131.800781,'INTEREST CREDITED','OTHER','CREDIT'
3244,12,1858,18491.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2430,0,74.900002,16694.099609,'INTEREST CREDITED','OTHER','CREDIT'
4475,0,126.5,23399.400391,'INTEREST CREDITED','OTHER','CREDIT'
3622,11,9698,15442.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3452,0,89.900002,22393.300781,'INTEREST CREDITED','OTHER','CREDIT'
10320,19,14.6,55578.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10320,0,110.599998,26182.5,'INTEREST CREDITED','OTHER','CREDIT'
10320,10,12414,57701.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10320,16,14.6,24993.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1159,0,131.899994,29590,'INTEREST CREDITED','OTHER','CREDIT'
2423,0,104.5,25975.300781,'INTEREST CREDITED','OTHER','CREDIT'
2423,9,1494,23960.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2423,9,1494,13110.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
