@relation transactions-weka.filters.unsupervised.attribute.StringToNominal-Rlast-weka.filters.unsupervised.attribute.StringToNominal-R6-weka.filters.unsupervised.attribute.StringToNominal-R5

@attribute account_id numeric
@attribute days numeric
@attribute amount numeric
@attribute balance numeric
@attribute k_symbol {'INTEREST CREDITED','HOUSEHOLD PAYMENT','PAYMENT FOR STATEMENT','LOAN PAYMENT','OLD AGE PENSION',INSURRANCE,'SANCTION INTEREST IF NEG BAL'}
@attribute operation {'OTHER','REMITTED TO ANOTHER BANK','CASH WITHDRAWAL','FROM ANOTHER BANK'}
@attribute type {'CREDIT','WITHDRAWAL'}

@data
10093,7,2762,22770.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
542,0,79.699997,17473.900391,'INTEREST CREDITED','OTHER','CREDIT'
542,0,87.300003,19427.699219,'INTEREST CREDITED','OTHER','CREDIT'
8998,31,14.6,33222.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8998,0,255.899994,92962.203125,'INTEREST CREDITED','OTHER','CREDIT'
2781,0,169.800003,42075.398438,'INTEREST CREDITED','OTHER','CREDIT'
2781,28,14.6,40020.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2087,0,287.5,97022.296875,'INTEREST CREDITED','OTHER','CREDIT'
10451,25,14.6,25959.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3954,0,114.099998,29027.699219,'INTEREST CREDITED','OTHER','CREDIT'
3954,20,14.6,19372.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
581,0,126.400002,30381.5,'INTEREST CREDITED','OTHER','CREDIT'
581,5,1502,28864.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1673,0,62.5,14764.700195,'INTEREST CREDITED','OTHER','CREDIT'
1888,1,510,138.800003,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2349,0,57.799999,14281,'INTEREST CREDITED','OTHER','CREDIT'
2401,19,14.6,36653.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1931,6,4898,18914,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,6,11549,64409.699219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3371,24,14.6,36886.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3371,25,14.6,33323.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3082,0,81.5,16478.400391,'INTEREST CREDITED','OTHER','CREDIT'
821,19,14.6,20546.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
124,7,971,18488.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
817,16,14.6,21597.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
568,0,127.300003,30224.599609,'INTEREST CREDITED','OTHER','CREDIT'
1160,23,286.700012,62951.5,'INTEREST CREDITED','OTHER','CREDIT'
318,14,2858,24858.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1830,23,14.6,17054.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2141,22,14.6,50951.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7844,0,174.199997,41509.601563,'INTEREST CREDITED','OTHER','CREDIT'
3779,19,14.6,35722.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3779,19,14.6,32436.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3779,6,2969,61976.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2521,0,270.5,68442.203125,'INTEREST CREDITED','OTHER','CREDIT'
1961,16,14.6,29450.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1649,0,83.900002,17903.900391,'INTEREST CREDITED','OTHER','CREDIT'
2808,0,182.5,44603.898438,'INTEREST CREDITED','OTHER','CREDIT'
710,21,14.6,22926.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
946,30,14.6,41652.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2213,25,14.6,29534.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2958,18,14.6,22266.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2958,10,3261,14893.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1867,0,212.899994,52605.898438,'INTEREST CREDITED','OTHER','CREDIT'
1867,0,158.100006,40561.300781,'INTEREST CREDITED','OTHER','CREDIT'
2872,8,4040,26780,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
32,0,245.699997,58525.5,'INTEREST CREDITED','OTHER','CREDIT'
2671,0,105.800003,23321.099609,'INTEREST CREDITED','OTHER','CREDIT'
1719,0,95.599998,23842.900391,'INTEREST CREDITED','OTHER','CREDIT'
784,1,109,19780.199219,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
2838,8,1948,70325.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3282,0,56,14025.099609,'INTEREST CREDITED','OTHER','CREDIT'
1705,12,5502,46019.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10105,0,139.199997,31838.400391,'INTEREST CREDITED','OTHER','CREDIT'
10105,0,261,74175.898438,'INTEREST CREDITED','OTHER','CREDIT'
1422,8,5842,30177.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1422,0,142.699997,36045.898438,'INTEREST CREDITED','OTHER','CREDIT'
5092,0,115.400002,28211.5,'INTEREST CREDITED','OTHER','CREDIT'
5092,18,14.6,25831.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
694,3,6318,29049.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
694,0,124.400002,31322.900391,'INTEREST CREDITED','OTHER','CREDIT'
1322,6,4435,23033.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
9645,3,4893,52216,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9645,9,5183,52952.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
565,0,134,33121.601563,'INTEREST CREDITED','OTHER','CREDIT'
1141,19,14.6,18102.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
516,11,6747,36346,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
635,8,2160,23445.800781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
635,0,74.800003,15552.700195,'INTEREST CREDITED','OTHER','CREDIT'
543,6,647,18332.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2076,16,14.6,24561.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2076,2,382,18839.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1268,0,182,43684.101563,'INTEREST CREDITED','OTHER','CREDIT'
1623,10,9160,36270.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10022,0,195.5,45599.101563,'INTEREST CREDITED','OTHER','CREDIT'
3465,6,4543,62573.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1605,5,3353,87913.296875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3850,24,14.6,48736.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2709,19,14.6,14661.200195,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1502,23,14.6,43662.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1502,23,14.6,16242.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4013,8,6686,22567.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4013,0,190.300003,49740.699219,'INTEREST CREDITED','OTHER','CREDIT'
4476,28,136.199997,32932.300781,'INTEREST CREDITED','OTHER','CREDIT'
4476,0,94.900002,19987.400391,'INTEREST CREDITED','OTHER','CREDIT'
3628,7,1791,38308.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3628,0,153.300003,37118.601563,'INTEREST CREDITED','OTHER','CREDIT'
3628,0,236.800003,50742.699219,'INTEREST CREDITED','OTHER','CREDIT'
1905,0,92.300003,20930.5,'INTEREST CREDITED','OTHER','CREDIT'
3750,17,14.6,64158.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
304,14,14367,69686,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
304,14,14367,23242.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
789,19,14.6,17008.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
789,0,63.400002,15877.400391,'INTEREST CREDITED','OTHER','CREDIT'
1642,8,3597,15153.200195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1642,1,6432,21542.900391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2587,28,14.6,20483.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2250,6,4182,39471.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2250,0,209.5,48258.5,'INTEREST CREDITED','OTHER','CREDIT'
2250,6,4182,79635.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1194,0,213.699997,47702.5,'INTEREST CREDITED','OTHER','CREDIT'
2762,18,14.6,72348.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2762,18,14.6,44402.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1353,18,14.6,40561.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1353,0,111.699997,17783.400391,'INTEREST CREDITED','OTHER','CREDIT'
3623,18,14.6,23078.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2018,17,14.6,23959.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3906,18,14.6,68955.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6075,0,63.099998,15784.299805,'INTEREST CREDITED','OTHER','CREDIT'
3545,25,14.6,44767.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2886,19,14.6,19961.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3614,6,2886,33284.398438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3614,0,233.800003,78119.296875,'INTEREST CREDITED','OTHER','CREDIT'
582,0,57.599998,12641.900391,'INTEREST CREDITED','OTHER','CREDIT'
7819,1,434,18365.699219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3566,0,72.5,16794.400391,'INTEREST CREDITED','OTHER','CREDIT'
3677,0,77,18926.099609,'INTEREST CREDITED','OTHER','CREDIT'
3303,30,14.6,42763.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2304,31,14.6,20000.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2307,17,14.6,26644.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2158,0,112.300003,29517.900391,'INTEREST CREDITED','OTHER','CREDIT'
3766,31,371.899994,64097.5,'INTEREST CREDITED','OTHER','CREDIT'
1216,0,74.400002,17943.099609,'INTEREST CREDITED','OTHER','CREDIT'
4350,31,14.6,99322.203125,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1925,6,5839,33380.101563,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
807,22,30,32910.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3146,20,14.6,22316.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3146,20,14.6,18170.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
10728,6,3221.5,45284.898438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10728,6,3867,39358.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
10728,0,258.399994,41433,'INTEREST CREDITED','OTHER','CREDIT'
10728,0,179.899994,29102.800781,'INTEREST CREDITED','OTHER','CREDIT'
2043,17,14.6,26282,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1987,28,14.6,24979.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3310,0,99.099998,23296,'INTEREST CREDITED','OTHER','CREDIT'
3310,7,3277,18326.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2435,6,7904,74109.898438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
165,0,131.300003,30609.699219,'INTEREST CREDITED','OTHER','CREDIT'
165,20,14.6,27805.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1667,0,86.199997,19218.400391,'INTEREST CREDITED','OTHER','CREDIT'
576,2,3662,26340.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
301,0,63.799999,15107,'INTEREST CREDITED','OTHER','CREDIT'
3605,6,4410,23707.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
192,6,5859,21941.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2730,0,79.199997,17624.199219,'INTEREST CREDITED','OTHER','CREDIT'
3304,10,4660,32989.101563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2510,21,14.6,43065,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
805,31,14.6,18415.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1771,20,14.6,33343.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3084,10,7700,42365.300781,'HOUSEHOLD PAYMENT','CASH WITHDRAWAL','WITHDRAWAL'
3084,19,30,57059.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
9403,3,3358,38533.398438,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
9403,0,175.5,84395.5,'INTEREST CREDITED','OTHER','CREDIT'
3549,6,3265,12675.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2460,0,154.5,37040.699219,'INTEREST CREDITED','OTHER','CREDIT'
517,16,14.6,46690.398438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3236,30,4414,13542,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
7861,0,152.600006,37719.601563,'INTEREST CREDITED','OTHER','CREDIT'
3300,0,222.300003,43123.398438,'INTEREST CREDITED','OTHER','CREDIT'
3061,0,97.199997,21173.099609,'INTEREST CREDITED','OTHER','CREDIT'
1297,0,176,41362.800781,'INTEREST CREDITED','OTHER','CREDIT'
1709,0,269.299988,69017.601563,'INTEREST CREDITED','OTHER','CREDIT'
1709,11,3227,49522.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
762,0,78.300003,18113,'INTEREST CREDITED','OTHER','CREDIT'
1161,0,3947,18984.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1071,0,77.5,24452.199219,'INTEREST CREDITED','OTHER','CREDIT'
1071,0,221.100006,90769.296875,'INTEREST CREDITED','OTHER','CREDIT'
3818,0,4065,46464.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1901,24,14.6,31586.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1901,23,14.6,20930.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1901,23,14.6,24817.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3542,31,14.6,18345.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3542,0,83.5,20725.599609,'INTEREST CREDITED','OTHER','CREDIT'
3542,31,14.6,21919,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2479,6,204,27084.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3409,1,3167,12444,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2390,6,2206,55413.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
196,19,14.6,52826.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
136,4,6378,21493.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
239,23,30,43680.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,19,14.6,50456.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,18,14.6,47931.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3663,0,175.5,41511,'INTEREST CREDITED','OTHER','CREDIT'
6281,31,14.6,12643.900391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3812,17,14.6,30842,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1259,0,104.300003,26143.5,'INTEREST CREDITED','OTHER','CREDIT'
3361,9,6154,72372.796875,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1655,0,111.5,27171.900391,'INTEREST CREDITED','OTHER','CREDIT'
353,0,155.5,36460.398438,'INTEREST CREDITED','OTHER','CREDIT'
2742,0,218.899994,52766.699219,'INTEREST CREDITED','OTHER','CREDIT'
2143,18,14.6,17990.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1113,26,14.6,29206,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3692,30,4895,15185,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2088,7,3240,20726.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,0,1886,27069.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3264,0,1886,19411.800781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
321,6,1876,19897,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4343,31,14.6,76472.296875,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2094,12,2288,13173,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7815,18,30,60629.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2282,30,184.699997,53058.898438,'INTEREST CREDITED','OTHER','CREDIT'
2282,25,30,63031.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2282,24,30,98032.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2605,13,4245,29244.900391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1010,0,1.9,13901.900391,'INTEREST CREDITED','OTHER','CREDIT'
1044,8,2880,44448.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2310,13,5259,25405.5,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4458,31,191.800003,32099.900391,'INTEREST CREDITED','OTHER','CREDIT'
2161,12,2770,11628.700195,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
3277,31,14.6,33966.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3142,12,6029,33100.699219,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
3143,0,164,40054.398438,'INTEREST CREDITED','OTHER','CREDIT'
1145,0,67.400002,16829.699219,'INTEREST CREDITED','OTHER','CREDIT'
7485,24,14.6,43139.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
7485,6,10279,32562.400391,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
7485,25,159.399994,47321.800781,'INTEREST CREDITED','OTHER','CREDIT'
1919,26,14.6,83608.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2149,10,5523,23334.800781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2149,18,14.6,26244.599609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1329,0,65.599998,13561.799805,'INTEREST CREDITED','OTHER','CREDIT'
8688,12,5665,49942.199219,'LOAN PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2319,11,9510,59486.601563,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2319,19,14.6,22904,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2551,9,11601,1527,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2016,3,157,17674.400391,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
395,7,3871,58068.398438,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
395,0,247.899994,59173.398438,'INTEREST CREDITED','OTHER','CREDIT'
395,24,108.099998,23296.099609,'INTEREST CREDITED','OTHER','CREDIT'
4774,0,131.5,22646.800781,'INTEREST CREDITED','OTHER','CREDIT'
2921,7,6797,21216.599609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
426,15,14.6,34497.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
747,23,14.6,17722.300781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2746,0,90.300003,22046.400391,'INTEREST CREDITED','OTHER','CREDIT'
1688,1,5439,25640.300781,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
1688,1,5439,20068.400391,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2105,0,87.199997,20543.599609,'INTEREST CREDITED','OTHER','CREDIT'
2639,0,173.399994,38696.199219,'INTEREST CREDITED','OTHER','CREDIT'
2639,0,115.699997,22423.199219,'INTEREST CREDITED','OTHER','CREDIT'
2692,20,14.6,34421.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1031,0,128.699997,29447,'INTEREST CREDITED','OTHER','CREDIT'
829,17,14.6,24219.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1180,0,199.300003,45460.199219,'INTEREST CREDITED','OTHER','CREDIT'
2156,16,14.6,50572.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2617,0,87.199997,21505.199219,'INTEREST CREDITED','OTHER','CREDIT'
3699,0,183.100006,38783.5,'INTEREST CREDITED','OTHER','CREDIT'
1166,2,4397,34510.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2259,5,4442,21918.5,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2259,4,2520,12470.099609,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
4354,20,14.6,24956,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
628,17,14.6,41049.199219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2636,31,4882,25010,'OLD AGE PENSION','FROM ANOTHER BANK','CREDIT'
2636,0,69.599998,15500.099609,'INTEREST CREDITED','OTHER','CREDIT'
2091,30,14.6,40346.101563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
6158,30,250.100006,26094.300781,'INTEREST CREDITED','OTHER','CREDIT'
5215,3,372,36042.898438,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1023,0,165.300003,28792.699219,'INTEREST CREDITED','OTHER','CREDIT'
6688,8,570,18990.300781,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
1441,23,14.6,16810.099609,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
1092,24,14.6,15025.400391,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
2619,0,150.300003,35911.398438,'INTEREST CREDITED','OTHER','CREDIT'
12,12,297,15892.799805,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2520,0,83.400002,20719.900391,'INTEREST CREDITED','OTHER','CREDIT'
1854,19,14.6,39035.898438,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
428,19,14.6,25963.699219,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
4103,31,14.6,92252.601563,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3050,9,41,89371,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3050,9,41,77531.601563,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
425,23,14.6,24559,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
8772,18,68.900002,16530.5,'INTEREST CREDITED','OTHER','CREDIT'
3007,0,195.300003,39527.199219,'INTEREST CREDITED','OTHER','CREDIT'
3007,10,5596,48768,INSURRANCE,'REMITTED TO ANOTHER BANK','WITHDRAWAL'
3007,2,983,45691.300781,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1791,0,179.600006,42705,'INTEREST CREDITED','OTHER','CREDIT'
3316,16,14.6,19657.800781,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
3316,14,9655,38816.199219,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
1114,6,3350,12633,'HOUSEHOLD PAYMENT','REMITTED TO ANOTHER BANK','WITHDRAWAL'
2488,17,14.6,21037.5,'PAYMENT FOR STATEMENT','CASH WITHDRAWAL','WITHDRAWAL'
